{HEADER}
user_id: 123
target_id: 231
target_screen_position_mm: [-104.04, 15.92]
fingertip_offset: [1.54, 32.43, 20.49]
completion_time: 6.2760
endpoint_error_mm: [2.2181, 6.6420, 3.7167]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.4326,231,0,35.4886,-33.4123,429.0552,38.4064,-1.0775,408.5616,-0.0715,0.1658,-0.0731,0.9808,1511.0000,1792.0000,1809.0000,-2.9178,-32.3347,,
1.4438,231,0,50.4874,-40.2172,495.3959,54.2133,-7.9656,474.9023,-0.0758,0.1724,-0.0696,0.9796,1489.0000,1792.0000,1809.0000,-3.7260,-32.2516,,
1.4558,231,0,50.4874,-40.2172,495.3959,54.2133,-7.9656,474.9023,-0.0758,0.1724,-0.0696,0.9796,1436.0000,1792.0000,1796.0000,-3.7260,-32.2516,,
1.4677,231,0,50.4874,-40.2172,495.3959,54.2133,-7.9656,474.9023,-0.0758,0.1724,-0.0696,0.9796,1395.0000,1792.0000,1786.0000,-3.7260,-32.2516,,
1.4796,231,0,43.9045,-31.6713,387.0637,49.4713,0.3140,366.5701,-0.0281,0.1125,-0.0703,0.9908,1364.0000,1792.0000,1780.0000,-5.5668,-31.9853,,
1.4918,231,0,43.9045,-31.6713,387.0637,49.4713,0.3140,366.5701,-0.0281,0.1125,-0.0703,0.9908,1348.0000,1792.0000,1790.0000,-5.5668,-31.9853,,
1.5005,231,0,43.9045,-31.6713,387.0637,49.4713,0.3140,366.5701,-0.0281,0.1125,-0.0703,0.9908,1339.0000,1792.0000,1795.0000,-5.5668,-31.9853,,
1.5117,231,0,48.8977,-31.3801,384.9295,51.5212,0.9798,364.4359,-0.0762,0.1845,-0.0699,0.9774,1327.0000,1792.0000,1801.0000,-2.6235,-32.3599,,
1.5237,231,0,48.8977,-31.3801,384.9295,51.5212,0.9798,364.4359,-0.0762,0.1845,-0.0699,0.9774,1312.0000,1792.0000,1808.0000,-2.6235,-32.3599,,
1.5357,231,0,53.2154,-30.5063,379.4504,56.5112,1.7921,358.9568,-0.2062,-0.2129,-0.0498,0.9538,1299.0000,1792.0000,1813.0000,-3.2957,-32.2984,,
1.5476,231,0,53.2154,-30.5063,379.4504,56.5112,1.7921,358.9568,-0.2062,-0.2129,-0.0498,0.9538,1278.0000,1792.0000,1819.0000,-3.2957,-32.2984,,
1.5562,231,0,53.2154,-30.5063,379.4504,56.5112,1.7921,358.9568,-0.2062,-0.2129,-0.0498,0.9538,1267.0000,1792.0000,1819.0000,-3.2957,-32.2984,,
1.5677,231,0,54.6195,-29.1012,369.7546,56.6731,3.2999,349.2610,0.2559,-0.1829,-0.0307,0.9487,1250.0000,1792.0000,1819.0000,-2.0537,-32.4011,,
1.5799,231,0,54.6195,-29.1012,369.7546,56.6731,3.2999,349.2610,0.2559,-0.1829,-0.0307,0.9487,1231.0000,1792.0000,1819.0000,-2.0537,-32.4011,,
1.5918,231,0,54.6195,-29.1012,369.7546,56.6731,3.2999,349.2610,0.2559,-0.1829,-0.0307,0.9487,1215.0000,1792.0000,1819.0000,-2.0537,-32.4011,,
1.6037,231,0,57.5931,-28.2061,369.3036,60.1444,4.1596,348.8101,0.1575,0.0678,-0.0159,0.9851,1202.0000,1792.0000,1820.0000,-2.5513,-32.3657,,
1.6157,231,0,57.5931,-28.2061,369.3036,60.1444,4.1596,348.8101,0.1575,0.0678,-0.0159,0.9851,1182.0000,1793.0000,1820.0000,-2.5513,-32.3657,,
1.6244,231,0,57.5931,-28.2061,369.3036,60.1444,4.1596,348.8101,0.1575,0.0678,-0.0159,0.9851,1170.0000,1793.0000,1820.0000,-2.5513,-32.3657,,
1.6357,231,0,62.6130,-26.1760,358.7009,65.3394,6.1754,338.2073,-0.0834,0.2079,-0.0625,0.9726,1156.0000,1793.0000,1820.0000,-2.7263,-32.3514,,
1.6478,231,0,62.6130,-26.1760,358.7009,65.3394,6.1754,338.2073,-0.0834,0.2079,-0.0625,0.9726,1129.0000,1793.0000,1820.0000,-2.7263,-32.3514,,
1.6597,231,0,62.6130,-26.1760,358.7009,65.3394,6.1754,338.2073,-0.0834,0.2079,-0.0625,0.9726,1105.0000,1793.0000,1820.0000,-2.7263,-32.3514,,
1.6717,231,0,61.0378,-26.6616,351.7335,63.7558,5.6905,331.2399,-0.0860,0.2093,-0.0591,0.9723,1082.0000,1793.0000,1820.0000,-2.7180,-32.3521,,
1.6837,231,0,61.0378,-26.6616,351.7335,63.7558,5.6905,331.2399,-0.0860,0.2093,-0.0591,0.9723,1065.0000,1793.0000,1820.0000,-2.7180,-32.3521,,
1.6924,231,0,61.0378,-26.6616,351.7335,63.7558,5.6905,331.2399,-0.0860,0.2093,-0.0591,0.9723,1055.0000,1793.0000,1820.0000,-2.7180,-32.3521,,
1.7036,231,0,62.9759,-28.9765,347.5992,65.6027,3.3831,327.1057,-0.0917,0.2106,-0.0571,0.9716,1042.0000,1793.0000,1820.0000,-2.6268,-32.3597,,
1.7158,231,0,62.9759,-28.9765,347.5992,65.6027,3.3831,327.1057,-0.0917,0.2106,-0.0571,0.9716,1030.0000,1793.0000,1820.0000,-2.6268,-32.3597,,
1.7277,231,0,62.9759,-28.9765,347.5992,65.6027,3.3831,327.1057,-0.0917,0.2106,-0.0571,0.9716,1019.0000,1793.0000,1820.0000,-2.6268,-32.3597,,
1.7397,231,0,62.9759,-28.9765,347.5992,65.6027,3.3831,327.1057,-0.0917,0.2106,-0.0571,0.9716,1009.0000,1793.0000,1820.0000,-2.6268,-32.3597,,
1.7483,231,0,64.1128,-28.9797,349.6378,66.2930,3.4131,329.1442,0.1714,-0.0884,-0.0679,0.9789,1004.0000,1793.0000,1820.0000,-2.1802,-32.3928,,
1.7596,231,0,64.1128,-28.9797,349.6378,66.2930,3.4131,329.1442,0.1714,-0.0884,-0.0679,0.9789,995.0000,1794.0000,1820.0000,-2.1802,-32.3928,,
1.7717,231,0,64.1128,-28.9797,349.6378,66.2930,3.4131,329.1442,0.1714,-0.0884,-0.0679,0.9789,985.0000,1794.0000,1820.0000,-2.1802,-32.3928,,
1.7837,231,0,62.7910,-29.8091,337.1960,65.2281,2.5654,316.7024,-0.0863,0.2114,-0.0579,0.9718,980.0000,1794.0000,1820.0000,-2.4371,-32.3745,,
1.7957,231,0,62.7910,-29.8091,337.1960,65.2281,2.5654,316.7024,-0.0863,0.2114,-0.0579,0.9718,977.0000,1794.0000,1820.0000,-2.4371,-32.3745,,
1.8076,231,0,62.7910,-29.8091,337.1960,65.2281,2.5654,316.7024,-0.0863,0.2114,-0.0579,0.9718,970.0000,1794.0000,1820.0000,-2.4371,-32.3745,,
1.8163,231,0,62.7910,-29.8091,337.1960,65.2281,2.5654,316.7024,-0.0863,0.2114,-0.0579,0.9718,966.0000,1794.0000,1820.0000,-2.4371,-32.3745,,
1.8278,231,0,60.8498,-32.7635,336.5998,63.2821,-0.3886,316.1062,0.1319,0.0174,-0.0896,0.9870,962.0000,1795.0000,1820.0000,-2.4322,-32.3749,,
1.8410,231,0,60.8498,-32.7635,336.5998,63.2821,-0.3886,316.1062,0.1319,0.0174,-0.0896,0.9870,964.0000,1795.0000,1820.0000,-2.4322,-32.3749,,
1.8528,231,0,60.8498,-32.7635,336.5998,63.2821,-0.3886,316.1062,0.1319,0.0174,-0.0896,0.9870,965.0000,1795.0000,1820.0000,-2.4322,-32.3749,,
1.8638,231,0,57.2553,-35.9204,338.7447,59.6887,-3.5456,318.2511,-0.0669,-0.0448,-0.0633,0.9947,965.0000,1795.0000,1820.0000,-2.4334,-32.3748,,
1.8757,231,0,57.2553,-35.9204,338.7447,59.6887,-3.5456,318.2511,-0.0669,-0.0448,-0.0633,0.9947,978.0000,1795.0000,1820.0000,-2.4334,-32.3748,,
1.8844,231,0,57.2553,-35.9204,338.7447,59.6887,-3.5456,318.2511,-0.0669,-0.0448,-0.0633,0.9947,978.0000,1795.0000,1818.0000,-2.4334,-32.3748,,
1.8958,231,0,53.2929,-34.9354,331.8401,56.0128,-2.5834,311.3465,-0.1024,0.2092,-0.0540,0.9710,977.0000,1795.0000,1811.0000,-2.7199,-32.3520,,
1.9077,231,0,53.2929,-34.9354,331.8401,56.0128,-2.5834,311.3465,-0.1024,0.2092,-0.0540,0.9710,984.0000,1795.0000,1806.0000,-2.7199,-32.3520,,
1.9199,231,0,53.2929,-34.9354,331.8401,56.0128,-2.5834,311.3465,-0.1024,0.2092,-0.0540,0.9710,988.0000,1795.0000,1803.0000,-2.7199,-32.3520,,
1.9316,231,0,53.2929,-34.9354,331.8401,56.0128,-2.5834,311.3465,-0.1024,0.2092,-0.0540,0.9710,990.0000,1795.0000,1802.0000,-2.7199,-32.3520,,
1.9401,231,0,51.2834,-38.2481,336.6823,53.7718,-5.8775,316.1887,-0.0785,0.2208,-0.0627,0.9701,991.0000,1795.0000,1800.0000,-2.4884,-32.3706,,
1.9519,231,0,51.2834,-38.2481,336.6823,53.7718,-5.8775,316.1887,-0.0785,0.2208,-0.0627,0.9701,994.0000,1795.0000,1791.0000,-2.4884,-32.3706,,
1.9637,231,0,51.2834,-38.2481,336.6823,53.7718,-5.8775,316.1887,-0.0785,0.2208,-0.0627,0.9701,997.0000,1795.0000,1782.0000,-2.4884,-32.3706,,
1.9757,231,0,51.2834,-38.2481,336.6823,53.7718,-5.8775,316.1887,-0.0785,0.2208,-0.0627,0.9701,997.0000,1795.0000,1777.0000,-2.4884,-32.3706,,
1.9878,231,0,47.0629,-44.9752,329.1454,49.5206,-12.6023,308.6518,-0.2326,0.0844,-0.0482,0.9677,997.0000,1795.0000,1771.0000,-2.4577,-32.3730,,
2.0000,231,0,47.0629,-44.9752,329.1454,49.5206,-12.6023,308.6518,-0.2326,0.0844,-0.0482,0.9677,1003.0000,1795.0000,1749.0000,-2.4577,-32.3730,,
2.0087,231,0,47.0629,-44.9752,329.1454,49.5206,-12.6023,308.6518,-0.2326,0.0844,-0.0482,0.9677,1007.0000,1795.0000,1735.0000,-2.4577,-32.3730,,
2.0197,231,0,41.7018,-47.8562,318.4880,43.8435,-15.4608,297.9944,-0.2373,0.1049,-0.0448,0.9647,1013.0000,1795.0000,1718.0000,-2.1417,-32.3954,,
2.0320,231,0,41.7018,-47.8562,318.4880,43.8435,-15.4608,297.9944,-0.2373,0.1049,-0.0448,0.9647,1032.0000,1796.0000,1693.0000,-2.1417,-32.3954,,
2.0439,231,0,41.7018,-47.8562,318.4880,43.8435,-15.4608,297.9944,-0.2373,0.1049,-0.0448,0.9647,1047.0000,1796.0000,1673.0000,-2.1417,-32.3954,,
2.0556,231,0,41.7018,-47.8562,318.4880,43.8435,-15.4608,297.9944,-0.2373,0.1049,-0.0448,0.9647,1060.0000,1796.0000,1659.0000,-2.1417,-32.3954,,
2.0677,231,0,36.7037,-51.0427,316.0759,38.7789,-18.6430,295.5823,-0.0938,0.2014,-0.0679,0.9726,1071.0000,1796.0000,1643.0000,-2.0752,-32.3997,,
2.0763,231,0,36.7037,-51.0427,316.0759,38.7789,-18.6430,295.5823,-0.0938,0.2014,-0.0679,0.9726,1084.0000,1796.0000,1628.0000,-2.0752,-32.3997,,
2.0880,231,0,36.7037,-51.0427,316.0759,38.7789,-18.6430,295.5823,-0.0938,0.2014,-0.0679,0.9726,1099.0000,1796.0000,1606.0000,-2.0752,-32.3997,,
2.1009,231,0,36.7037,-51.0427,316.0759,38.7789,-18.6430,295.5823,-0.0938,0.2014,-0.0679,0.9726,1112.0000,1796.0000,1587.0000,-2.0752,-32.3997,,
2.1119,231,0,28.2432,-56.3855,311.2010,30.1640,-23.9763,290.7075,-0.1022,0.1745,-0.0615,0.9774,1123.0000,1796.0000,1571.0000,-1.9207,-32.4092,,
2.1237,231,0,28.2432,-56.3855,311.2010,30.1640,-23.9763,290.7075,-0.1022,0.1745,-0.0615,0.9774,1159.0000,1796.0000,1536.0000,-1.9207,-32.4092,,
2.1323,231,0,28.2432,-56.3855,311.2010,30.1640,-23.9763,290.7075,-0.1022,0.1745,-0.0615,0.9774,1184.0000,1796.0000,1511.0000,-1.9207,-32.4092,,
2.1435,231,0,28.2432,-56.3855,311.2010,30.1640,-23.9763,290.7075,-0.1022,0.1745,-0.0615,0.9774,1210.0000,1796.0000,1486.0000,-1.9207,-32.4092,,
2.1559,231,0,19.3011,-61.5774,313.4289,21.3048,-29.1732,292.9353,-0.1283,0.1481,-0.0572,0.9789,1236.0000,1796.0000,1460.0000,-2.0037,-32.4042,,
2.1679,231,0,19.3011,-61.5774,313.4289,21.3048,-29.1732,292.9353,-0.1283,0.1481,-0.0572,0.9789,1296.0000,1796.0000,1409.0000,-2.0037,-32.4042,,
2.1801,231,0,19.3011,-61.5774,313.4289,21.3048,-29.1732,292.9353,-0.1283,0.1481,-0.0572,0.9789,1351.0000,1797.0000,1362.0000,-2.0037,-32.4042,,
2.1919,231,0,10.1459,-66.4911,316.3181,11.9418,-34.0747,295.8245,-0.0345,0.1419,-0.0803,0.9860,1403.0000,1797.0000,1318.0000,-1.7959,-32.4164,,
2.2007,231,0,10.1459,-66.4911,316.3181,11.9418,-34.0747,295.8245,-0.0345,0.1419,-0.0803,0.9860,1462.0000,1797.0000,1275.0000,-1.7959,-32.4164,,
2.2115,231,0,10.1459,-66.4911,316.3181,11.9418,-34.0747,295.8245,-0.0345,0.1419,-0.0803,0.9860,1539.0000,1797.0000,1219.0000,-1.7959,-32.4164,,
2.2236,231,0,10.1459,-66.4911,316.3181,11.9418,-34.0747,295.8245,-0.0345,0.1419,-0.0803,0.9860,1604.0000,1797.0000,1173.0000,-1.7959,-32.4164,,
2.2357,231,0,10.1459,-66.4911,316.3181,11.9418,-34.0747,295.8245,-0.0345,0.1419,-0.0803,0.9860,1661.0000,1797.0000,1135.0000,-1.7959,-32.4164,,
2.2479,231,0,1.1626,-66.3924,312.9882,3.3378,-33.9993,292.4946,-0.0939,0.1416,-0.0668,0.9832,1716.0000,1797.0000,1103.0000,-2.1752,-32.3932,,
2.2597,231,0,1.1626,-66.3924,312.9882,3.3378,-33.9993,292.4946,-0.0939,0.1416,-0.0668,0.9832,1780.0000,1797.0000,1067.0000,-2.1752,-32.3932,,
2.2683,231,0,1.1626,-66.3924,312.9882,3.3378,-33.9993,292.4946,-0.0939,0.1416,-0.0668,0.9832,1780.0000,1797.0000,1045.0000,-2.1752,-32.3932,,
2.2795,231,0,1.1626,-66.3924,312.9882,3.3378,-33.9993,292.4946,-0.0939,0.1416,-0.0668,0.9832,1781.0000,1796.0000,1002.0000,-2.1752,-32.3932,,
2.2916,231,0,-13.3116,-61.1376,310.8474,-10.3779,-28.8043,290.3538,-0.0840,0.1350,-0.0669,0.9850,1781.0000,1796.0000,968.0000,-2.9337,-32.3333,,
2.3038,231,0,-13.3116,-61.1376,310.8474,-10.3779,-28.8043,290.3538,-0.0840,0.1350,-0.0669,0.9850,1781.0000,1796.0000,942.0000,-2.9337,-32.3333,,
2.3157,231,0,-13.3116,-61.1376,310.8474,-10.3779,-28.8043,290.3538,-0.0840,0.1350,-0.0669,0.9850,1781.0000,1796.0000,910.0000,-2.9337,-32.3333,,
2.3244,231,0,-13.3116,-61.1376,310.8474,-10.3779,-28.8043,290.3538,-0.0840,0.1350,-0.0669,0.9850,1781.0000,1796.0000,893.0000,-2.9337,-32.3333,,
2.3358,231,1,-22.4762,-49.3649,303.4074,-20.2749,-16.9735,282.9138,-0.0671,0.1221,-0.0572,0.9886,1781.0000,1796.0000,931.0000,-2.2012,-32.3914,,
2.3478,231,1,-22.4762,-49.3649,303.4074,-20.2749,-16.9735,282.9138,-0.0671,0.1221,-0.0572,0.9886,1781.0000,1796.0000,999.0000,-2.2012,-32.3914,,
2.3597,231,1,-22.4762,-49.3649,303.4074,-20.2749,-16.9735,282.9138,-0.0671,0.1221,-0.0572,0.9886,1781.0000,1796.0000,1052.0000,-2.2012,-32.3914,,
2.3718,231,1,-22.4762,-49.3649,303.4074,-20.2749,-16.9735,282.9138,-0.0671,0.1221,-0.0572,0.9886,1782.0000,1796.0000,1087.0000,-2.2012,-32.3914,,
2.3837,231,0,-31.7901,-39.2979,302.5273,-31.2139,-6.8369,282.0338,-0.1169,0.1146,-0.0416,0.9856,1782.0000,1789.0000,1175.0000,-0.5762,-32.4610,,
2.3927,231,0,-31.7901,-39.2979,302.5273,-31.2139,-6.8369,282.0338,-0.1169,0.1146,-0.0416,0.9856,1782.0000,1684.0000,1276.0000,-0.5762,-32.4610,,
2.4038,231,0,-31.7901,-39.2979,302.5273,-31.2139,-6.8369,282.0338,-0.1169,0.1146,-0.0416,0.9856,1782.0000,1588.0000,1377.0000,-0.5762,-32.4610,,
2.4157,231,0,-31.7901,-39.2979,302.5273,-31.2139,-6.8369,282.0338,-0.1169,0.1146,-0.0416,0.9856,1782.0000,1515.0000,1458.0000,-0.5762,-32.4610,,
2.4278,231,0,-31.7901,-39.2979,302.5273,-31.2139,-6.8369,282.0338,-0.1169,0.1146,-0.0416,0.9856,1782.0000,1473.0000,1507.0000,-0.5762,-32.4610,,
2.4398,231,0,-41.8630,-28.1046,295.7028,-39.7664,4.2937,275.2092,-0.0564,0.0917,-0.0503,0.9929,1783.0000,1445.0000,1548.0000,-2.0966,-32.3983,,
2.4488,231,0,-41.8630,-28.1046,295.7028,-39.7664,4.2937,275.2092,-0.0564,0.0917,-0.0503,0.9929,1784.0000,1402.0000,1614.0000,-2.0966,-32.3983,,
2.4597,231,0,-41.8630,-28.1046,295.7028,-39.7664,4.2937,275.2092,-0.0564,0.0917,-0.0503,0.9929,1784.0000,1356.0000,1675.0000,-2.0966,-32.3983,,
2.4717,231,0,-41.8630,-28.1046,295.7028,-39.7664,4.2937,275.2092,-0.0564,0.0917,-0.0503,0.9929,1784.0000,1321.0000,1725.0000,-2.0966,-32.3983,,
2.4837,231,0,-47.2838,-17.6008,297.6442,-44.4405,14.7406,277.1506,-0.0285,0.1059,-0.0547,0.9925,1785.0000,1295.0000,1763.0000,-2.8433,-32.3414,,
2.4959,231,0,-47.2838,-17.6008,297.6442,-44.4405,14.7406,277.1506,-0.0285,0.1059,-0.0547,0.9925,1785.0000,1254.0000,1817.0000,-2.8433,-32.3414,,
2.5079,231,0,-47.2838,-17.6008,297.6442,-44.4405,14.7406,277.1506,-0.0285,0.1059,-0.0547,0.9925,1785.0000,1191.0000,1818.0000,-2.8433,-32.3414,,
2.5167,231,0,-47.2838,-17.6008,297.6442,-44.4405,14.7406,277.1506,-0.0285,0.1059,-0.0547,0.9925,1785.0000,1145.0000,1818.0000,-2.8433,-32.3414,,
2.5277,231,0,-47.2838,-17.6008,297.6442,-44.4405,14.7406,277.1506,-0.0285,0.1059,-0.0547,0.9925,1785.0000,1100.0000,1818.0000,-2.8433,-32.3414,,
2.5399,231,1,-36.9414,-11.5446,286.7950,-34.1980,20.8054,266.3014,-0.0654,0.1379,-0.0464,0.9872,1785.0000,1063.0000,1818.0000,-2.7434,-32.3500,,
2.5522,231,1,-36.9414,-11.5446,286.7950,-34.1980,20.8054,266.3014,-0.0654,0.1379,-0.0464,0.9872,1785.0000,1032.0000,1818.0000,-2.7434,-32.3500,,
2.5638,231,1,-36.9414,-11.5446,286.7950,-34.1980,20.8054,266.3014,-0.0654,0.1379,-0.0464,0.9872,1785.0000,1014.0000,1818.0000,-2.7434,-32.3500,,
2.5758,231,1,-36.9414,-11.5446,286.7950,-34.1980,20.8054,266.3014,-0.0654,0.1379,-0.0464,0.9872,1786.0000,991.0000,1818.0000,-2.7434,-32.3500,,
2.5846,231,1,-36.9414,-11.5446,286.7950,-34.1980,20.8054,266.3014,-0.0654,0.1379,-0.0464,0.9872,1786.0000,975.0000,1818.0000,-2.7434,-32.3500,,
2.5958,231,0,-31.1424,-2.3263,277.3689,-27.9765,29.9850,256.8753,-0.0253,0.1330,-0.0530,0.9894,1786.0000,1114.0000,1819.0000,-3.1659,-32.3114,,
2.6078,231,0,-31.1424,-2.3263,277.3689,-27.9765,29.9850,256.8753,-0.0253,0.1330,-0.0530,0.9894,1786.0000,1086.0000,1819.0000,-3.1659,-32.3114,,
2.6197,231,0,-31.1424,-2.3263,277.3689,-27.9765,29.9850,256.8753,-0.0253,0.1330,-0.0530,0.9894,1786.0000,1062.0000,1819.0000,-3.1659,-32.3114,,
2.6318,231,0,-31.1424,-2.3263,277.3689,-27.9765,29.9850,256.8753,-0.0253,0.1330,-0.0530,0.9894,1786.0000,1038.0000,1819.0000,-3.1659,-32.3114,,
2.6407,231,0,-20.1746,7.3101,266.5403,-17.3782,39.6556,246.0466,-0.0244,0.1440,-0.0477,0.9881,1786.0000,1022.0000,1819.0000,-2.7964,-32.3455,,
2.6519,231,0,-20.1746,7.3101,266.5403,-17.3782,39.6556,246.0466,-0.0244,0.1440,-0.0477,0.9881,1786.0000,1017.0000,1819.0000,-2.7964,-32.3455,,
2.6638,231,0,-20.1746,7.3101,266.5403,-17.3782,39.6556,246.0466,-0.0244,0.1440,-0.0477,0.9881,1786.0000,1012.0000,1819.0000,-2.7964,-32.3455,,
2.6757,231,0,-20.1746,7.3101,266.5403,-17.3782,39.6556,246.0466,-0.0244,0.1440,-0.0477,0.9881,1786.0000,1007.0000,1819.0000,-2.7964,-32.3455,,
2.6886,231,0,-9.9653,11.4494,261.8875,-7.3650,43.8113,241.3939,-0.0258,0.1539,-0.0444,0.9867,1786.0000,1005.0000,1819.0000,-2.6003,-32.3618,,
2.7011,231,0,-9.9653,11.4494,261.8875,-7.3650,43.8113,241.3939,-0.0258,0.1539,-0.0444,0.9867,1765.0000,1027.0000,1819.0000,-2.6003,-32.3618,,
2.7102,231,0,-9.9653,11.4494,261.8875,-7.3650,43.8113,241.3939,-0.0258,0.1539,-0.0444,0.9867,1709.0000,1041.0000,1819.0000,-2.6003,-32.3618,,
2.7200,231,0,-9.9653,11.4494,261.8875,-7.3650,43.8113,241.3939,-0.0258,0.1539,-0.0444,0.9867,1668.0000,1051.0000,1819.0000,-2.6003,-32.3618,,
2.7321,231,0,-9.9653,11.4494,261.8875,-7.3650,43.8113,241.3939,-0.0258,0.1539,-0.0444,0.9867,1617.0000,1063.0000,1819.0000,-2.6003,-32.3618,,
2.7442,231,1,-3.3284,14.6014,261.0078,-0.4998,46.9440,240.5141,-0.0240,0.1617,-0.0435,0.9856,1525.0000,1100.0000,1819.0000,-2.8286,-32.3427,,
2.7559,231,1,-3.3284,14.6014,261.0078,-0.4998,46.9440,240.5141,-0.0240,0.1617,-0.0435,0.9856,1454.0000,1129.0000,1820.0000,-2.8286,-32.3427,,
2.7677,231,1,-3.3284,14.6014,261.0078,-0.4998,46.9440,240.5141,-0.0240,0.1617,-0.0435,0.9856,1401.0000,1142.0000,1820.0000,-2.8286,-32.3427,,
2.7765,231,1,-3.3284,14.6014,261.0078,-0.4998,46.9440,240.5141,-0.0240,0.1617,-0.0435,0.9856,1367.0000,1150.0000,1820.0000,-2.8286,-32.3427,,
2.7879,231,1,3.7354,16.9034,254.9475,6.7583,49.2284,234.4539,-0.0205,0.1667,-0.0444,0.9848,1304.0000,1177.0000,1820.0000,-3.0229,-32.3251,,
2.7999,231,1,3.7354,16.9034,254.9475,6.7583,49.2284,234.4539,-0.0205,0.1667,-0.0444,0.9848,1234.0000,1205.0000,1820.0000,-3.0229,-32.3251,,
2.8117,231,1,3.7354,16.9034,254.9475,6.7583,49.2284,234.4539,-0.0205,0.1667,-0.0444,0.9848,1180.0000,1230.0000,1820.0000,-3.0229,-32.3251,,
2.8238,231,1,9.7083,12.9889,250.4632,12.7832,45.3091,229.9696,-0.0253,0.1716,-0.0452,0.9838,1141.0000,1251.0000,1820.0000,-3.0749,-32.3202,,
2.8326,231,1,9.7083,12.9889,250.4632,12.7832,45.3091,229.9696,-0.0253,0.1716,-0.0452,0.9838,1101.0000,1295.0000,1820.0000,-3.0749,-32.3202,,
2.8439,231,1,9.7083,12.9889,250.4632,12.7832,45.3091,229.9696,-0.0253,0.1716,-0.0452,0.9838,1065.0000,1337.0000,1820.0000,-3.0749,-32.3202,,
2.8559,231,1,9.7083,12.9889,250.4632,12.7832,45.3091,229.9696,-0.0253,0.1716,-0.0452,0.9838,1030.0000,1373.0000,1820.0000,-3.0749,-32.3202,,
2.8677,231,0,10.8141,11.3110,246.7822,13.8043,43.6392,226.2886,-0.0298,0.1697,-0.0458,0.9840,1005.0000,1401.0000,1820.0000,-2.9901,-32.3281,,
2.8798,231,0,10.8141,11.3110,246.7822,13.8043,43.6392,226.2886,-0.0298,0.1697,-0.0458,0.9840,992.0000,1428.0000,1820.0000,-2.9901,-32.3281,,
2.8919,231,0,10.8141,11.3110,246.7822,13.8043,43.6392,226.2886,-0.0298,0.1697,-0.0458,0.9840,982.0000,1449.0000,1820.0000,-2.9901,-32.3281,,
2.9007,231,0,10.8141,11.3110,246.7822,13.8043,43.6392,226.2886,-0.0298,0.1697,-0.0458,0.9840,977.0000,1459.0000,1820.0000,-2.9901,-32.3281,,
2.9118,231,0,13.2276,8.7633,244.4034,16.1543,41.0973,223.9098,-0.0298,0.1709,-0.0461,0.9838,968.0000,1473.0000,1820.0000,-2.9267,-32.3339,,
2.9239,231,0,13.2276,8.7633,244.4034,16.1543,41.0973,223.9098,-0.0298,0.1709,-0.0461,0.9838,957.0000,1498.0000,1820.0000,-2.9267,-32.3339,,
2.9358,231,0,13.2276,8.7633,244.4034,16.1543,41.0973,223.9098,-0.0298,0.1709,-0.0461,0.9838,944.0000,1523.0000,1820.0000,-2.9267,-32.3339,,
2.9485,231,0,13.2276,8.7633,244.4034,16.1543,41.0973,223.9098,-0.0298,0.1709,-0.0461,0.9838,934.0000,1541.0000,1820.0000,-2.9267,-32.3339,,
2.9597,231,1,16.1079,4.3359,244.0567,19.0176,36.6713,223.5631,-0.0378,0.1665,-0.0468,0.9842,913.0000,1587.0000,1820.0000,-2.9097,-32.3355,,
2.9687,231,1,16.1079,4.3359,244.0567,19.0176,36.6713,223.5631,-0.0378,0.1665,-0.0468,0.9842,896.0000,1623.0000,1820.0000,-2.9097,-32.3355,,
2.9800,231,1,16.1079,4.3359,244.0567,19.0176,36.6713,223.5631,-0.0378,0.1665,-0.0468,0.9842,883.0000,1651.0000,1820.0000,-2.9097,-32.3355,,
2.9917,231,1,16.1079,4.3359,244.0567,19.0176,36.6713,223.5631,-0.0378,0.1665,-0.0468,0.9842,876.0000,1672.0000,1820.0000,-2.9097,-32.3355,,
3.0039,231,1,18.5217,0.9740,237.3915,21.3054,33.3206,216.8979,-0.0401,0.1701,-0.0446,0.9836,885.0000,1694.0000,1821.0000,-2.7837,-32.3466,,
3.0161,231,1,18.5217,0.9740,237.3915,21.3054,33.3206,216.8979,-0.0401,0.1701,-0.0446,0.9836,894.0000,1713.0000,1821.0000,-2.7837,-32.3466,,
3.0250,231,1,18.5217,0.9740,237.3915,21.3054,33.3206,216.8979,-0.0401,0.1701,-0.0446,0.9836,898.0000,1722.0000,1821.0000,-2.7837,-32.3466,,
3.0359,231,1,18.5217,0.9740,237.3915,21.3054,33.3206,216.8979,-0.0401,0.1701,-0.0446,0.9836,895.0000,1741.0000,1821.0000,-2.7837,-32.3466,,
3.0483,231,1,20.1743,-2.6683,232.4394,22.5380,29.7116,211.9458,-0.0430,0.1697,-0.0424,0.9836,897.0000,1775.0000,1821.0000,-2.3637,-32.3800,,
3.0605,231,1,20.1743,-2.6683,232.4394,22.5380,29.7116,211.9458,-0.0430,0.1697,-0.0424,0.9836,889.0000,1789.0000,1821.0000,-2.3637,-32.3800,,
