{HEADER}
user_id: 123
target_id: 291
target_screen_position_mm: [-104.04, 48.04]
fingertip_offset: [0.82, 32.98, 18.23]
completion_time: 8.1512
endpoint_error_mm: [-4.8191, 9.3238, 1.2201]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
1.3314,291,0,34.1559,-40.7361,820.2148,36.3130,-7.8160,801.9849,0.1356,0.5736,-0.1948,0.7840,1702.0000,1790.0000,1589.0000,-2.1571,-32.9201,,
1.3436,291,0,34.1559,-40.7361,820.2148,36.3130,-7.8160,801.9849,0.1356,0.5736,-0.1948,0.7840,1667.0000,1790.0000,1621.0000,-2.1571,-32.9201,,
1.3568,291,0,36.8497,-39.6779,850.1585,41.0216,-6.9521,831.9286,-0.0060,0.0665,-0.0908,0.9936,1637.0000,1790.0000,1646.0000,-4.1718,-32.7258,,
1.3675,291,0,36.8497,-39.6779,850.1585,41.0216,-6.9521,831.9286,-0.0060,0.0665,-0.0908,0.9936,1610.0000,1790.0000,1663.0000,-4.1718,-32.7258,,
1.3795,291,0,36.8497,-39.6779,850.1585,41.0216,-6.9521,831.9286,-0.0060,0.0665,-0.0908,0.9936,1584.0000,1790.0000,1679.0000,-4.1718,-32.7258,,
1.3884,291,0,36.9314,-37.0885,838.5563,41.1915,-4.3741,820.3265,-0.0111,0.0621,-0.0917,0.9938,1571.0000,1791.0000,1688.0000,-4.2601,-32.7144,,
1.3996,291,0,36.9314,-37.0885,838.5563,41.1915,-4.3741,820.3265,-0.0111,0.0621,-0.0917,0.9938,1552.0000,1791.0000,1702.0000,-4.2601,-32.7144,,
1.4115,291,0,42.7296,-31.0362,841.8867,46.9329,1.6856,823.6569,0.0044,0.0685,-0.0947,0.9931,1534.0000,1791.0000,1715.0000,-4.2032,-32.7218,,
1.4236,291,0,42.7296,-31.0362,841.8867,46.9329,1.6856,823.6569,0.0044,0.0685,-0.0947,0.9931,1507.0000,1791.0000,1735.0000,-4.2032,-32.7218,,
1.4353,291,0,42.7296,-31.0362,841.8867,46.9329,1.6856,823.6569,0.0044,0.0685,-0.0947,0.9931,1481.0000,1791.0000,1753.0000,-4.2032,-32.7218,,
1.4474,291,0,45.7883,-26.6422,820.2277,51.3866,5.8700,801.9978,-0.0029,0.0665,-0.0934,0.9934,1458.0000,1791.0000,1768.0000,-5.5983,-32.5122,,
1.4563,291,0,45.7883,-26.6422,820.2277,51.3866,5.8700,801.9978,-0.0029,0.0665,-0.0934,0.9934,1436.0000,1791.0000,1782.0000,-5.5983,-32.5122,,
1.4675,291,0,46.1656,-24.2765,829.8436,50.1710,8.4701,811.6138,-0.0072,0.0646,-0.0945,0.9934,1408.0000,1791.0000,1801.0000,-4.0054,-32.7466,,
1.4795,291,0,46.1656,-24.2765,829.8436,50.1710,8.4701,811.6138,-0.0072,0.0646,-0.0945,0.9934,1388.0000,1791.0000,1809.0000,-4.0054,-32.7466,,
1.4916,291,0,46.1656,-24.2765,829.8436,50.1710,8.4701,811.6138,-0.0072,0.0646,-0.0945,0.9934,1370.0000,1791.0000,1809.0000,-4.0054,-32.7466,,
1.5033,291,0,45.0846,-21.3771,825.4708,49.5284,11.3129,807.2409,0.0008,0.0684,-0.0971,0.9929,1357.0000,1791.0000,1810.0000,-4.4438,-32.6900,,
1.5123,291,0,45.0846,-21.3771,825.4708,49.5284,11.3129,807.2409,0.0008,0.0684,-0.0971,0.9929,1345.0000,1791.0000,1810.0000,-4.4438,-32.6900,,
1.5235,291,0,45.6054,-15.9772,774.5092,52.1230,16.3632,756.2793,0.0000,0.0000,0.0000,1.0000,1333.0000,1791.0000,1810.0000,-6.5176,-32.3405,,
1.5353,291,0,45.6054,-15.9772,774.5092,52.1230,16.3632,756.2793,0.0000,0.0000,0.0000,1.0000,1314.0000,1791.0000,1810.0000,-6.5176,-32.3405,,
1.5474,291,0,45.6054,-15.9772,774.5092,52.1230,16.3632,756.2793,0.0000,0.0000,0.0000,1.0000,1297.0000,1791.0000,1810.0000,-6.5176,-32.3405,,
1.5595,291,0,50.1182,-16.7596,805.7752,55.0375,15.8622,787.5453,-0.0024,0.0645,-0.0978,0.9931,1283.0000,1791.0000,1810.0000,-4.9193,-32.6218,,
1.5714,291,0,50.1182,-16.7596,805.7752,55.0375,15.8622,787.5453,-0.0024,0.0645,-0.0978,0.9931,1267.0000,1791.0000,1810.0000,-4.9193,-32.6218,,
1.5800,291,0,50.1695,-15.8861,811.3330,55.0662,16.7392,793.1031,-0.0017,0.0731,-0.0977,0.9925,1257.0000,1792.0000,1810.0000,-4.8966,-32.6252,,
1.5915,291,0,50.1695,-15.8861,811.3330,55.0662,16.7392,793.1031,-0.0017,0.0731,-0.0977,0.9925,1242.0000,1792.0000,1810.0000,-4.8966,-32.6252,,
1.6037,291,0,50.1695,-15.8861,811.3330,55.0662,16.7392,793.1031,-0.0017,0.0731,-0.0977,0.9925,1229.0000,1792.0000,1810.0000,-4.8966,-32.6252,,
1.6156,291,0,47.7507,-13.3967,806.9412,52.6598,19.2267,788.7114,-0.0001,0.0713,-0.0978,0.9926,1215.0000,1792.0000,1810.0000,-4.9091,-32.6234,,
1.6274,291,0,47.7507,-13.3967,806.9412,52.6598,19.2267,788.7114,-0.0001,0.0713,-0.0978,0.9926,1207.0000,1792.0000,1810.0000,-4.9091,-32.6234,,
1.6359,291,0,37.3280,-12.0804,806.0955,42.2588,20.5397,787.8656,-0.0017,0.0698,-0.0978,0.9927,1206.0000,1792.0000,1810.0000,-4.9308,-32.6201,,
1.6473,291,0,37.3280,-12.0804,806.0955,42.2588,20.5397,787.8656,-0.0017,0.0698,-0.0978,0.9927,1220.0000,1792.0000,1810.0000,-4.9308,-32.6201,,
1.6595,291,0,37.3280,-12.0804,806.0955,42.2588,20.5397,787.8656,-0.0017,0.0698,-0.0978,0.9927,1234.0000,1792.0000,1810.0000,-4.9308,-32.6201,,
1.6727,291,0,32.3390,-11.5598,799.0364,37.1926,21.0718,780.8065,-0.0087,0.0685,-0.0977,0.9928,1243.0000,1792.0000,1811.0000,-4.8537,-32.6317,,
1.6836,291,0,32.3390,-11.5598,799.0364,37.1926,21.0718,780.8065,-0.0087,0.0685,-0.0977,0.9928,1257.0000,1792.0000,1811.0000,-4.8537,-32.6317,,
1.6955,291,0,24.9275,-17.1084,799.7044,29.7462,15.5285,781.4745,-0.0009,0.0602,-0.0951,0.9936,1270.0000,1792.0000,1811.0000,-4.8187,-32.6368,,
1.7042,291,0,24.9275,-17.1084,799.7044,29.7462,15.5285,781.4745,-0.0009,0.0602,-0.0951,0.9936,1293.0000,1792.0000,1811.0000,-4.8187,-32.6368,,
1.7154,291,0,24.9275,-17.1084,799.7044,29.7462,15.5285,781.4745,-0.0009,0.0602,-0.0951,0.9936,1315.0000,1792.0000,1811.0000,-4.8187,-32.6368,,
1.7274,291,0,18.9064,-19.9579,796.9132,23.4462,12.7189,778.6833,-0.0062,0.0581,-0.0977,0.9935,1337.0000,1793.0000,1811.0000,-4.5398,-32.6768,,
1.7395,291,0,18.9064,-19.9579,796.9132,23.4462,12.7189,778.6833,-0.0062,0.0581,-0.0977,0.9935,1368.0000,1793.0000,1811.0000,-4.5398,-32.6768,,
1.7514,291,0,12.6276,-22.1147,785.5124,17.3503,10.5361,767.2825,-0.0032,0.0502,-0.1023,0.9935,1397.0000,1793.0000,1811.0000,-4.7227,-32.6509,,
1.7635,291,0,12.6276,-22.1147,785.5124,17.3503,10.5361,767.2825,-0.0032,0.0502,-0.1023,0.9935,1430.0000,1793.0000,1811.0000,-4.7227,-32.6509,,
1.7720,291,0,7.9442,-23.2902,790.5672,13.1722,9.2836,772.3373,-0.0059,0.0526,-0.1040,0.9932,1453.0000,1793.0000,1811.0000,-5.2280,-32.5738,,
1.7836,291,0,7.9442,-23.2902,790.5672,13.1722,9.2836,772.3373,-0.0059,0.0526,-0.1040,0.9932,1486.0000,1793.0000,1811.0000,-5.2280,-32.5738,,
1.7955,291,0,7.9442,-23.2902,790.5672,13.1722,9.2836,772.3373,-0.0059,0.0526,-0.1040,0.9932,1515.0000,1793.0000,1811.0000,-5.2280,-32.5738,,
1.8075,291,0,1.6199,-24.3215,786.9414,6.9197,8.2407,768.7115,-0.0054,0.0536,-0.1055,0.9930,1537.0000,1793.0000,1811.0000,-5.2998,-32.5622,,
1.8194,291,0,1.6199,-24.3215,786.9414,6.9197,8.2407,768.7115,-0.0054,0.0536,-0.1055,0.9930,1569.0000,1793.0000,1811.0000,-5.2998,-32.5622,,
1.8281,291,0,-9.3277,-27.3360,781.1393,-3.8909,5.2036,762.9095,-0.0064,0.0503,-0.1087,0.9928,1592.0000,1793.0000,1811.0000,-5.4368,-32.5396,,
1.8393,291,0,-9.3277,-27.3360,781.1393,-3.8909,5.2036,762.9095,-0.0064,0.0503,-0.1087,0.9928,1643.0000,1793.0000,1811.0000,-5.4368,-32.5396,,
1.8515,291,0,-9.3277,-27.3360,781.1393,-3.8909,5.2036,762.9095,-0.0064,0.0503,-0.1087,0.9928,1688.0000,1793.0000,1811.0000,-5.4368,-32.5396,,
1.8635,291,0,-16.4989,-27.4963,777.9312,-11.1922,5.0648,759.7014,-0.0088,0.0472,-0.1100,0.9928,1720.0000,1793.0000,1811.0000,-5.3067,-32.5610,,
1.8755,291,0,-16.4989,-27.4963,777.9312,-11.1922,5.0648,759.7014,-0.0088,0.0472,-0.1100,0.9928,1759.0000,1773.0000,1811.0000,-5.3067,-32.5610,,
1.8874,291,0,-27.5434,-27.5642,772.2359,-21.6161,4.8897,754.0060,-0.0066,0.0448,-0.1128,0.9926,1792.0000,1746.0000,1811.0000,-5.9273,-32.4538,,
1.8959,291,0,-27.5434,-27.5642,772.2359,-21.6161,4.8897,754.0060,-0.0066,0.0448,-0.1128,0.9926,1820.0000,1714.0000,1811.0000,-5.9273,-32.4538,,
1.9073,291,0,-27.5434,-27.5642,772.2359,-21.6161,4.8897,754.0060,-0.0066,0.0448,-0.1128,0.9926,1820.0000,1681.0000,1811.0000,-5.9273,-32.4538,,
1.9195,291,0,-34.2022,-27.7548,767.2551,-28.0943,4.6655,749.0253,-0.0049,0.0419,-0.1163,0.9923,1820.0000,1648.0000,1811.0000,-6.1079,-32.4203,,
1.9314,291,0,-34.2022,-27.7548,767.2551,-28.0943,4.6655,749.0253,-0.0049,0.0419,-0.1163,0.9923,1821.0000,1608.0000,1811.0000,-6.1079,-32.4203,,
1.9433,291,0,-42.8734,-27.5269,761.7457,-37.2321,4.9779,743.5159,-0.0041,0.0397,-0.1162,0.9924,1821.0000,1573.0000,1811.0000,-5.6413,-32.5048,,
1.9564,291,0,-42.8734,-27.5269,761.7457,-37.2321,4.9779,743.5159,-0.0041,0.0397,-0.1162,0.9924,1821.0000,1521.0000,1811.0000,-5.6413,-32.5048,,
1.9650,291,0,-42.8734,-27.5269,761.7457,-37.2321,4.9779,743.5159,-0.0041,0.0397,-0.1162,0.9924,1821.0000,1495.0000,1811.0000,-5.6413,-32.5048,,
1.9756,291,0,-49.7319,-28.8426,761.5719,-43.6135,3.5757,743.3420,-0.0012,0.0364,-0.1179,0.9924,1821.0000,1464.0000,1811.0000,-6.1184,-32.4183,,
1.9874,291,0,-49.7319,-28.8426,761.5719,-43.6135,3.5757,743.3420,-0.0012,0.0364,-0.1179,0.9924,1821.0000,1425.0000,1811.0000,-6.1184,-32.4183,,
1.9995,291,0,-60.7001,-27.7635,754.2010,-54.2888,4.5982,735.9712,-0.0027,0.0362,-0.1258,0.9914,1821.0000,1390.0000,1811.0000,-6.4113,-32.3617,,
2.0115,291,0,-60.7001,-27.7635,754.2010,-54.2888,4.5982,735.9712,-0.0027,0.0362,-0.1258,0.9914,1821.0000,1340.0000,1811.0000,-6.4113,-32.3617,,
2.0205,291,0,-60.7001,-27.7635,754.2010,-54.2888,4.5982,735.9712,-0.0027,0.0362,-0.1258,0.9914,1821.0000,1312.0000,1811.0000,-6.4113,-32.3617,,
2.0313,291,0,-65.8348,-25.9660,751.7395,-59.3036,6.3717,733.5096,-0.0000,0.0344,-0.1288,0.9911,1821.0000,1278.0000,1811.0000,-6.5312,-32.3377,,
2.0434,291,0,-65.8348,-25.9660,751.7395,-59.3036,6.3717,733.5096,-0.0000,0.0344,-0.1288,0.9911,1821.0000,1232.0000,1811.0000,-6.5312,-32.3377,,
2.0555,291,0,-68.3063,-23.6113,743.4909,-61.7155,8.7143,725.2610,-0.0011,0.0347,-0.1305,0.9908,1822.0000,1190.0000,1811.0000,-6.5908,-32.3256,,
2.0675,291,0,-68.3063,-23.6113,743.4909,-61.7155,8.7143,725.2610,-0.0011,0.0347,-0.1305,0.9908,1822.0000,1151.0000,1811.0000,-6.5908,-32.3256,,
2.0795,291,0,-68.3063,-23.6113,743.4909,-61.7155,8.7143,725.2610,-0.0011,0.0347,-0.1305,0.9908,1822.0000,1116.0000,1811.0000,-6.5908,-32.3256,,
2.0883,291,0,-66.4594,-23.0235,742.3991,-59.3126,9.1838,724.1693,0.0040,0.0354,-0.1338,0.9904,1822.0000,1099.0000,1811.0000,-7.1469,-32.2072,,
2.0994,291,0,-66.4594,-23.0235,742.3991,-59.3126,9.1838,724.1693,0.0040,0.0354,-0.1338,0.9904,1822.0000,1082.0000,1811.0000,-7.1469,-32.2072,,
2.1115,291,0,-66.3730,-18.6161,735.9742,-59.4113,13.6317,717.7444,0.0023,0.0399,-0.1341,0.9902,1822.0000,1068.0000,1811.0000,-6.9617,-32.2478,,
2.1235,291,0,-66.3730,-18.6161,735.9742,-59.4113,13.6317,717.7444,0.0023,0.0399,-0.1341,0.9902,1822.0000,1048.0000,1812.0000,-6.9617,-32.2478,,
2.1355,291,0,-66.3730,-18.6161,735.9742,-59.4113,13.6317,717.7444,0.0023,0.0399,-0.1341,0.9902,1822.0000,1030.0000,1812.0000,-6.9617,-32.2478,,
2.1475,291,0,-66.6858,-15.9632,728.4125,-59.5536,16.2472,710.1827,0.0035,0.0378,-0.1353,0.9901,1822.0000,1013.0000,1812.0000,-7.1322,-32.2105,,
2.1561,291,0,-66.6858,-15.9632,728.4125,-59.5536,16.2472,710.1827,0.0035,0.0378,-0.1353,0.9901,1822.0000,1000.0000,1812.0000,-7.1322,-32.2105,,
2.1673,291,0,-59.9087,-16.1358,725.5663,-52.5554,16.0249,707.3364,0.0014,0.0450,-0.1370,0.9895,1822.0000,989.0000,1812.0000,-7.3533,-32.1607,,
2.1794,291,0,-59.9087,-16.1358,725.5663,-52.5554,16.0249,707.3364,0.0014,0.0450,-0.1370,0.9895,1822.0000,998.0000,1812.0000,-7.3533,-32.1607,,
2.1915,291,0,-59.9087,-16.1358,725.5663,-52.5554,16.0249,707.3364,0.0014,0.0450,-0.1370,0.9895,1822.0000,1001.0000,1812.0000,-7.3533,-32.1607,,
2.2038,291,0,-57.5047,-14.5032,719.8017,-50.2271,17.6747,701.5718,0.0043,0.0488,-0.1385,0.9891,1822.0000,1005.0000,1812.0000,-7.2777,-32.1779,,
2.2124,291,0,-57.5047,-14.5032,719.8017,-50.2271,17.6747,701.5718,0.0043,0.0488,-0.1385,0.9891,1822.0000,1006.0000,1812.0000,-7.2777,-32.1779,,
2.2236,291,0,-45.1007,-12.3809,713.3262,-37.1247,19.6311,695.0963,0.0044,0.0532,-0.1434,0.9882,1822.0000,1011.0000,1812.0000,-7.9759,-32.0120,,
2.2355,291,0,-45.1007,-12.3809,713.3262,-37.1247,19.6311,695.0963,0.0044,0.0532,-0.1434,0.9882,1822.0000,1041.0000,1812.0000,-7.9759,-32.0120,,
2.2475,291,0,-45.1007,-12.3809,713.3262,-37.1247,19.6311,695.0963,0.0044,0.0532,-0.1434,0.9882,1822.0000,1066.0000,1812.0000,-7.9759,-32.0120,,
2.2597,291,0,-32.2562,-13.0408,666.2921,-27.3141,19.5776,648.0623,-0.6288,0.2159,-0.2932,0.6870,1822.0000,1087.0000,1812.0000,-4.9421,-32.6184,,
2.2714,291,0,-32.2562,-13.0408,666.2921,-27.3141,19.5776,648.0623,-0.6288,0.2159,-0.2932,0.6870,1822.0000,1128.0000,1812.0000,-4.9421,-32.6184,,
2.2800,291,0,-23.4273,-15.0469,700.1463,-15.4865,16.9739,681.9164,-0.0013,0.0687,-0.1449,0.9871,1822.0000,1153.0000,1812.0000,-7.9408,-32.0207,,
2.2918,291,0,-23.4273,-15.0469,700.1463,-15.4865,16.9739,681.9164,-0.0013,0.0687,-0.1449,0.9871,1822.0000,1216.0000,1812.0000,-7.9408,-32.0207,,
2.3034,291,0,-17.6706,-14.1914,691.3532,-9.1956,17.6921,673.1234,0.0014,0.0697,-0.1473,0.9866,1822.0000,1273.0000,1812.0000,-8.4750,-31.8835,,
2.3156,291,0,-17.6706,-14.1914,691.3532,-9.1956,17.6921,673.1234,0.0014,0.0697,-0.1473,0.9866,1822.0000,1325.0000,1813.0000,-8.4750,-31.8835,,
2.3275,291,0,-17.6706,-14.1914,691.3532,-9.1956,17.6921,673.1234,0.0014,0.0697,-0.1473,0.9866,1822.0000,1369.0000,1813.0000,-8.4750,-31.8835,,
2.3393,291,0,-11.4826,-13.6878,686.4732,-3.4441,18.3085,668.2433,-0.0004,0.0732,-0.1472,0.9864,1822.0000,1404.0000,1813.0000,-8.0385,-31.9963,,
2.3477,291,0,-11.4826,-13.6878,686.4732,-3.4441,18.3085,668.2433,-0.0004,0.0732,-0.1472,0.9864,1822.0000,1433.0000,1813.0000,-8.0385,-31.9963,,
2.3596,291,0,-11.4826,-13.6878,686.4732,-3.4441,18.3085,668.2433,-0.0004,0.0732,-0.1472,0.9864,1822.0000,1471.0000,1813.0000,-8.0385,-31.9963,,
2.3712,291,0,-0.4860,-16.5487,680.0381,7.7754,15.3908,661.8082,-0.0025,0.0770,-0.1473,0.9861,1822.0000,1502.0000,1813.0000,-8.2614,-31.9395,,
2.3834,291,0,-0.4860,-16.5487,680.0381,7.7754,15.3908,661.8082,-0.0025,0.0770,-0.1473,0.9861,1797.0000,1560.0000,1813.0000,-8.2614,-31.9395,,
2.3955,291,0,11.7068,-19.3869,670.0224,19.9464,12.5583,651.7925,-0.0043,0.0865,-0.1484,0.9851,1761.0000,1611.0000,1813.0000,-8.2395,-31.9452,,
2.4043,291,0,11.7068,-19.3869,670.0224,19.9464,12.5583,651.7925,-0.0043,0.0865,-0.1484,0.9851,1724.0000,1665.0000,1813.0000,-8.2395,-31.9452,,
2.4154,291,0,11.7068,-19.3869,670.0224,19.9464,12.5583,651.7925,-0.0043,0.0865,-0.1484,0.9851,1675.0000,1718.0000,1813.0000,-8.2395,-31.9452,,
2.4274,291,0,19.9808,-19.5982,664.9457,28.1811,12.3570,646.7158,-0.0046,0.0914,-0.1488,0.9846,1629.0000,1766.0000,1813.0000,-8.2003,-31.9552,,
2.4394,291,0,19.9808,-19.5982,664.9457,28.1811,12.3570,646.7158,-0.0046,0.0914,-0.1488,0.9846,1559.0000,1787.0000,1813.0000,-8.2003,-31.9552,,
2.4515,291,0,30.3668,-20.0954,652.6138,38.8790,11.7782,634.3839,-0.0069,0.0965,-0.1500,0.9839,1509.0000,1787.0000,1813.0000,-8.5122,-31.8736,,
2.4634,291,0,30.3668,-20.0954,652.6138,38.8790,11.7782,634.3839,-0.0069,0.0965,-0.1500,0.9839,1441.0000,1788.0000,1813.0000,-8.5122,-31.8736,,
2.4720,291,0,30.3668,-20.0954,652.6138,38.8790,11.7782,634.3839,-0.0069,0.0965,-0.1500,0.9839,1394.0000,1788.0000,1813.0000,-8.5122,-31.8736,,
2.4834,291,0,35.5930,-20.6483,635.6564,44.7803,11.0373,617.4265,-0.0060,0.1000,-0.1501,0.9836,1342.0000,1788.0000,1813.0000,-9.1873,-31.6856,,
2.4955,291,0,35.5930,-20.6483,635.6564,44.7803,11.0373,617.4265,-0.0060,0.1000,-0.1501,0.9836,1281.0000,1789.0000,1813.0000,-9.1873,-31.6856,,
2.5074,291,0,39.8008,-20.6003,638.8356,48.0481,11.3429,620.6057,-0.0064,0.1026,-0.1474,0.9837,1232.0000,1789.0000,1813.0000,-8.2472,-31.9432,,
2.5195,291,0,39.8008,-20.6003,638.8356,48.0481,11.3429,620.6057,-0.0064,0.1026,-0.1474,0.9837,1178.0000,1789.0000,1813.0000,-8.2472,-31.9432,,
2.5283,291,0,39.8008,-20.6003,638.8356,48.0481,11.3429,620.6057,-0.0064,0.1026,-0.1474,0.9837,1145.0000,1789.0000,1813.0000,-8.2472,-31.9432,,
2.5397,291,0,37.7332,-21.1600,634.5601,46.2949,10.7003,616.3302,-0.0055,0.0992,-0.1475,0.9841,1111.0000,1789.0000,1813.0000,-8.5617,-31.8603,,
2.5514,291,0,37.7332,-21.1600,634.5601,46.2949,10.7003,616.3302,-0.0055,0.0992,-0.1475,0.9841,1081.0000,1789.0000,1813.0000,-8.5617,-31.8603,,
2.5635,291,0,32.1093,-22.2584,569.2504,37.3611,10.3115,551.0206,0.6723,0.1140,-0.4703,0.5602,1071.0000,1789.0000,1813.0000,-5.2518,-32.5700,,
2.5754,291,0,32.1093,-22.2584,569.2504,37.3611,10.3115,551.0206,0.6723,0.1140,-0.4703,0.5602,1078.0000,1789.0000,1813.0000,-5.2518,-32.5700,,
2.5874,291,0,32.1093,-22.2584,569.2504,37.3611,10.3115,551.0206,0.6723,0.1140,-0.4703,0.5602,1084.0000,1789.0000,1813.0000,-5.2518,-32.5700,,
2.5961,291,0,33.1204,-28.0141,626.0959,41.3002,3.9464,607.8660,-0.0104,0.0971,-0.1459,0.9845,1086.0000,1789.0000,1814.0000,-8.1798,-31.9605,,
2.6075,291,0,33.1204,-28.0141,626.0959,41.3002,3.9464,607.8660,-0.0104,0.0971,-0.1459,0.9845,1079.0000,1790.0000,1814.0000,-8.1798,-31.9605,,
2.6194,291,0,28.0954,-34.2789,619.0287,36.4339,-2.3594,600.7988,-0.0126,0.0923,-0.1480,0.9846,1080.0000,1790.0000,1814.0000,-8.3386,-31.9195,,
2.6315,291,0,28.0954,-34.2789,619.0287,36.4339,-2.3594,600.7988,-0.0126,0.0923,-0.1480,0.9846,1103.0000,1790.0000,1814.0000,-8.3386,-31.9195,,
2.6445,291,0,28.0954,-34.2789,619.0287,36.4339,-2.3594,600.7988,-0.0126,0.0923,-0.1480,0.9846,1122.0000,1790.0000,1814.0000,-8.3386,-31.9195,,
2.6556,291,0,26.3146,-37.9568,613.3658,34.5569,-6.0123,595.1360,-0.0161,0.0904,-0.1475,0.9848,1134.0000,1791.0000,1814.0000,-8.2424,-31.9444,,
2.6645,291,0,26.3146,-37.9568,613.3658,34.5569,-6.0123,595.1360,-0.0161,0.0904,-0.1475,0.9848,1148.0000,1791.0000,1814.0000,-8.2424,-31.9444,,
2.6755,291,0,26.3146,-37.9568,613.3658,34.5569,-6.0123,595.1360,-0.0161,0.0904,-0.1475,0.9848,1161.0000,1791.0000,1805.0000,-8.2424,-31.9444,,
2.6877,291,0,22.8862,-41.0358,607.4902,30.7126,-8.9869,589.2604,-0.0162,0.0882,-0.1443,0.9855,1175.0000,1791.0000,1781.0000,-7.8264,-32.0489,,
2.6995,291,0,22.8862,-41.0358,607.4902,30.7126,-8.9869,589.2604,-0.0162,0.0882,-0.1443,0.9855,1205.0000,1791.0000,1752.0000,-7.8264,-32.0489,,
2.7118,291,0,16.7403,-46.0883,603.3047,24.6415,-14.0577,585.0748,-0.0163,0.0840,-0.1404,0.9864,1230.0000,1791.0000,1729.0000,-7.9012,-32.0305,,
2.7206,291,0,16.7403,-46.0883,603.3047,24.6415,-14.0577,585.0748,-0.0163,0.0840,-0.1404,0.9864,1271.0000,1791.0000,1697.0000,-7.9012,-32.0305,,
2.7313,291,0,16.7403,-46.0883,603.3047,24.6415,-14.0577,585.0748,-0.0163,0.0840,-0.1404,0.9864,1309.0000,1791.0000,1668.0000,-7.9012,-32.0305,,
2.7433,291,0,14.2592,-50.0490,600.0551,21.8794,-17.9504,581.8253,-0.0201,0.0824,-0.1405,0.9864,1347.0000,1791.0000,1640.0000,-7.6202,-32.0985,,
2.7558,291,0,14.2592,-50.0490,600.0551,21.8794,-17.9504,581.8253,-0.0201,0.0824,-0.1405,0.9864,1393.0000,1791.0000,1601.0000,-7.6202,-32.0985,,
2.7675,291,0,10.5004,-54.8830,589.7939,17.6612,-22.6788,571.5641,-0.0232,0.0804,-0.1387,0.9868,1429.0000,1791.0000,1571.0000,-7.1608,-32.2041,,
2.7796,291,0,10.5004,-54.8830,589.7939,17.6612,-22.6788,571.5641,-0.0232,0.0804,-0.1387,0.9868,1486.0000,1791.0000,1525.0000,-7.1608,-32.2041,,
2.7884,291,0,10.5004,-54.8830,589.7939,17.6612,-22.6788,571.5641,-0.0232,0.0804,-0.1387,0.9868,1517.0000,1791.0000,1499.0000,-7.1608,-32.2041,,
2.7994,291,0,6.1404,-58.3925,591.0609,13.3959,-26.2095,572.8310,-0.0232,0.0786,-0.1392,0.9869,1554.0000,1791.0000,1469.0000,-7.2555,-32.1829,,
2.8115,291,0,6.1404,-58.3925,591.0609,13.3959,-26.2095,572.8310,-0.0232,0.0786,-0.1392,0.9869,1612.0000,1791.0000,1425.0000,-7.2555,-32.1829,,
2.8235,291,0,6.1404,-58.3925,591.0609,13.3959,-26.2095,572.8310,-0.0232,0.0786,-0.1392,0.9869,1658.0000,1791.0000,1389.0000,-7.2555,-32.1829,,
2.8353,291,0,-1.4952,-61.8322,585.9138,5.5274,-29.5976,567.6840,-0.0225,0.0759,-0.1377,0.9873,1696.0000,1791.0000,1361.0000,-7.0225,-32.2346,,
2.8474,291,0,-1.4952,-61.8322,585.9138,5.5274,-29.5976,567.6840,-0.0225,0.0759,-0.1377,0.9873,1771.0000,1791.0000,1318.0000,-7.0225,-32.2346,,
2.8561,291,0,-10.5036,-65.0400,579.8558,-3.6106,-32.7775,561.6260,-0.0229,0.0708,-0.1367,0.9878,1812.0000,1791.0000,1294.0000,-6.8930,-32.2625,,
2.8675,291,0,-10.5036,-65.0400,579.8558,-3.6106,-32.7775,561.6260,-0.0229,0.0708,-0.1367,0.9878,1813.0000,1791.0000,1256.0000,-6.8930,-32.2625,,
2.8795,291,0,-10.5036,-65.0400,579.8558,-3.6106,-32.7775,561.6260,-0.0229,0.0708,-0.1367,0.9878,1813.0000,1791.0000,1222.0000,-6.8930,-32.2625,,
2.8915,291,0,-16.0659,-67.2462,576.5697,-9.3683,-34.9426,558.3398,-0.0223,0.0692,-0.1372,0.9879,1814.0000,1791.0000,1194.0000,-6.6976,-32.3036,,
2.9032,291,0,-16.0659,-67.2462,576.5697,-9.3683,-34.9426,558.3398,-0.0223,0.0692,-0.1372,0.9879,1814.0000,1791.0000,1160.0000,-6.6976,-32.3036,,
2.9121,291,0,-19.9497,-66.1967,560.7225,-12.5998,-34.0352,542.4927,-0.0225,0.0680,-0.1364,0.9881,1815.0000,1791.0000,1133.0000,-7.3500,-32.1615,,
2.9235,291,0,-19.9497,-66.1967,560.7225,-12.5998,-34.0352,542.4927,-0.0225,0.0680,-0.1364,0.9881,1815.0000,1791.0000,1120.0000,-7.3500,-32.1615,,
2.9353,291,0,-19.9497,-66.1967,560.7225,-12.5998,-34.0352,542.4927,-0.0225,0.0680,-0.1364,0.9881,1815.0000,1791.0000,1111.0000,-7.3500,-32.1615,,
2.9474,291,0,-19.9627,-57.4727,525.6132,-11.5438,-25.5744,507.3833,0.0000,0.0000,0.0000,1.0000,1815.0000,1791.0000,1106.0000,-8.4189,-31.8984,,
2.9594,291,0,-19.9627,-57.4727,525.6132,-11.5438,-25.5744,507.3833,0.0000,0.0000,0.0000,1.0000,1815.0000,1791.0000,1140.0000,-8.4189,-31.8984,,
