{HEADER}
user_id: 123
target_id: 106
target_screen_position_mm: [-183.92, -48.04]
fingertip_offset: [-1.21, 32.67, 23.21]
completion_time: 6.7716
endpoint_error_mm: [-22.1340, 2.4284, 4.6803]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
3.4078,106,0,3.4238,31.4188,281.2141,4.7849,64.0812,258.0002,-0.0776,0.1750,-0.0353,0.9809,1362.0000,1429.0000,1873.0000,,,,
3.4197,106,1,6.6778,31.1735,279.9927,8.0819,63.8340,256.7788,-0.0829,0.1779,-0.0338,0.9800,1321.0000,1447.0000,1873.0000,,,,
3.4319,106,1,6.6778,31.1735,279.9927,8.0819,63.8340,256.7788,-0.0829,0.1779,-0.0338,0.9800,1292.0000,1459.0000,1873.0000,,,,
3.4406,106,1,6.6778,31.1735,279.9927,8.0819,63.8340,256.7788,-0.0829,0.1779,-0.0338,0.9800,1272.0000,1466.0000,1873.0000,,,,
3.4517,106,1,8.0767,32.0428,275.0980,9.7847,64.6888,251.8841,-0.0794,0.1753,-0.0378,0.9806,1253.0000,1472.0000,1873.0000,,,,
3.4640,106,1,8.0767,32.0428,275.0980,9.7847,64.6888,251.8841,-0.0794,0.1753,-0.0378,0.9806,1238.0000,1472.0000,1873.0000,,,,
3.4758,106,1,8.0767,32.0428,275.0980,9.7847,64.6888,251.8841,-0.0794,0.1753,-0.0378,0.9806,1225.0000,1472.0000,1874.0000,,,,
3.4878,106,1,8.0767,32.0428,275.0980,9.7847,64.6888,251.8841,-0.0794,0.1753,-0.0378,0.9806,1213.0000,1472.0000,1874.0000,,,,
3.5005,106,1,8.6312,32.8405,272.6934,10.4790,65.4789,249.4795,-0.0801,0.1755,-0.0375,0.9805,1195.0000,1475.0000,1874.0000,,,,
3.5095,106,1,8.6312,32.8405,272.6934,10.4790,65.4789,249.4795,-0.0801,0.1755,-0.0375,0.9805,1185.0000,1476.0000,1874.0000,,,,
3.5200,106,1,8.6312,32.8405,272.6934,10.4790,65.4789,249.4795,-0.0801,0.1755,-0.0375,0.9805,1172.0000,1477.0000,1874.0000,,,,
3.5318,106,1,8.6312,32.8405,272.6934,10.4790,65.4789,249.4795,-0.0801,0.1755,-0.0375,0.9805,1161.0000,1479.0000,1875.0000,,,,
3.5441,106,0,4.8000,30.2906,266.1545,6.9178,62.9126,242.9406,-0.0810,0.1713,-0.0436,0.9809,1285.0000,1541.0000,1875.0000,,,,
3.5559,106,0,4.8000,30.2906,266.1545,6.9178,62.9126,242.9406,-0.0810,0.1713,-0.0436,0.9809,1285.0000,1526.0000,1875.0000,,,,
3.5678,106,0,4.8000,30.2906,266.1545,6.9178,62.9126,242.9406,-0.0810,0.1713,-0.0436,0.9809,1283.0000,1513.0000,1875.0000,,,,
3.5765,106,1,0.0669,26.5099,266.2934,2.4183,59.1159,243.0795,-0.0865,0.1617,-0.0499,0.9818,1282.0000,1503.0000,1875.0000,,,,
3.5884,106,1,0.0669,26.5099,266.2934,2.4183,59.1159,243.0795,-0.0865,0.1617,-0.0499,0.9818,1282.0000,1486.0000,1875.0000,,,,
3.6000,106,1,0.0669,26.5099,266.2934,2.4183,59.1159,243.0795,-0.0865,0.1617,-0.0499,0.9818,1281.0000,1476.0000,1875.0000,,,,
3.6118,106,1,0.0669,26.5099,266.2934,2.4183,59.1159,243.0795,-0.0865,0.1617,-0.0499,0.9818,1279.0000,1468.0000,1875.0000,,,,
3.6238,106,1,-1.7941,25.2002,263.8418,0.9098,57.7789,240.6279,-0.0893,0.1582,-0.0516,0.9820,1289.0000,1450.0000,1875.0000,,,,
3.6327,106,1,-1.7941,25.2002,263.8418,0.9098,57.7789,240.6279,-0.0893,0.1582,-0.0516,0.9820,1293.0000,1440.0000,1875.0000,,,,
3.6438,106,1,-1.7941,25.2002,263.8418,0.9098,57.7789,240.6279,-0.0893,0.1582,-0.0516,0.9820,1297.0000,1430.0000,1875.0000,,,,
3.6558,106,1,-3.5733,24.7039,260.8049,-0.9618,57.2901,237.5910,-0.0872,0.1549,-0.0524,0.9827,1302.0000,1419.0000,1875.0000,,,,
3.6677,106,1,-3.5733,24.7039,260.8049,-0.9618,57.2901,237.5910,-0.0872,0.1549,-0.0524,0.9827,1315.0000,1406.0000,1875.0000,,,,
3.6798,106,1,-3.5733,24.7039,260.8049,-0.9618,57.2901,237.5910,-0.0872,0.1549,-0.0524,0.9827,1326.0000,1393.0000,1875.0000,,,,
3.6917,106,1,-3.5733,24.7039,260.8049,-0.9618,57.2901,237.5910,-0.0872,0.1549,-0.0524,0.9827,1334.0000,1383.0000,1875.0000,,,,
3.7007,106,1,-4.7758,22.9798,256.2007,-2.2521,55.5729,232.9868,-0.0887,0.1521,-0.0547,0.9829,1338.0000,1381.0000,1875.0000,,,,
3.7120,106,1,-4.7758,22.9798,256.2007,-2.2521,55.5729,232.9868,-0.0887,0.1521,-0.0547,0.9829,1343.0000,1379.0000,1875.0000,,,,
3.7238,106,1,-4.7758,22.9798,256.2007,-2.2521,55.5729,232.9868,-0.0887,0.1521,-0.0547,0.9829,1348.0000,1376.0000,1875.0000,,,,
3.7360,106,1,-5.6670,18.4332,250.1508,-3.0222,51.0167,226.9369,-0.0960,0.1501,-0.0571,0.9823,1353.0000,1374.0000,1875.0000,,,,
3.7478,106,1,-5.6670,18.4332,250.1508,-3.0222,51.0167,226.9369,-0.0960,0.1501,-0.0571,0.9823,1365.0000,1379.0000,1875.0000,,,,
3.7567,106,1,-5.6670,18.4332,250.1508,-3.0222,51.0167,226.9369,-0.0960,0.1501,-0.0571,0.9823,1373.0000,1381.0000,1875.0000,,,,
3.7678,106,1,-5.6670,18.4332,250.1508,-3.0222,51.0167,226.9369,-0.0960,0.1501,-0.0571,0.9823,1380.0000,1383.0000,1875.0000,,,,
3.7799,106,1,-7.5925,16.5223,246.2551,-4.9235,49.1038,223.0412,-0.0949,0.1480,-0.0597,0.9826,1394.0000,1383.0000,1875.0000,,,,
3.7920,106,1,-7.5925,16.5223,246.2551,-4.9235,49.1038,223.0412,-0.0949,0.1480,-0.0597,0.9826,1413.0000,1381.0000,1875.0000,,,,
3.8040,106,1,-7.5925,16.5223,246.2551,-4.9235,49.1038,223.0412,-0.0949,0.1480,-0.0597,0.9826,1428.0000,1379.0000,1875.0000,,,,
3.8157,106,1,-10.2520,13.3483,241.6459,-7.6712,45.9369,218.4320,-0.0711,0.1485,-0.0621,0.9844,1441.0000,1377.0000,1875.0000,,,,
3.8246,106,1,-10.2520,13.3483,241.6459,-7.6712,45.9369,218.4320,-0.0711,0.1485,-0.0621,0.9844,1457.0000,1376.0000,1875.0000,,,,
3.8360,106,1,-10.2520,13.3483,241.6459,-7.6712,45.9369,218.4320,-0.0711,0.1485,-0.0621,0.9844,1474.0000,1375.0000,1875.0000,,,,
3.8478,106,1,-10.2520,13.3483,241.6459,-7.6712,45.9369,218.4320,-0.0711,0.1485,-0.0621,0.9844,1488.0000,1374.0000,1875.0000,,,,
3.8600,106,1,-11.3299,10.7407,236.6272,-8.7906,43.3326,213.4133,-0.0974,0.1444,-0.0613,0.9828,1507.0000,1376.0000,1875.0000,,,,
3.8719,106,1,-11.3299,10.7407,236.6272,-8.7906,43.3326,213.4133,-0.0974,0.1444,-0.0613,0.9828,1520.0000,1377.0000,1875.0000,,,,
3.8837,106,1,-11.3299,10.7407,236.6272,-8.7906,43.3326,213.4133,-0.0974,0.1444,-0.0613,0.9828,1531.0000,1378.0000,1875.0000,,,,
3.8925,106,1,-11.4910,8.2123,230.6119,-9.3356,40.8318,207.3980,-0.0981,0.1431,-0.0575,0.9832,1543.0000,1376.0000,1875.0000,,,,
3.9043,106,1,-11.4910,8.2123,230.6119,-9.3356,40.8318,207.3980,-0.0981,0.1431,-0.0575,0.9832,1565.0000,1370.0000,1875.0000,,,,
3.9158,106,1,-11.4910,8.2123,230.6119,-9.3356,40.8318,207.3980,-0.0981,0.1431,-0.0575,0.9832,1584.0000,1365.0000,1875.0000,,,,
3.9278,106,1,-13.0462,6.0548,223.4369,-10.7798,38.6668,200.2230,-0.1006,0.1434,-0.0584,0.9828,1600.0000,1361.0000,1875.0000,,,,
3.9397,106,1,-13.0462,6.0548,223.4369,-10.7798,38.6668,200.2230,-0.1006,0.1434,-0.0584,0.9828,1617.0000,1361.0000,1875.0000,,,,
3.9485,106,1,-13.0462,6.0548,223.4369,-10.7798,38.6668,200.2230,-0.1006,0.1434,-0.0584,0.9828,1628.0000,1361.0000,1876.0000,,,,
3.9600,106,1,-13.0462,6.0548,223.4369,-10.7798,38.6668,200.2230,-0.1006,0.1434,-0.0584,0.9828,1639.0000,1360.0000,1876.0000,,,,
3.9718,106,1,-16.3677,4.4888,219.2235,-13.9095,37.0869,196.0096,-0.0987,0.1395,-0.0641,0.9832,1661.0000,1355.0000,1876.0000,,,,
3.9839,106,1,-16.3677,4.4888,219.2235,-13.9095,37.0869,196.0096,-0.0987,0.1395,-0.0641,0.9832,1678.0000,1350.0000,1876.0000,,,,
3.9960,106,1,-16.3677,4.4888,219.2235,-13.9095,37.0869,196.0096,-0.0987,0.1395,-0.0641,0.9832,1692.0000,1347.0000,1876.0000,,,,
4.0081,106,1,-19.5635,1.7252,212.4524,-16.7833,34.2974,189.2385,-0.0987,0.1366,-0.0694,0.9833,1724.0000,1335.0000,1876.0000,,,,
4.0169,106,1,-19.5635,1.7252,212.4524,-16.7833,34.2974,189.2385,-0.0987,0.1366,-0.0694,0.9833,1741.0000,1329.0000,1876.0000,,,,
4.0285,106,1,-19.5635,1.7252,212.4524,-16.7833,34.2974,189.2385,-0.0987,0.1366,-0.0694,0.9833,1763.0000,1320.0000,1876.0000,,,,
4.0397,106,1,-21.1862,-0.8474,207.0644,-18.3584,31.7207,183.8505,-0.0999,0.1344,-0.0725,0.9832,1778.0000,1316.0000,1876.0000,,,,
4.0517,106,1,-21.1862,-0.8474,207.0644,-18.3584,31.7207,183.8505,-0.0999,0.1344,-0.0725,0.9832,1797.0000,1316.0000,1876.0000,,,,
4.0641,106,1,-21.1862,-0.8474,207.0644,-18.3584,31.7207,183.8505,-0.0999,0.1344,-0.0725,0.9832,1810.0000,1315.0000,1876.0000,,,,
4.0757,106,1,-20.0856,-2.4858,201.4194,-17.7642,30.1224,178.2055,-0.1039,0.1367,-0.0675,0.9828,1822.0000,1316.0000,1876.0000,,,,
4.0845,106,1,-20.0856,-2.4858,201.4194,-17.7642,30.1224,178.2055,-0.1039,0.1367,-0.0675,0.9828,1823.0000,1320.0000,1876.0000,,,,
4.0960,106,1,-20.0856,-2.4858,201.4194,-17.7642,30.1224,178.2055,-0.1039,0.1367,-0.0675,0.9828,1823.0000,1325.0000,1876.0000,,,,
4.1078,106,1,-20.0856,-2.4858,201.4194,-17.7642,30.1224,178.2055,-0.1039,0.1367,-0.0675,0.9828,1823.0000,1328.0000,1876.0000,,,,
4.1202,106,1,-18.6713,-4.1704,196.7365,-16.5696,28.4526,173.5226,-0.1051,0.1393,-0.0636,0.9826,1823.0000,1338.0000,1876.0000,,,,
4.1319,106,1,-18.6713,-4.1704,196.7365,-16.5696,28.4526,173.5226,-0.1051,0.1393,-0.0636,0.9826,1823.0000,1346.0000,1876.0000,,,,
4.1407,106,1,-18.6713,-4.1704,196.7365,-16.5696,28.4526,173.5226,-0.1051,0.1393,-0.0636,0.9826,1823.0000,1350.0000,1876.0000,,,,
4.1518,106,0,-17.7858,-5.8525,190.2539,-16.1117,26.7952,167.0400,-0.1078,0.1418,-0.0606,0.9821,1823.0000,1433.0000,1876.0000,,,,
4.1640,106,0,-17.7858,-5.8525,190.2539,-16.1117,26.7952,167.0400,-0.1078,0.1418,-0.0606,0.9821,1823.0000,1426.0000,1876.0000,,,,
4.1758,106,0,-17.7858,-5.8525,190.2539,-16.1117,26.7952,167.0400,-0.1078,0.1418,-0.0606,0.9821,1823.0000,1421.0000,1876.0000,,,,
4.1889,106,1,-18.3460,-7.7156,186.1578,-16.6988,24.9335,162.9439,-0.1083,0.1418,-0.0616,0.9820,1823.0000,1418.0000,1876.0000,,,,
4.1999,106,1,-18.3460,-7.7156,186.1578,-16.6988,24.9335,162.9439,-0.1083,0.1418,-0.0616,0.9820,1823.0000,1415.0000,1876.0000,,,,
4.2087,106,1,-18.3460,-7.7156,186.1578,-16.6988,24.9335,162.9439,-0.1083,0.1418,-0.0616,0.9820,1823.0000,1413.0000,1876.0000,,,,
4.2205,106,1,-19.2309,-10.2258,182.6330,-17.7651,22.4320,159.4191,-0.1117,0.1402,-0.0610,0.9819,1823.0000,1406.0000,1876.0000,,,,
4.2320,106,1,-19.2309,-10.2258,182.6330,-17.7651,22.4320,159.4191,-0.1117,0.1402,-0.0610,0.9819,1823.0000,1400.0000,1876.0000,,,,
4.2439,106,1,-19.2309,-10.2258,182.6330,-17.7651,22.4320,159.4191,-0.1117,0.1402,-0.0610,0.9819,1823.0000,1395.0000,1876.0000,,,,
4.2559,106,1,-20.2064,-12.7779,178.4343,-18.5786,19.8722,155.2204,-0.1128,0.1373,-0.0638,0.9820,1823.0000,1407.0000,1876.0000,,,,
4.2679,106,1,-20.2064,-12.7779,178.4343,-18.5786,19.8722,155.2204,-0.1128,0.1373,-0.0638,0.9820,1823.0000,1417.0000,1876.0000,,,,
4.2767,106,1,-20.2064,-12.7779,178.4343,-18.5786,19.8722,155.2204,-0.1128,0.1373,-0.0638,0.9820,1823.0000,1423.0000,1876.0000,,,,
4.2878,106,1,-20.6132,-15.2448,176.3215,-18.8551,17.3985,153.1076,-0.1116,0.1359,-0.0653,0.9822,1823.0000,1424.0000,1876.0000,,,,
4.2998,106,1,-20.6132,-15.2448,176.3215,-18.8551,17.3985,153.1076,-0.1116,0.1359,-0.0653,0.9822,1823.0000,1425.0000,1876.0000,,,,
4.3119,106,1,-20.6132,-15.2448,176.3215,-18.8551,17.3985,153.1076,-0.1116,0.1359,-0.0653,0.9822,1823.0000,1425.0000,1876.0000,,,,
4.3242,106,1,-20.9000,-17.4373,172.7861,-19.0954,15.2035,149.5723,-0.1118,0.1352,-0.0677,0.9822,1824.0000,1431.0000,1876.0000,,,,
4.3331,106,1,-20.9000,-17.4373,172.7861,-19.0954,15.2035,149.5723,-0.1118,0.1352,-0.0677,0.9822,1824.0000,1434.0000,1876.0000,,,,
4.3439,106,1,-20.9000,-17.4373,172.7861,-19.0954,15.2035,149.5723,-0.1118,0.1352,-0.0677,0.9822,1824.0000,1438.0000,1876.0000,,,,
4.3559,106,1,-20.5344,-19.7252,170.4173,-18.7623,12.9174,147.2034,-0.1140,0.1364,-0.0662,0.9818,1824.0000,1451.0000,1876.0000,,,,
4.3679,106,1,-20.5344,-19.7252,170.4173,-18.7623,12.9174,147.2034,-0.1140,0.1364,-0.0662,0.9818,1824.0000,1462.0000,1876.0000,,,,
4.3798,106,1,-20.2544,-21.7260,167.7155,-18.5960,10.9226,144.5016,-0.0724,-0.0251,-0.0501,0.9958,1824.0000,1472.0000,1876.0000,,,,
4.3922,106,1,-20.2544,-21.7260,167.7155,-18.5960,10.9226,144.5016,-0.0724,-0.0251,-0.0501,0.9958,1824.0000,1485.0000,1876.0000,,,,
4.4010,106,1,-20.2544,-21.7260,167.7155,-18.5960,10.9226,144.5016,-0.0724,-0.0251,-0.0501,0.9958,1824.0000,1492.0000,1876.0000,,,,
4.4120,106,1,-20.0563,-22.5220,164.3288,-18.2919,10.1210,141.1149,-0.1131,0.1364,-0.0696,0.9817,1824.0000,1497.0000,1876.0000,,,,
4.4241,106,1,-20.0563,-22.5220,164.3288,-18.2919,10.1210,141.1149,-0.1131,0.1364,-0.0696,0.9817,1824.0000,1503.0000,1876.0000,,,,
4.4361,106,1,-20.0563,-22.5220,164.3288,-18.2919,10.1210,141.1149,-0.1131,0.1364,-0.0696,0.9817,1824.0000,1506.0000,1876.0000,,,,
4.4479,106,1,-19.2274,-24.1272,161.4207,-17.4803,8.5168,138.2068,-0.0807,-0.0519,-0.0452,0.9944,1824.0000,1514.0000,1876.0000,,,,
4.4605,106,1,-19.2274,-24.1272,161.4207,-17.4803,8.5168,138.2068,-0.0807,-0.0519,-0.0452,0.9944,1824.0000,1520.0000,1876.0000,,,,
4.4695,106,1,-19.0138,-26.1399,157.9160,-17.3744,6.5096,134.7021,-0.1133,0.1380,-0.0682,0.9816,1824.0000,1524.0000,1876.0000,,,,
4.4805,106,1,-19.0138,-26.1399,157.9160,-17.3744,6.5096,134.7021,-0.1133,0.1380,-0.0682,0.9816,1824.0000,1533.0000,1876.0000,,,,
4.4920,106,1,-19.0138,-26.1399,157.9160,-17.3744,6.5096,134.7021,-0.1133,0.1380,-0.0682,0.9816,1824.0000,1540.0000,1876.0000,,,,
4.5041,106,1,-19.0776,-27.7005,156.2363,-17.4672,4.9505,133.0224,-0.1100,0.1349,-0.0683,0.9824,1824.0000,1548.0000,1876.0000,,,,
4.5161,106,1,-19.0776,-27.7005,156.2363,-17.4672,4.9505,133.0224,-0.1100,0.1349,-0.0683,0.9824,1824.0000,1555.0000,1876.0000,,,,
4.5250,106,1,-19.0776,-27.7005,156.2363,-17.4672,4.9505,133.0224,-0.1100,0.1349,-0.0683,0.9824,1824.0000,1558.0000,1876.0000,,,,
4.5366,106,1,-19.5602,-29.5718,152.7526,-17.9103,3.0772,129.5387,-0.1128,0.1346,-0.0692,0.9820,1824.0000,1567.0000,1876.0000,,,,
4.5479,106,1,-19.5602,-29.5718,152.7526,-17.9103,3.0772,129.5387,-0.1128,0.1346,-0.0692,0.9820,1824.0000,1574.0000,1876.0000,,,,
4.5602,106,1,-20.6854,-31.0574,148.9770,-18.7644,1.5768,125.7631,-0.1128,0.1332,-0.0723,0.9820,1824.0000,1576.0000,1873.0000,,,,
4.5719,106,1,-20.6854,-31.0574,148.9770,-18.7644,1.5768,125.7631,-0.1128,0.1332,-0.0723,0.9820,1824.0000,1566.0000,1862.0000,,,,
4.5841,106,1,-20.6854,-31.0574,148.9770,-18.7644,1.5768,125.7631,-0.1128,0.1332,-0.0723,0.9820,1825.0000,1560.0000,1854.0000,,,,
4.5931,106,1,-21.4096,-32.0644,147.0465,-19.7202,0.5826,123.8326,-0.1108,0.1298,-0.0717,0.9827,1825.0000,1553.0000,1848.0000,,,,
4.6040,106,1,-21.4096,-32.0644,147.0465,-19.7202,0.5826,123.8326,-0.1108,0.1298,-0.0717,0.9827,1825.0000,1546.0000,1840.0000,,,,
4.6159,106,1,-22.5322,-33.2072,144.2282,-20.6089,-0.5732,121.0143,-0.1067,0.1266,-0.0751,0.9833,1825.0000,1539.0000,1834.0000,,,,
4.6289,106,1,-22.5322,-33.2072,144.2282,-20.6089,-0.5732,121.0143,-0.1067,0.1266,-0.0751,0.9833,1825.0000,1527.0000,1823.0000,,,,
4.6402,106,1,-22.5322,-33.2072,144.2282,-20.6089,-0.5732,121.0143,-0.1067,0.1266,-0.0751,0.9833,1825.0000,1519.0000,1815.0000,,,,
4.6491,106,1,-22.7082,-33.6537,142.6378,-20.7186,-1.0236,119.4239,-0.1069,0.1278,-0.0762,0.9831,1825.0000,1516.0000,1811.0000,,,,
4.6597,106,1,-22.7082,-33.6537,142.6378,-20.7186,-1.0236,119.4239,-0.1069,0.1278,-0.0762,0.9831,1825.0000,1512.0000,1807.0000,,,,
4.6717,106,1,-23.4711,-34.5178,139.5489,-20.9733,-1.9226,116.3350,-0.1031,0.1262,-0.0782,0.9835,1825.0000,1510.0000,1803.0000,,,,
4.6839,106,1,-23.4711,-34.5178,139.5489,-20.9733,-1.9226,116.3350,-0.1031,0.1262,-0.0782,0.9835,1825.0000,1508.0000,1798.0000,,,,
4.6960,106,1,-23.6602,-34.7700,137.0100,-21.5501,-2.1475,113.7961,-0.1059,0.1266,-0.0765,0.9833,1825.0000,1506.0000,1793.0000,,,,
4.7088,106,1,-23.6602,-34.7700,137.0100,-21.5501,-2.1475,113.7961,-0.1059,0.1266,-0.0765,0.9833,1825.0000,1496.0000,1787.0000,,,,
4.7177,106,1,-23.6602,-34.7700,137.0100,-21.5501,-2.1475,113.7961,-0.1059,0.1266,-0.0765,0.9833,1825.0000,1490.0000,1783.0000,,,,
4.7280,106,1,-24.0492,-35.3434,135.0780,-22.1342,-2.7089,111.8641,-0.1052,0.1251,-0.0737,0.9838,1825.0000,1482.0000,1776.0000,,,,
4.7400,106,1,-24.0492,-35.3434,135.0780,-22.1342,-2.7089,111.8641,-0.1052,0.1251,-0.0737,0.9838,1825.0000,1473.0000,1766.0000,,,,
4.7520,106,1,-24.8047,-37.4562,132.8968,-22.9909,-4.8159,109.6829,-0.1026,0.1212,-0.0723,0.9847,1825.0000,1464.0000,1758.0000,,,,
4.7641,106,1,-24.8047,-37.4562,132.8968,-22.9909,-4.8159,109.6829,-0.1026,0.1212,-0.0723,0.9847,1825.0000,1457.0000,1753.0000,,,,
4.7759,106,1,-25.4108,-38.9980,131.4339,-23.4788,-6.3644,108.2200,-0.1030,0.1193,-0.0715,0.9849,1826.0000,1451.0000,1747.0000,,,,
4.7848,106,1,-25.4108,-38.9980,131.4339,-23.4788,-6.3644,108.2200,-0.1030,0.1193,-0.0715,0.9849,1826.0000,1448.0000,1735.0000,,,,
4.7959,106,1,-25.4108,-38.9980,131.4339,-23.4788,-6.3644,108.2200,-0.1030,0.1193,-0.0715,0.9849,1826.0000,1443.0000,1721.0000,,,,
4.8081,106,1,-25.7619,-40.6419,129.0321,-23.8287,-8.0085,105.8182,-0.1061,0.1189,-0.0711,0.9847,1826.0000,1447.0000,1705.0000,,,,
4.8200,106,1,-25.7619,-40.6419,129.0321,-23.8287,-8.0085,105.8182,-0.1061,0.1189,-0.0711,0.9847,1826.0000,1453.0000,1692.0000,,,,
4.8321,106,1,-25.3613,-43.1193,126.3385,-24.0125,-10.4564,103.1246,-0.1108,0.1204,-0.0690,0.9841,1826.0000,1454.0000,1683.0000,,,,
4.8420,106,1,-25.3613,-43.1193,126.3385,-24.0125,-10.4564,103.1246,-0.1108,0.1204,-0.0690,0.9841,1826.0000,1452.0000,1679.0000,,,,
4.8526,106,1,-25.3315,-44.3967,124.8208,-23.9200,-11.7365,101.6069,-0.1048,0.1177,-0.0663,0.9853,1826.0000,1449.0000,1672.0000,,,,
4.8639,106,1,-25.3315,-44.3967,124.8208,-23.9200,-11.7365,101.6069,-0.1048,0.1177,-0.0663,0.9853,1826.0000,1436.0000,1642.0000,,,,
4.8760,106,1,-25.3315,-44.3967,124.8208,-23.9200,-11.7365,101.6069,-0.1048,0.1177,-0.0663,0.9853,1826.0000,1426.0000,1617.0000,,,,
4.8880,106,1,-25.5255,-45.6770,123.4431,-24.1448,-13.0155,100.2292,-0.1041,0.1179,-0.0663,0.9853,1826.0000,1421.0000,1598.0000,,,,
4.9000,106,1,-25.5255,-45.6770,123.4431,-24.1448,-13.0155,100.2292,-0.1041,0.1179,-0.0663,0.9853,1827.0000,1418.0000,1583.0000,,,,
4.9093,106,1,-26.4580,-47.8040,120.0971,-25.0459,-15.1439,96.8832,-0.1091,0.1180,-0.0679,0.9847,1827.0000,1413.0000,1560.0000,,,,
4.9201,106,1,-26.4580,-47.8040,120.0971,-25.0459,-15.1439,96.8832,-0.1091,0.1180,-0.0679,0.9847,1827.0000,1407.0000,1540.0000,,,,
4.9320,106,1,-26.9900,-48.4739,117.7911,-25.7899,-15.8053,94.5772,-0.1090,0.1180,-0.0673,0.9847,1827.0000,1405.0000,1518.0000,,,,
4.9443,106,1,-26.9900,-48.4739,117.7911,-25.7899,-15.8053,94.5772,-0.1090,0.1180,-0.0673,0.9847,1827.0000,1405.0000,1504.0000,,,,
4.9561,106,1,-27.2928,-48.6164,116.1166,-26.3144,-15.9404,92.9027,-0.1041,0.1151,-0.0653,0.9857,1827.0000,1402.0000,1489.0000,,,,
4.9681,106,1,-27.2928,-48.6164,116.1166,-26.3144,-15.9404,92.9027,-0.1041,0.1151,-0.0653,0.9857,1827.0000,1399.0000,1477.0000,,,,
4.9770,106,1,-27.7120,-48.8598,114.9336,-26.7274,-16.1840,91.7197,-0.0989,0.1135,-0.0634,0.9866,1827.0000,1401.0000,1474.0000,,,,
4.9880,106,1,-27.7120,-48.8598,114.9336,-26.7274,-16.1840,91.7197,-0.0989,0.1135,-0.0634,0.9866,1827.0000,1407.0000,1472.0000,,,,
5.0000,106,1,-28.7077,-48.7639,113.4918,-27.6949,-16.0889,90.2779,-0.0976,0.1112,-0.0620,0.9871,1827.0000,1406.0000,1470.0000,,,,
5.0121,106,1,-28.7077,-48.7639,113.4918,-27.6949,-16.0889,90.2779,-0.0976,0.1112,-0.0620,0.9871,1827.0000,1398.0000,1467.0000,,,,
5.0241,106,1,-29.9303,-48.8538,112.1416,-28.8200,-16.1820,88.9277,-0.0897,0.1074,-0.0626,0.9882,1827.0000,1390.0000,1463.0000,,,,
5.0331,106,1,-29.9303,-48.8538,112.1416,-28.8200,-16.1820,88.9277,-0.0897,0.1074,-0.0626,0.9882,1827.0000,1382.0000,1459.0000,,,,
5.0439,106,1,-30.8250,-49.7472,110.5422,-29.7346,-17.0747,87.3283,-0.0906,0.1048,-0.0624,0.9884,1827.0000,1373.0000,1455.0000,,,,
5.0559,106,1,-30.8250,-49.7472,110.5422,-29.7346,-17.0747,87.3283,-0.0906,0.1048,-0.0624,0.9884,1827.0000,1363.0000,1457.0000,,,,
5.0681,106,1,-31.1308,-50.9397,107.8350,-29.9497,-18.2704,84.6211,-0.0917,0.1056,-0.0624,0.9882,1827.0000,1354.0000,1450.0000,,,,
5.0800,106,1,-31.1308,-50.9397,107.8350,-29.9497,-18.2704,84.6211,-0.0917,0.1056,-0.0624,0.9882,1827.0000,1345.0000,1423.0000,,,,
5.0920,106,1,-31.5492,-52.3049,106.1125,-30.6977,-19.6253,82.8986,-0.0928,0.1035,-0.0617,0.9884,1827.0000,1339.0000,1407.0000,,,,
5.1010,106,1,-31.5492,-52.3049,106.1125,-30.6977,-19.6253,82.8986,-0.0928,0.1035,-0.0617,0.9884,1827.0000,1337.0000,1408.0000,,,,
5.1120,106,1,-31.6741,-52.8096,104.1861,-30.8844,-20.1285,80.9722,-0.0921,0.1035,-0.0614,0.9884,1827.0000,1335.0000,1404.0000,,,,
5.1242,106,1,-31.6741,-52.8096,104.1861,-30.8844,-20.1285,80.9722,-0.0921,0.1035,-0.0614,0.9884,1828.0000,1337.0000,1399.0000,,,,
5.1361,106,1,-31.6223,-53.9216,102.9432,-30.7263,-21.2432,79.7293,-0.0842,0.0999,-0.0633,0.9894,1828.0000,1337.0000,1388.0000,,,,
5.1480,106,1,-31.6223,-53.9216,102.9432,-30.7263,-21.2432,79.7293,-0.0842,0.0999,-0.0633,0.9894,1828.0000,1337.0000,1377.0000,,,,
5.1602,106,1,-30.9005,-52.5160,101.6845,-29.7992,-19.8439,78.4706,-0.0768,0.1025,-0.0648,0.9896,1828.0000,1338.0000,1368.0000,,,,
5.1694,106,1,-30.9005,-52.5160,101.6845,-29.7992,-19.8439,78.4706,-0.0768,0.1025,-0.0648,0.9896,1828.0000,1342.0000,1363.0000,,,,
5.1800,106,1,-29.9224,-50.9307,100.0594,-29.1159,-18.2500,76.8455,-0.0727,0.1046,-0.0628,0.9899,1828.0000,1345.0000,1362.0000,,,,
5.1920,106,1,-29.9224,-50.9307,100.0594,-29.1159,-18.2500,76.8455,-0.0727,0.1046,-0.0628,0.9899,1828.0000,1347.0000,1367.0000,,,,
5.2047,106,1,-29.5591,-52.2649,99.9141,-28.5164,-19.5909,76.7002,-0.0690,0.1032,-0.0638,0.9902,1828.0000,1353.0000,1370.0000,,,,
