{HEADER}
user_id: 123
target_id: 379
target_screen_position_mm: [7.96, 96.08]
fingertip_offset: [-1.21, 32.67, 23.21]
completion_time: 12.7676
endpoint_error_mm: [-0.0842, 6.5767, -2.5771]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
10.9161,379,1,-8.9598,-23.7257,74.7979,-5.5680,8.7886,51.5840,0.0671,-0.0188,-0.0734,0.9949,1815.0000,1649.0000,1870.0000,,,,
10.9284,379,1,-9.6000,-24.1982,74.2697,-6.1223,8.3070,51.0558,0.0666,-0.0198,-0.0733,0.9949,1820.0000,1646.0000,1870.0000,,,,
10.9403,379,1,-10.2838,-24.5732,73.7738,-6.8773,7.9395,50.5599,0.0684,-0.0183,-0.0739,0.9947,1820.0000,1644.0000,1870.0000,,,,
10.9523,379,1,-10.2838,-24.5732,73.7738,-6.8773,7.9395,50.5599,0.0684,-0.0183,-0.0739,0.9947,1820.0000,1642.0000,1870.0000,,,,
10.9643,379,1,-10.5963,-24.8664,73.5557,-7.1367,7.6407,50.3418,0.0685,-0.0192,-0.0742,0.9947,1820.0000,1639.0000,1870.0000,,,,
10.9735,379,1,-10.5963,-24.8664,73.5557,-7.1367,7.6407,50.3418,0.0685,-0.0192,-0.0742,0.9947,1820.0000,1636.0000,1870.0000,,,,
10.9842,379,1,-11.2380,-25.2595,72.9563,-7.6365,7.2321,49.7424,0.0672,-0.0189,-0.0750,0.9947,1820.0000,1635.0000,1870.0000,,,,
10.9962,379,1,-11.2380,-25.2595,72.9563,-7.6365,7.2321,49.7424,0.0672,-0.0189,-0.0750,0.9947,1820.0000,1636.0000,1870.0000,,,,
11.0085,379,1,-11.6591,-25.5938,72.4044,-8.0873,6.9011,49.1905,0.0705,-0.0191,-0.0749,0.9945,1820.0000,1634.0000,1870.0000,,,,
11.0203,379,1,-11.9561,-25.7559,71.7064,-8.4897,6.7504,48.4925,0.0686,-0.0204,-0.0748,0.9946,1820.0000,1632.0000,1870.0000,,,,
11.0321,379,1,-11.9561,-25.7559,71.7064,-8.4897,6.7504,48.4925,0.0686,-0.0204,-0.0748,0.9946,1820.0000,1630.0000,1870.0000,,,,
11.0415,379,1,-12.1994,-25.9182,71.4186,-8.6502,6.5792,48.2047,0.0663,-0.0225,-0.0748,0.9947,1820.0000,1628.0000,1870.0000,,,,
11.0521,379,1,-12.1994,-25.9182,71.4186,-8.6502,6.5792,48.2047,0.0663,-0.0225,-0.0748,0.9947,1820.0000,1625.0000,1870.0000,,,,
11.0640,379,1,-12.5514,-26.1367,70.6861,-9.0910,6.3703,47.4722,0.0695,-0.0214,-0.0753,0.9945,1820.0000,1620.0000,1870.0000,,,,
11.0764,379,1,-12.5514,-26.1367,70.6861,-9.0910,6.3703,47.4722,0.0695,-0.0214,-0.0753,0.9945,1820.0000,1611.0000,1870.0000,,,,
11.0882,379,1,-12.9689,-26.3392,69.9285,-9.4661,6.1633,46.7146,0.0683,-0.0229,-0.0754,0.9946,1820.0000,1611.0000,1870.0000,,,,
11.0969,379,1,-12.9689,-26.3392,69.9285,-9.4661,6.1633,46.7146,0.0683,-0.0229,-0.0754,0.9946,1820.0000,1612.0000,1870.0000,,,,
11.1095,379,1,-13.3718,-26.1351,69.4617,-9.6570,6.3438,46.2478,0.0696,-0.0236,-0.0762,0.9944,1820.0000,1611.0000,1870.0000,,,,
11.1201,379,1,-13.6214,-26.0693,68.8383,-10.0633,6.4272,45.6244,0.0689,-0.0204,-0.0763,0.9945,1820.0000,1610.0000,1870.0000,,,,
11.1320,379,1,-13.6214,-26.0693,68.8383,-10.0633,6.4272,45.6244,0.0689,-0.0204,-0.0763,0.9945,1820.0000,1611.0000,1870.0000,,,,
11.1443,379,1,-13.5059,-25.8033,68.4790,-9.9793,6.6966,45.2651,0.0682,-0.0211,-0.0761,0.9945,1820.0000,1609.0000,1870.0000,,,,
11.1561,379,1,-13.5059,-25.8033,68.4790,-9.9793,6.6966,45.2651,0.0682,-0.0211,-0.0761,0.9945,1820.0000,1606.0000,1870.0000,,,,
11.1649,379,1,-13.4430,-25.8763,67.9084,-9.8581,6.6173,44.6945,0.0672,-0.0200,-0.0759,0.9946,1820.0000,1606.0000,1870.0000,,,,
11.1761,379,1,-13.4430,-25.8763,67.9084,-9.8581,6.6173,44.6945,0.0672,-0.0200,-0.0759,0.9946,1820.0000,1607.0000,1870.0000,,,,
11.1879,379,1,-13.5826,-25.6672,67.4222,-9.9092,6.8164,44.2083,0.0624,-0.0224,-0.0762,0.9949,1820.0000,1603.0000,1870.0000,,,,
11.2001,379,1,-13.4065,-25.7283,66.8856,-9.7460,6.7568,43.6716,0.0632,-0.0208,-0.0757,0.9949,1820.0000,1601.0000,1870.0000,,,,
11.2124,379,1,-13.4065,-25.7283,66.8856,-9.7460,6.7568,43.6716,0.0632,-0.0208,-0.0757,0.9949,1820.0000,1601.0000,1870.0000,,,,
11.2211,379,1,-13.1719,-25.6443,66.4597,-9.6148,6.8523,43.2458,0.0647,-0.0191,-0.0754,0.9949,1820.0000,1600.0000,1870.0000,,,,
11.2323,379,1,-13.1719,-25.6443,66.4597,-9.6148,6.8523,43.2458,0.0647,-0.0191,-0.0754,0.9949,1820.0000,1599.0000,1870.0000,,,,
11.2442,379,1,-13.0195,-25.5505,65.7368,-9.4875,6.9488,42.5229,0.0642,-0.0187,-0.0761,0.9949,1820.0000,1596.0000,1870.0000,,,,
11.2560,379,1,-13.0195,-25.5505,65.7368,-9.4875,6.9488,42.5229,0.0642,-0.0187,-0.0761,0.9949,1820.0000,1594.0000,1870.0000,,,,
11.2681,379,1,-12.6920,-25.7437,65.2778,-8.9882,6.7365,42.0639,0.0587,-0.0211,-0.0771,0.9951,1820.0000,1598.0000,1870.0000,,,,
11.2802,379,1,-12.9015,-27.0164,67.1718,-9.5744,5.5045,43.9579,-0.0444,-0.0714,-0.0735,0.9937,1820.0000,1600.0000,1870.0000,,,,
11.2890,379,1,-12.9015,-27.0164,67.1718,-9.5744,5.5045,43.9579,-0.0444,-0.0714,-0.0735,0.9937,1820.0000,1601.0000,1870.0000,,,,
11.3000,379,1,-12.2794,-25.9294,64.4583,-8.6586,6.5601,41.2444,0.0570,-0.0193,-0.0771,0.9952,1820.0000,1604.0000,1870.0000,,,,
11.3122,379,1,-12.2794,-25.9294,64.4583,-8.6586,6.5601,41.2444,0.0570,-0.0193,-0.0771,0.9952,1820.0000,1607.0000,1870.0000,,,,
11.3242,379,1,-12.0808,-25.9151,63.8357,-8.2220,6.5470,40.6218,0.0570,-0.0188,-0.0774,0.9952,1820.0000,1609.0000,1870.0000,,,,
11.3360,379,1,-11.9677,-26.0318,63.4406,-8.2201,6.4434,40.2267,0.0535,-0.0171,-0.0774,0.9954,1820.0000,1610.0000,1870.0000,,,,
11.3481,379,1,-11.9677,-26.0318,63.4406,-8.2201,6.4434,40.2267,0.0535,-0.0171,-0.0774,0.9954,1820.0000,1609.0000,1870.0000,,,,
11.3568,379,1,-11.9777,-25.8354,63.0460,-8.3193,6.6500,39.8321,0.0571,-0.0154,-0.0774,0.9952,1820.0000,1610.0000,1870.0000,,,,
11.3681,379,1,-11.9777,-25.8354,63.0460,-8.3193,6.6500,39.8321,0.0571,-0.0154,-0.0774,0.9952,1820.0000,1610.0000,1870.0000,,,,
11.3801,379,1,-12.1395,-25.7663,62.5717,-8.3112,6.6995,39.3578,0.0565,-0.0160,-0.0774,0.9953,1820.0000,1608.0000,1870.0000,,,,
11.3923,379,1,-12.2823,-25.6725,61.8111,-8.6015,6.8103,38.5972,0.0528,-0.0192,-0.0779,0.9954,1820.0000,1605.0000,1870.0000,,,,
11.4040,379,1,-12.2823,-25.6725,61.8111,-8.6015,6.8103,38.5972,0.0528,-0.0192,-0.0779,0.9954,1820.0000,1605.0000,1870.0000,,,,
11.4129,379,1,-12.3388,-25.3985,61.0465,-8.5743,7.0747,37.8326,0.0546,-0.0239,-0.0775,0.9952,1820.0000,1606.0000,1870.0000,,,,
11.4241,379,1,-12.3388,-25.3985,61.0465,-8.5743,7.0747,37.8326,0.0546,-0.0239,-0.0775,0.9952,1820.0000,1607.0000,1870.0000,,,,
11.4360,379,1,-12.6696,-25.3791,60.7429,-8.8621,7.0890,37.5290,0.0530,-0.0234,-0.0773,0.9953,1820.0000,1604.0000,1870.0000,,,,
11.4480,379,1,-12.9474,-25.0818,60.0335,-9.2266,7.3965,36.8196,0.0568,-0.0222,-0.0777,0.9951,1820.0000,1601.0000,1870.0000,,,,
11.4601,379,1,-12.9474,-25.0818,60.0335,-9.2266,7.3965,36.8196,0.0568,-0.0222,-0.0777,0.9951,1820.0000,1599.0000,1870.0000,,,,
11.4720,379,1,-13.1172,-24.8964,59.6810,-9.3639,7.5781,36.4671,0.0576,-0.0224,-0.0776,0.9951,1820.0000,1596.0000,1870.0000,,,,
11.4807,379,1,-13.1172,-24.8964,59.6810,-9.3639,7.5781,36.4671,0.0576,-0.0224,-0.0776,0.9951,1820.0000,1595.0000,1870.0000,,,,
11.4921,379,1,-13.4768,-24.9247,59.1303,-9.8080,7.5594,35.9164,0.0606,-0.0220,-0.0774,0.9949,1820.0000,1592.0000,1870.0000,,,,
11.5040,379,1,-13.4768,-24.9247,59.1303,-9.8080,7.5594,35.9164,0.0606,-0.0220,-0.0774,0.9949,1820.0000,1587.0000,1870.0000,,,,
11.5160,379,1,-13.8304,-24.8716,58.5420,-10.0948,7.6049,35.3281,0.0607,-0.0231,-0.0774,0.9949,1820.0000,1586.0000,1870.0000,,,,
11.5282,379,1,-13.9296,-24.9426,57.9743,-10.0525,7.5174,34.7604,0.0584,-0.0241,-0.0777,0.9950,1820.0000,1585.0000,1870.0000,,,,
11.5398,379,1,-13.9296,-24.9426,57.9743,-10.0525,7.5174,34.7604,0.0584,-0.0241,-0.0777,0.9950,1820.0000,1583.0000,1870.0000,,,,
11.5485,379,1,-13.9245,-25.0203,57.6105,-10.1899,7.4563,34.3966,0.0602,-0.0227,-0.0779,0.9949,1820.0000,1581.0000,1870.0000,,,,
11.5600,379,1,-13.9245,-25.0203,57.6105,-10.1899,7.4563,34.3966,0.0602,-0.0227,-0.0779,0.9949,1820.0000,1580.0000,1870.0000,,,,
11.5721,379,1,-13.7679,-25.2189,57.3290,-9.9725,7.2507,34.1151,0.0581,-0.0234,-0.0787,0.9949,1820.0000,1580.0000,1870.0000,,,,
11.5840,379,1,-13.4085,-25.4765,56.8188,-9.4594,6.9748,33.6049,0.0601,-0.0208,-0.0792,0.9948,1820.0000,1582.0000,1870.0000,,,,
11.5961,379,1,-13.4085,-25.4765,56.8188,-9.4594,6.9748,33.6049,0.0601,-0.0208,-0.0792,0.9948,1820.0000,1584.0000,1870.0000,,,,
11.6047,379,1,-13.0453,-25.5301,56.8600,-9.3499,6.9510,33.6461,0.0596,-0.0205,-0.0790,0.9949,1820.0000,1585.0000,1870.0000,,,,
11.6159,379,1,-13.0453,-25.5301,56.8600,-9.3499,6.9510,33.6461,0.0596,-0.0205,-0.0790,0.9949,1820.0000,1585.0000,1870.0000,,,,
11.6281,379,1,-12.4429,-25.9673,56.5817,-8.4936,6.4839,33.3678,0.0588,-0.0196,-0.0795,0.9949,1820.0000,1589.0000,1870.0000,,,,
11.6406,379,1,-11.5083,-26.2715,56.2842,-7.7282,6.1999,33.0703,0.0591,-0.0178,-0.0793,0.9949,1820.0000,1596.0000,1870.0000,,,,
11.6519,379,1,-10.8717,-26.4382,56.0952,-7.2146,6.0473,32.8813,0.0594,-0.0155,-0.0792,0.9950,1820.0000,1603.0000,1870.0000,,,,
11.6640,379,1,-10.8717,-26.4382,56.0952,-7.2146,6.0473,32.8813,0.0594,-0.0155,-0.0792,0.9950,1820.0000,1610.0000,1870.0000,,,,
11.6727,379,1,-10.3027,-26.6183,55.7995,-6.5968,5.8617,32.5856,0.0593,-0.0169,-0.0790,0.9950,1820.0000,1615.0000,1870.0000,,,,
11.6840,379,1,-10.3027,-26.6183,55.7995,-6.5968,5.8617,32.5856,0.0593,-0.0169,-0.0790,0.9950,1820.0000,1618.0000,1870.0000,,,,
11.6960,379,1,-9.3414,-26.8507,55.4397,-5.6862,5.6349,32.2258,0.0572,-0.0139,-0.0792,0.9951,1820.0000,1626.0000,1870.0000,,,,
11.7081,379,1,-8.3231,-27.2974,55.5245,-4.3883,5.1556,32.3106,0.0547,-0.0117,-0.0791,0.9953,1820.0000,1633.0000,1870.0000,,,,
11.7200,379,1,-8.3231,-27.2974,55.5245,-4.3883,5.1556,32.3106,0.0547,-0.0117,-0.0791,0.9953,1820.0000,1642.0000,1870.0000,,,,
11.7321,379,1,-7.9776,-27.4532,55.1870,-4.2731,5.0269,31.9731,0.0544,-0.0125,-0.0785,0.9954,1820.0000,1651.0000,1870.0000,,,,
11.7408,379,1,-7.9776,-27.4532,55.1870,-4.2731,5.0269,31.9731,0.0544,-0.0125,-0.0785,0.9954,1820.0000,1656.0000,1870.0000,,,,
11.7522,379,1,-7.1255,-27.4612,54.3101,-3.5446,5.0327,31.0962,0.0583,-0.0141,-0.0775,0.9952,1820.0000,1667.0000,1870.0000,,,,
11.7640,379,1,-6.5771,-27.6853,53.9152,-2.8224,4.7890,30.7013,0.0551,-0.0171,-0.0775,0.9953,1820.0000,1676.0000,1870.0000,,,,
11.7760,379,1,-6.5771,-27.6853,53.9152,-2.8224,4.7890,30.7013,0.0551,-0.0171,-0.0775,0.9953,1820.0000,1687.0000,1870.0000,,,,
11.7880,379,1,-6.2607,-27.6735,53.5522,-2.7984,4.8333,30.3383,0.0556,-0.0161,-0.0778,0.9953,1820.0000,1693.0000,1870.0000,,,,
11.7966,379,1,-6.2607,-27.6735,53.5522,-2.7984,4.8333,30.3383,0.0556,-0.0161,-0.0778,0.9953,1820.0000,1696.0000,1870.0000,,,,
11.8080,379,1,-5.9006,-27.8037,52.8750,-2.3109,4.6893,29.6611,0.0558,-0.0175,-0.0773,0.9953,1820.0000,1699.0000,1870.0000,,,,
11.8201,379,1,-5.6242,-27.7705,52.4935,-2.0415,4.7232,29.2796,0.0558,-0.0160,-0.0773,0.9953,1820.0000,1701.0000,1870.0000,,,,
11.8321,379,1,-5.6242,-27.7705,52.4935,-2.0415,4.7232,29.2796,0.0558,-0.0160,-0.0773,0.9953,1820.0000,1708.0000,1870.0000,,,,
11.8440,379,1,-5.5994,-27.8399,52.2403,-2.0297,4.6552,29.0264,0.0562,-0.0151,-0.0775,0.9953,1820.0000,1713.0000,1870.0000,,,,
11.8560,379,1,-5.5994,-27.8399,52.2403,-2.0297,4.6552,29.0264,0.0562,-0.0151,-0.0775,0.9953,1820.0000,1715.0000,1870.0000,,,,
11.8647,379,1,-5.3684,-27.8357,51.6328,-1.5654,4.6330,28.4189,0.0556,-0.0161,-0.0770,0.9954,1820.0000,1719.0000,1870.0000,,,,
11.8762,379,1,-5.3684,-27.8357,51.6328,-1.5654,4.6330,28.4189,0.0556,-0.0161,-0.0770,0.9954,1820.0000,1724.0000,1870.0000,,,,
11.8879,379,1,-5.2518,-27.9422,51.0788,-1.7979,4.5655,27.8649,0.0532,-0.0158,-0.0773,0.9955,1820.0000,1726.0000,1870.0000,,,,
11.9000,379,1,-5.3483,-27.8656,50.4495,-1.7789,4.6296,27.2356,0.0513,-0.0173,-0.0776,0.9955,1820.0000,1728.0000,1870.0000,,,,
11.9122,379,1,-5.3483,-27.8656,50.4495,-1.7789,4.6296,27.2356,0.0513,-0.0173,-0.0776,0.9955,1820.0000,1729.0000,1870.0000,,,,
11.9244,379,1,-5.4562,-28.0494,50.3883,-1.5333,4.4050,27.1744,0.0549,-0.0168,-0.0777,0.9953,1820.0000,1730.0000,1870.0000,,,,
11.9330,379,1,-5.4562,-28.0494,50.3883,-1.5333,4.4050,27.1744,0.0549,-0.0168,-0.0777,0.9953,1820.0000,1730.0000,1870.0000,,,,
11.9450,379,1,-5.5330,-28.1685,49.7769,-1.6134,4.2863,26.5630,0.0513,-0.0200,-0.0775,0.9955,1820.0000,1734.0000,1870.0000,,,,
11.9563,379,1,-5.5330,-28.1685,49.7769,-1.6134,4.2863,26.5630,0.0513,-0.0200,-0.0775,0.9955,1819.0000,1737.0000,1870.0000,,,,
11.9680,379,1,-5.8305,-28.2182,48.9284,-1.9454,4.2408,25.7145,0.0546,-0.0147,-0.0789,0.9953,1816.0000,1742.0000,1870.0000,,,,
11.9799,379,1,-6.1422,-28.1317,48.0791,-2.3270,4.3356,24.8652,0.0587,-0.0142,-0.0796,0.9950,1815.0000,1745.0000,1870.0000,,,,
11.9882,379,1,-6.1422,-28.1317,48.0791,-2.3270,4.3356,24.8652,0.0587,-0.0142,-0.0796,0.9950,1816.0000,1745.0000,1870.0000,,,,
11.9999,379,1,-6.4099,-28.3859,48.1502,-2.6915,4.0926,24.9363,0.0567,-0.0130,-0.0792,0.9952,1818.0000,1745.0000,1870.0000,,,,
12.0120,379,1,-6.4099,-28.3859,48.1502,-2.6915,4.0926,24.9363,0.0567,-0.0130,-0.0792,0.9952,1820.0000,1741.0000,1870.0000,,,,
12.0240,379,1,-6.8830,-28.6373,47.7180,-3.0230,3.8246,24.5041,0.0525,-0.0159,-0.0785,0.9954,1820.0000,1740.0000,1870.0000,,,,
12.0360,379,1,-7.3701,-28.5175,46.9990,-3.6842,3.9647,23.7851,0.0547,-0.0155,-0.0785,0.9953,1820.0000,1739.0000,1870.0000,,,,
12.0479,379,1,-7.3701,-28.5175,46.9990,-3.6842,3.9647,23.7851,0.0547,-0.0155,-0.0785,0.9953,1820.0000,1737.0000,1870.0000,,,,
12.0567,379,1,-7.5077,-28.4043,46.5613,-3.8020,4.0756,23.3474,0.0563,-0.0153,-0.0783,0.9952,1820.0000,1736.0000,1870.0000,,,,
12.0680,379,1,-7.5077,-28.4043,46.5613,-3.8020,4.0756,23.3474,0.0563,-0.0153,-0.0783,0.9952,1820.0000,1733.0000,1871.0000,,,,
12.0800,379,1,-8.3383,-29.6136,48.0272,-5.5801,2.9605,24.8133,0.0000,0.0000,0.0000,1.0000,1820.0000,1728.0000,1871.0000,,,,
12.0921,379,1,-8.5222,-28.4044,45.2001,-4.8769,4.0824,21.9862,0.0549,-0.0162,-0.0789,0.9952,1820.0000,1723.0000,1871.0000,,,,
12.1042,379,1,-8.5222,-28.4044,45.2001,-4.8769,4.0824,21.9862,0.0549,-0.0162,-0.0789,0.9952,1820.0000,1719.0000,1871.0000,,,,
12.1128,379,1,-8.7757,-28.5440,44.6956,-5.0215,3.9304,21.4817,0.0540,-0.0158,-0.0795,0.9952,1820.0000,1717.0000,1871.0000,,,,
12.1240,379,1,-8.7757,-28.5440,44.6956,-5.0215,3.9304,21.4817,0.0540,-0.0158,-0.0795,0.9952,1820.0000,1717.0000,1871.0000,,,,
12.1359,379,1,-9.3872,-29.1050,44.0964,-5.4983,3.3536,20.8825,0.0503,-0.0200,-0.0802,0.9953,1820.0000,1711.0000,1871.0000,,,,
12.1479,379,1,-10.0100,-28.6989,43.1990,-5.8934,3.7316,19.9851,0.0523,-0.0173,-0.0801,0.9953,1820.0000,1705.0000,1871.0000,,,,
12.1604,379,1,-10.0100,-28.6989,43.1990,-5.8934,3.7316,19.9851,0.0523,-0.0173,-0.0801,0.9953,1820.0000,1710.0000,1871.0000,,,,
12.1721,379,1,-10.3327,-28.7742,43.0571,-6.4953,3.6905,19.8432,0.0502,-0.0198,-0.0801,0.9953,1820.0000,1710.0000,1871.0000,,,,
12.1806,379,1,-10.3327,-28.7742,43.0571,-6.4953,3.6905,19.8432,0.0502,-0.0198,-0.0801,0.9953,1820.0000,1709.0000,1871.0000,,,,
12.1922,379,1,-10.8923,-28.6543,42.1779,-6.9986,3.8036,18.9640,0.0518,-0.0198,-0.0803,0.9952,1820.0000,1697.0000,1871.0000,,,,
12.2038,379,1,-11.6187,-28.2958,41.3247,-7.6116,4.1484,18.1108,0.0550,-0.0225,-0.0800,0.9950,1820.0000,1688.0000,1871.0000,,,,
12.2159,379,1,-11.6187,-28.2958,41.3247,-7.6116,4.1484,18.1108,0.0550,-0.0225,-0.0800,0.9950,1820.0000,1684.0000,1871.0000,,,,
12.2280,379,1,-12.9696,-30.9111,44.9454,-9.2005,1.5616,21.7315,0.2123,0.3113,-0.1605,0.9123,1820.0000,1678.0000,1871.0000,,,,
12.2401,379,1,-12.8408,-28.3641,40.6340,-9.0863,4.1102,17.4201,0.0521,-0.0208,-0.0798,0.9952,1820.0000,1672.0000,1871.0000,,,,
12.2486,379,1,-12.8408,-28.3641,40.6340,-9.0863,4.1102,17.4201,0.0521,-0.0208,-0.0798,0.9952,1820.0000,1668.0000,1871.0000,,,,
12.2600,379,1,-12.8342,-27.9197,39.6576,-9.1911,4.5674,16.4437,0.0553,-0.0253,-0.0797,0.9950,1820.0000,1664.0000,1871.0000,,,,
12.2719,379,1,-12.8342,-27.9197,39.6576,-9.1911,4.5674,16.4437,0.0553,-0.0253,-0.0797,0.9950,1820.0000,1661.0000,1871.0000,,,,
12.2840,379,1,-13.5938,-27.4089,38.9723,-9.6666,5.0450,15.7584,0.0000,0.0000,0.0000,1.0000,1820.0000,1655.0000,1871.0000,,,,
12.2960,379,1,-14.0503,-27.1024,38.0318,-10.3813,5.3817,14.8179,0.0000,0.0000,0.0000,1.0000,1820.0000,1649.0000,1871.0000,,,,
12.3047,379,1,-14.0503,-27.1024,38.0318,-10.3813,5.3817,14.8179,0.0000,0.0000,0.0000,1.0000,1820.0000,1643.0000,1871.0000,,,,
12.3159,379,1,-14.5622,-27.1092,37.6115,-10.7541,5.3589,14.3976,0.0000,0.0000,0.0000,1.0000,1820.0000,1639.0000,1871.0000,,,,
12.3279,379,1,-15.0573,-27.2718,37.1301,-11.1382,5.1831,13.9162,0.0000,0.0000,0.0000,1.0000,1820.0000,1636.0000,1871.0000,,,,
12.3399,379,1,-15.0573,-27.2718,37.1301,-11.1382,5.1831,13.9162,0.0000,0.0000,0.0000,1.0000,1821.0000,1628.0000,1871.0000,,,,
12.3520,379,1,-16.7399,-29.6390,39.8712,-11.4248,2.6166,16.6573,0.2958,0.2239,-0.0782,0.9253,1821.0000,1619.0000,1871.0000,,,,
12.3641,379,1,-15.6115,-27.0941,35.8377,-11.5659,5.3453,12.6238,0.0000,0.0000,0.0000,1.0000,1821.0000,1612.0000,1871.0000,,,,
12.3728,379,1,-15.6115,-27.0941,35.8377,-11.5659,5.3453,12.6238,0.0000,0.0000,0.0000,1.0000,1821.0000,1608.0000,1871.0000,,,,
12.3839,379,1,-15.7301,-27.1557,35.2291,-12.1499,5.3383,12.0152,0.0000,0.0000,0.0000,1.0000,1821.0000,1603.0000,1871.0000,,,,
12.3959,379,1,-15.7301,-27.1557,35.2291,-12.1499,5.3383,12.0152,0.0000,0.0000,0.0000,1.0000,1821.0000,1599.0000,1871.0000,,,,
12.4079,379,0,-15.8720,-28.0549,35.1785,-11.8304,4.3850,11.9646,0.0000,0.0000,0.0000,1.0000,1821.0000,1638.0000,1871.0000,,,,
12.4199,379,0,-15.2016,-27.1221,33.1001,-11.2303,5.3265,9.8862,0.0000,0.0000,0.0000,1.0000,1821.0000,1626.0000,1871.0000,,,,
12.4318,379,0,-15.2016,-27.1221,33.1001,-11.2303,5.3265,9.8862,0.0000,0.0000,0.0000,1.0000,1821.0000,1616.0000,1871.0000,,,,
12.4403,379,1,-14.5706,-26.7253,32.2232,-10.6573,5.7303,9.0093,0.0000,0.0000,0.0000,1.0000,1821.0000,1616.0000,1871.0000,,,,
12.4519,379,1,-14.4504,-28.1714,32.5443,-10.6362,4.2960,9.3304,0.0000,0.0000,0.0000,1.0000,1821.0000,1614.0000,1871.0000,,,,
12.4639,379,1,-14.4504,-28.1714,32.5443,-10.6362,4.2960,9.3304,0.0000,0.0000,0.0000,1.0000,1821.0000,1610.0000,1871.0000,,,,
12.4763,379,0,-13.8531,-27.6999,31.5517,-10.0970,4.7742,8.3378,0.0000,0.0000,0.0000,1.0000,1821.0000,1649.0000,1871.0000,,,,
12.4879,379,0,-14.5903,-31.7000,35.0105,-8.2832,0.3764,11.7966,0.3189,0.2170,-0.0607,0.9206,1821.0000,1642.0000,1871.0000,,,,
12.4965,379,0,-12.9125,-28.9506,31.4030,-8.9435,3.4982,8.1891,0.0000,0.0000,0.0000,1.0000,1821.0000,1640.0000,1871.0000,,,,
12.5081,379,0,-12.9125,-28.9506,31.4030,-8.9435,3.4982,8.1891,0.0000,0.0000,0.0000,1.0000,1821.0000,1639.0000,1871.0000,,,,
12.5199,379,0,-11.6426,-28.3844,30.4956,-7.7227,4.0704,7.2817,0.0000,0.0000,0.0000,1.0000,1821.0000,1639.0000,1871.0000,,,,
12.5318,379,0,-10.4614,-27.6351,29.2840,-6.8428,4.8547,6.0701,0.0000,0.0000,0.0000,1.0000,1821.0000,1640.0000,1871.0000,,,,
12.5444,379,0,-11.9102,-33.3747,34.5591,-4.4904,-1.5372,11.3452,0.3484,0.2032,-0.0837,0.9112,1821.0000,1645.0000,1871.0000,,,,
12.5558,379,0,-11.9102,-33.3747,34.5591,-4.4904,-1.5372,11.3452,0.3484,0.2032,-0.0837,0.9112,1821.0000,1666.0000,1871.0000,,,,
12.5643,379,1,-9.3568,-28.1191,29.0757,-5.4895,4.3420,5.8618,0.0000,0.0000,0.0000,1.0000,1821.0000,1674.0000,1871.0000,,,,
12.5759,379,0,-8.3369,-27.9918,27.7308,-4.6871,4.4945,4.5169,0.0000,0.0000,0.0000,1.0000,1821.0000,1681.0000,1871.0000,,,,
12.5880,379,0,-8.3369,-27.9918,27.7308,-4.6871,4.4945,4.5169,0.0000,0.0000,0.0000,1.0000,1821.0000,1682.0000,1871.0000,,,,
12.5997,379,0,-7.3514,-27.5704,27.3865,-3.4943,4.8919,4.1726,0.0000,0.0000,0.0000,1.0000,1821.0000,1683.0000,1871.0000,,,,
12.6117,379,0,-6.6296,-27.6459,26.4801,-2.2849,4.7548,3.2662,0.0000,0.0000,0.0000,1.0000,1821.0000,1687.0000,1871.0000,,,,
12.6246,379,0,-6.2230,-28.6103,26.8794,-2.2034,3.8323,3.6655,0.0000,0.0000,0.0000,1.0000,1821.0000,1694.0000,1871.0000,,,,
12.6329,379,0,-6.2230,-28.6103,26.8794,-2.2034,3.8323,3.6655,0.0000,0.0000,0.0000,1.0000,1821.0000,1699.0000,1871.0000,,,,
12.6438,379,0,-5.3051,-26.6071,26.0240,-1.0744,5.8086,2.8101,0.0000,0.0000,0.0000,1.0000,1821.0000,1706.0000,1871.0000,,,,
12.6558,379,0,-5.0425,-27.5054,25.3075,-1.1216,4.9493,2.0936,0.0000,0.0000,0.0000,1.0000,1821.0000,1710.0000,1871.0000,,,,
12.6677,379,0,-5.0425,-27.5054,25.3075,-1.1216,4.9493,2.0936,0.0000,0.0000,0.0000,1.0000,1821.0000,1715.0000,1871.0000,,,,
12.6799,379,0,-5.7447,-28.4438,25.0826,-2.1925,4.0533,1.8687,0.0000,0.0000,0.0000,1.0000,1819.0000,1719.0000,1871.0000,,,,
12.6886,379,0,-3.9133,-27.4331,24.0982,-0.0215,5.0251,0.8843,0.0000,0.0000,0.0000,1.0000,1818.0000,1721.0000,1871.0000,,,,
12.6997,379,0,-3.7650,-25.6108,23.4653,-0.2790,6.8935,0.2514,0.0000,0.0000,0.0000,1.0000,1808.0000,1727.0000,1871.0000,,,,
12.7117,379,0,-3.7650,-25.6108,23.4653,-0.2790,6.8935,0.2514,0.0000,0.0000,0.0000,1.0000,1798.0000,1727.0000,1871.0000,,,,
12.7238,379,0,-3.5210,-25.5305,21.9732,-0.7644,7.0438,-1.2407,0.0000,0.0000,0.0000,1.0000,1789.0000,1727.0000,1871.0000,,,,
