{HEADER}
user_id: 123
target_id: 126
target_screen_position_mm: [135.88, -48.04]
fingertip_offset: [-1.21, 32.67, 23.21]
completion_time: 9.5745
endpoint_error_mm: [-9.6034, 10.3049, 2.5803]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
9.0110,126,1,-17.9763,-20.9093,38.2395,-10.8131,10.9869,15.0256,-0.0260,-0.0279,-0.1338,0.9903,1843.0000,1576.0000,1875.0000,,,,
9.0229,126,1,-17.9763,-20.9093,38.2395,-10.8131,10.9869,15.0256,-0.0260,-0.0279,-0.1338,0.9903,1843.0000,1578.0000,1875.0000,,,,
9.0349,126,1,-17.9537,-20.8542,38.0394,-11.0238,11.0935,14.8255,-0.0246,-0.0282,-0.1330,0.9904,1843.0000,1582.0000,1875.0000,,,,
9.0434,126,1,-17.8738,-21.1664,37.4803,-10.5683,10.6976,14.2664,-0.0252,-0.0279,-0.1329,0.9904,1843.0000,1584.0000,1875.0000,,,,
9.0547,126,1,-17.8738,-21.1664,37.4803,-10.5683,10.6976,14.2664,-0.0252,-0.0279,-0.1329,0.9904,1843.0000,1587.0000,1875.0000,,,,
9.0669,126,1,-17.9478,-21.1499,37.3544,-10.7504,10.7386,14.1405,-0.0253,-0.0276,-0.1330,0.9904,1843.0000,1589.0000,1875.0000,,,,
9.0788,126,1,-17.9822,-21.2052,36.6194,-11.0772,10.7479,13.4055,-0.0236,-0.0306,-0.1331,0.9903,1843.0000,1589.0000,1875.0000,,,,
9.0908,126,1,-17.9822,-21.2052,36.6194,-11.0772,10.7479,13.4055,-0.0236,-0.0306,-0.1331,0.9903,1843.0000,1588.0000,1875.0000,,,,
9.1029,126,1,-18.7005,-21.5523,36.8249,-11.4009,10.3130,13.6110,-0.0243,-0.0263,-0.1334,0.9904,1843.0000,1587.0000,1875.0000,,,,
9.1115,126,1,-18.6036,-21.6273,36.4830,-11.5377,10.2906,13.2691,-0.0229,-0.0248,-0.1335,0.9905,1843.0000,1592.0000,1875.0000,,,,
9.1232,126,1,-18.6036,-21.6273,36.4830,-11.5377,10.2906,13.2691,-0.0229,-0.0248,-0.1335,0.9905,1843.0000,1597.0000,1875.0000,,,,
9.1347,126,1,-18.5561,-22.2443,36.2338,-11.5379,9.6841,13.0199,-0.0220,-0.0280,-0.1334,0.9904,1843.0000,1600.0000,1875.0000,,,,
9.1467,126,1,-18.5561,-22.2443,36.2338,-11.5379,9.6841,13.0199,-0.0220,-0.0280,-0.1334,0.9904,1843.0000,1600.0000,1875.0000,,,,
9.1587,126,1,-18.3057,-22.3676,35.8885,-11.2565,9.5540,12.6746,-0.0246,-0.0255,-0.1337,0.9904,1843.0000,1604.0000,1875.0000,,,,
9.1672,126,1,-18.4309,-22.7357,35.5202,-11.4038,9.1908,12.3063,-0.0246,-0.0279,-0.1344,0.9902,1843.0000,1603.0000,1875.0000,,,,
9.1791,126,1,-18.4309,-22.7357,35.5202,-11.4038,9.1908,12.3063,-0.0246,-0.0279,-0.1344,0.9902,1843.0000,1602.0000,1875.0000,,,,
9.1917,126,1,-18.0402,-22.9906,35.3602,-10.9464,8.9211,12.1463,-0.0256,-0.0279,-0.1343,0.9902,1843.0000,1605.0000,1875.0000,,,,
9.2032,126,1,-19.9398,-25.3287,37.8976,-12.9982,6.6165,14.6837,0.0000,0.0000,0.0000,1.0000,1843.0000,1608.0000,1875.0000,,,,
9.2151,126,1,-19.9398,-25.3287,37.8976,-12.9982,6.6165,14.6837,0.0000,0.0000,0.0000,1.0000,1843.0000,1611.0000,1875.0000,,,,
9.2269,126,1,-18.2374,-23.3958,34.7837,-11.1956,8.5275,11.5698,-0.0254,-0.0283,-0.1338,0.9903,1843.0000,1611.0000,1875.0000,,,,
9.2356,126,1,-18.2374,-23.3958,34.7837,-11.1956,8.5275,11.5698,-0.0254,-0.0283,-0.1338,0.9903,1843.0000,1611.0000,1875.0000,,,,
9.2468,126,1,-18.1923,-23.3938,34.3712,-11.0671,8.5109,11.1573,-0.0250,-0.0275,-0.1338,0.9903,1843.0000,1613.0000,1875.0000,,,,
9.2591,126,1,-18.0158,-23.7759,33.9254,-10.8067,8.1100,10.7115,-0.0240,-0.0291,-0.1342,0.9902,1843.0000,1614.0000,1875.0000,,,,
9.2710,126,1,-18.0158,-23.7759,33.9254,-10.8067,8.1100,10.7115,-0.0240,-0.0291,-0.1342,0.9902,1843.0000,1615.0000,1875.0000,,,,
9.2827,126,1,-18.1330,-23.7114,33.9277,-11.1257,8.2195,10.7138,-0.0220,-0.0266,-0.1342,0.9904,1843.0000,1617.0000,1875.0000,,,,
9.2957,126,1,-18.1069,-24.3933,33.4500,-10.7940,7.4689,10.2360,-0.0230,-0.0261,-0.1344,0.9903,1843.0000,1617.0000,1875.0000,,,,
9.3045,126,1,-18.1069,-24.3933,33.4500,-10.7940,7.4689,10.2360,-0.0230,-0.0261,-0.1344,0.9903,1843.0000,1615.0000,1875.0000,,,,
9.3148,126,1,-18.1788,-23.9895,33.1620,-11.1700,7.9410,9.9481,-0.0204,-0.0254,-0.1348,0.9903,1843.0000,1618.0000,1875.0000,,,,
9.3267,126,1,-18.1847,-23.7475,32.4869,-11.6071,8.2746,9.2730,-0.0189,-0.0316,-0.1332,0.9904,1843.0000,1620.0000,1875.0000,,,,
9.3406,126,1,-18.1847,-23.7475,32.4869,-11.6071,8.2746,9.2730,-0.0189,-0.0316,-0.1332,0.9904,1843.0000,1620.0000,1875.0000,,,,
9.3509,126,1,-17.7866,-23.6138,32.1978,-10.4992,8.2542,8.9839,-0.0292,-0.0271,-0.1335,0.9902,1843.0000,1619.0000,1875.0000,,,,
9.3596,126,1,-17.7907,-23.7396,31.8118,-10.9296,8.2230,8.5979,-0.0275,-0.0279,-0.1331,0.9903,1843.0000,1619.0000,1875.0000,,,,
9.3708,126,1,-17.7907,-23.7396,31.8118,-10.9296,8.2230,8.5979,-0.0275,-0.0279,-0.1331,0.9903,1843.0000,1621.0000,1875.0000,,,,
9.3831,126,1,-17.6994,-23.7888,31.6341,-10.2961,8.0525,8.4202,-0.0249,-0.0285,-0.1333,0.9903,1843.0000,1623.0000,1875.0000,,,,
9.3952,126,1,-17.5574,-23.2010,30.9574,-10.4900,8.7166,7.7435,-0.0259,-0.0268,-0.1327,0.9905,1843.0000,1625.0000,1875.0000,,,,
9.4067,126,1,-17.5574,-23.2010,30.9574,-10.4900,8.7166,7.7435,-0.0259,-0.0268,-0.1327,0.9905,1843.0000,1622.0000,1875.0000,,,,
9.4188,126,1,-17.6393,-23.0837,30.6429,-10.6848,8.8586,7.4290,-0.0251,-0.0268,-0.1327,0.9905,1843.0000,1619.0000,1875.0000,,,,
9.4274,126,1,-17.6393,-23.0837,30.6429,-10.6848,8.8586,7.4290,-0.0251,-0.0268,-0.1327,0.9905,1843.0000,1618.0000,1875.0000,,,,
9.4389,126,1,-17.9429,-22.7059,30.0783,-10.8783,9.2123,6.8644,-0.0258,-0.0267,-0.1321,0.9905,1843.0000,1617.0000,1875.0000,,,,
9.4511,126,1,-17.4143,-22.5784,29.4652,-10.8689,9.4503,6.2513,-0.0263,-0.0272,-0.1322,0.9905,1843.0000,1614.0000,1875.0000,,,,
9.4628,126,1,-17.2926,-22.2886,28.9449,-10.1149,9.6043,5.7310,-0.0290,-0.0294,-0.1324,0.9903,1843.0000,1613.0000,1875.0000,,,,
9.4746,126,1,-17.2926,-22.2886,28.9449,-10.1149,9.6043,5.7310,-0.0290,-0.0294,-0.1324,0.9903,1843.0000,1612.0000,1875.0000,,,,
9.4867,126,0,-22.6074,-29.2096,38.1825,-16.3428,2.8753,14.9686,-0.4402,0.3595,-0.0564,0.8208,1843.0000,1651.0000,1875.0000,,,,
9.4952,126,1,-17.1679,-21.8724,27.8573,-10.3170,10.0923,4.6434,-0.0261,-0.0276,-0.1323,0.9905,1843.0000,1643.0000,1875.0000,,,,
9.5067,126,1,-17.1679,-21.8724,27.8573,-10.3170,10.0923,4.6434,-0.0261,-0.0276,-0.1323,0.9905,1843.0000,1633.0000,1875.0000,,,,
9.5190,126,1,-17.2476,-22.1279,27.5751,-10.4010,9.8378,4.3612,-0.0288,-0.0303,-0.1323,0.9903,1843.0000,1628.0000,1875.0000,,,,
9.5307,126,1,-17.0369,-21.7986,27.0220,-9.9826,10.1219,3.8081,-0.0233,-0.0273,-0.1314,0.9907,1843.0000,1625.0000,1875.0000,,,,
9.5425,126,1,-17.0369,-21.7986,27.0220,-9.9826,10.1219,3.8081,-0.0233,-0.0273,-0.1314,0.9907,1843.0000,1621.0000,1875.0000,,,,
9.5523,126,0,-17.4700,-21.9187,26.7543,-10.1981,9.9529,3.5404,-0.0218,-0.0301,-0.1320,0.9905,1843.0000,1651.0000,1875.0000,,,,
9.5627,126,1,-16.8057,-21.5826,25.7942,-9.6034,10.3049,2.5803,-0.0347,-0.0282,-0.1326,0.9902,1843.0000,1640.0000,1875.0000,,,,
9.5745,126,1,-16.8057,-21.5826,25.7942,-9.6034,10.3049,2.5803,-0.0347,-0.0282,-0.1326,0.9902,1843.0000,1634.0000,1875.0000,1501.0000,433.0000,412.0245,118.8585
