{HEADER}
user_id: 123
target_id: 126
target_screen_position_mm: [135.88, -48.04]
fingertip_offset: [-0.08, 32.54, 20.54]
completion_time: 7.2838
endpoint_error_mm: [-5.8469, 7.0710, 1.0873]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
5.3523,126,0,-29.0181,-30.4620,110.7304,-25.1847,1.8542,90.1864,0.0027,-0.1237,-0.0679,0.9900,1878.0000,1557.0000,1883.0000,,,,
5.3643,126,0,-29.0181,-30.4620,110.7304,-25.1847,1.8542,90.1864,0.0027,-0.1237,-0.0679,0.9900,1878.0000,1559.0000,1891.0000,,,,
5.3762,126,0,-29.8171,-30.3063,109.3735,-25.8837,1.9979,88.8295,0.0106,-0.1157,-0.0659,0.9910,1878.0000,1562.0000,1897.0000,,,,
5.3882,126,0,-29.8171,-30.3063,109.3735,-25.8837,1.9979,88.8295,0.0106,-0.1157,-0.0659,0.9910,1878.0000,1553.0000,1898.0000,,,,
5.3972,126,1,-30.6389,-30.2950,108.9373,-26.7009,2.0087,88.3933,0.0098,-0.1177,-0.0682,0.9907,1878.0000,1544.0000,1898.0000,,,,
5.4083,126,1,-30.6389,-30.2950,108.9373,-26.7009,2.0087,88.3933,0.0098,-0.1177,-0.0682,0.9907,1878.0000,1537.0000,1898.0000,,,,
5.4204,126,1,-31.7387,-30.4382,109.5023,-27.6332,1.8447,88.9584,0.0100,-0.1158,-0.0705,0.9907,1878.0000,1523.0000,1896.0000,,,,
5.4323,126,1,-31.7387,-30.4382,109.5023,-27.6332,1.8447,88.9584,0.0100,-0.1158,-0.0705,0.9907,1879.0000,1515.0000,1895.0000,,,,
5.4442,126,1,-31.7969,-29.3148,106.8691,-27.5543,2.9503,86.3251,0.0144,-0.1186,-0.0723,0.9902,1879.0000,1510.0000,1896.0000,,,,
5.4568,126,1,-31.7969,-29.3148,106.8691,-27.5543,2.9503,86.3251,0.0144,-0.1186,-0.0723,0.9902,1879.0000,1507.0000,1897.0000,,,,
5.4657,126,1,-32.4346,-28.1592,106.4465,-28.2540,4.1139,85.9025,0.0188,-0.1166,-0.0738,0.9903,1879.0000,1500.0000,1898.0000,,,,
5.4764,126,1,-32.4346,-28.1592,106.4465,-28.2540,4.1139,85.9025,0.0188,-0.1166,-0.0738,0.9903,1879.0000,1483.0000,1898.0000,,,,
5.4883,126,1,-33.0049,-26.9716,106.2128,-28.9741,5.3206,85.6688,0.0193,-0.1125,-0.0736,0.9907,1879.0000,1468.0000,1898.0000,,,,
5.5003,126,1,-32.7499,-26.1967,105.9238,-28.6299,6.0843,85.3798,0.0247,-0.1042,-0.0712,0.9917,1880.0000,1454.0000,1898.0000,,,,
5.5124,126,1,-32.7499,-26.1967,105.9238,-28.6299,6.0843,85.3798,0.0247,-0.1042,-0.0712,0.9917,1880.0000,1438.0000,1898.0000,,,,
5.5243,126,1,-31.8168,-25.6182,104.3613,-27.8171,6.6779,83.8173,0.0218,-0.1092,-0.0693,0.9914,1880.0000,1423.0000,1898.0000,,,,
5.5333,126,1,-31.8168,-25.6182,104.3613,-27.8171,6.6779,83.8173,0.0218,-0.1092,-0.0693,0.9914,1880.0000,1412.0000,1898.0000,,,,
5.5441,126,1,-31.2275,-25.3087,105.0348,-27.3526,7.0026,84.4908,0.0287,-0.0974,-0.0663,0.9926,1880.0000,1397.0000,1898.0000,,,,
5.5562,126,1,-31.2275,-25.3087,105.0348,-27.3526,7.0026,84.4908,0.0287,-0.0974,-0.0663,0.9926,1880.0000,1387.0000,1898.0000,,,,
5.5682,126,1,-30.5470,-25.2873,104.2218,-26.6335,7.0193,83.6778,0.0266,-0.0933,-0.0659,0.9931,1880.0000,1378.0000,1898.0000,,,,
5.5801,126,1,-29.8779,-25.2080,103.5269,-26.0561,7.1097,82.9829,0.0256,-0.0905,-0.0655,0.9934,1880.0000,1377.0000,1898.0000,,,,
5.5891,126,1,-29.8779,-25.2080,103.5269,-26.0561,7.1097,82.9829,0.0256,-0.0905,-0.0655,0.9934,1880.0000,1375.0000,1898.0000,,,,
5.6002,126,1,-29.4409,-25.3020,103.8928,-25.5871,7.0118,83.3488,0.0255,-0.0872,-0.0652,0.9937,1880.0000,1369.0000,1898.0000,,,,
5.6121,126,1,-29.4409,-25.3020,103.8928,-25.5871,7.0118,83.3488,0.0255,-0.0872,-0.0652,0.9937,1880.0000,1364.0000,1898.0000,,,,
5.6241,126,1,-28.1565,-25.0633,102.9443,-24.4543,7.2683,82.4003,0.0264,-0.0838,-0.0619,0.9942,1880.0000,1361.0000,1898.0000,,,,
5.6362,126,1,-28.1565,-25.0633,102.9443,-24.4543,7.2683,82.4003,0.0264,-0.0838,-0.0619,0.9942,1880.0000,1359.0000,1898.0000,,,,
5.6482,126,1,-26.7761,-24.9334,101.8333,-23.2716,7.4201,81.2893,0.0256,-0.0791,-0.0600,0.9947,1880.0000,1360.0000,1898.0000,,,,
5.6573,126,1,-26.7761,-24.9334,101.8333,-23.2716,7.4201,81.2893,0.0256,-0.0791,-0.0600,0.9947,1880.0000,1360.0000,1898.0000,,,,
5.6683,126,1,-26.1501,-25.1609,101.1619,-22.4648,7.1726,80.6179,0.0244,-0.0787,-0.0602,0.9948,1880.0000,1361.0000,1898.0000,,,,
5.6804,126,1,-25.6639,-25.5628,100.1751,-21.9108,6.7628,79.6311,0.0230,-0.0734,-0.0618,0.9951,1880.0000,1364.0000,1898.0000,,,,
5.6920,126,1,-25.6639,-25.5628,100.1751,-21.9108,6.7628,79.6311,0.0230,-0.0734,-0.0618,0.9951,1880.0000,1366.0000,1898.0000,,,,
5.7041,126,1,-25.4154,-25.4576,99.2285,-21.8127,6.8852,78.6846,0.0250,-0.0731,-0.0616,0.9951,1880.0000,1369.0000,1898.0000,,,,
5.7160,126,1,-25.4154,-25.4576,99.2285,-21.8127,6.8852,78.6846,0.0250,-0.0731,-0.0616,0.9951,1880.0000,1369.0000,1898.0000,,,,
5.7249,126,1,-25.3213,-25.6432,97.9055,-21.4946,6.6739,77.3615,0.0234,-0.0731,-0.0617,0.9951,1880.0000,1371.0000,1898.0000,,,,
5.7361,126,1,-25.3213,-25.6432,97.9055,-21.4946,6.6739,77.3615,0.0234,-0.0731,-0.0617,0.9951,1880.0000,1375.0000,1898.0000,,,,
5.7479,126,1,-25.4084,-26.0228,97.1450,-21.5050,6.2850,76.6010,0.0225,-0.0723,-0.0633,0.9951,1880.0000,1382.0000,1898.0000,,,,
5.7600,126,1,-24.7930,-25.8275,95.9419,-21.0071,6.4944,75.3980,0.0231,-0.0700,-0.0624,0.9953,1880.0000,1388.0000,1898.0000,,,,
5.7722,126,1,-24.7930,-25.8275,95.9419,-21.0071,6.4944,75.3980,0.0231,-0.0700,-0.0624,0.9953,1880.0000,1390.0000,1898.0000,,,,
5.7811,126,1,-24.3067,-25.8285,95.2584,-20.5633,6.4983,74.7144,0.0212,-0.0694,-0.0620,0.9954,1880.0000,1391.0000,1898.0000,,,,
5.7920,126,1,-24.3067,-25.8285,95.2584,-20.5633,6.4983,74.7144,0.0212,-0.0694,-0.0620,0.9954,1880.0000,1393.0000,1898.0000,,,,
5.8042,126,1,-23.1868,-25.8061,93.5998,-19.5610,6.5341,73.0558,0.0192,-0.0702,-0.0620,0.9954,1880.0000,1397.0000,1898.0000,,,,
5.8162,126,1,-23.1868,-25.8061,93.5998,-19.5610,6.5341,73.0558,0.0192,-0.0702,-0.0620,0.9954,1880.0000,1402.0000,1898.0000,,,,
5.8282,126,1,-21.7752,-25.8781,91.7117,-17.9951,6.4444,71.1677,0.0192,-0.0711,-0.0634,0.9953,1880.0000,1410.0000,1898.0000,,,,
5.8401,126,1,-20.1509,-25.7984,89.8555,-16.4529,6.5336,69.3115,0.0210,-0.0674,-0.0641,0.9954,1880.0000,1418.0000,1898.0000,,,,
5.8489,126,1,-20.1509,-25.7984,89.8555,-16.4529,6.5336,69.3115,0.0210,-0.0674,-0.0641,0.9954,1880.0000,1426.0000,1898.0000,,,,
5.8601,126,1,-19.2854,-25.8930,89.3563,-15.4201,6.4194,68.8123,0.0191,-0.0656,-0.0647,0.9956,1880.0000,1433.0000,1898.0000,,,,
5.8723,126,1,-19.2854,-25.8930,89.3563,-15.4201,6.4194,68.8123,0.0191,-0.0656,-0.0647,0.9956,1880.0000,1441.0000,1898.0000,,,,
5.8840,126,1,-17.0821,-25.8922,88.0177,-13.2636,6.4259,67.4737,0.0195,-0.0613,-0.0656,0.9958,1880.0000,1452.0000,1898.0000,,,,
5.8960,126,1,-14.4266,-25.6367,86.2012,-10.6520,6.6864,65.6572,0.0184,-0.0594,-0.0650,0.9959,1880.0000,1461.0000,1898.0000,,,,
5.9051,126,1,-14.4266,-25.6367,86.2012,-10.6520,6.6864,65.6572,0.0184,-0.0594,-0.0650,0.9959,1880.0000,1469.0000,1898.0000,,,,
5.9160,126,1,-13.1769,-25.4124,85.3729,-9.4524,6.9166,64.8289,0.0188,-0.0582,-0.0648,0.9960,1880.0000,1482.0000,1898.0000,,,,
5.9279,126,1,-13.1769,-25.4124,85.3729,-9.4524,6.9166,64.8289,0.0188,-0.0582,-0.0648,0.9960,1880.0000,1497.0000,1898.0000,,,,
5.9401,126,1,-10.4155,-24.9470,83.9071,-6.6419,7.3763,63.3631,0.0173,-0.0534,-0.0658,0.9963,1880.0000,1509.0000,1898.0000,,,,
5.9520,126,1,-7.3782,-23.6675,81.4818,-3.8718,8.6859,60.9378,0.0191,-0.0534,-0.0652,0.9963,1880.0000,1517.0000,1898.0000,,,,
5.9641,126,1,-5.5996,-23.2348,80.7457,-2.2383,9.1340,60.2017,0.0198,-0.0509,-0.0642,0.9964,1880.0000,1524.0000,1898.0000,,,,
5.9729,126,1,-5.5996,-23.2348,80.7457,-2.2383,9.1340,60.2017,0.0198,-0.0509,-0.0642,0.9964,1880.0000,1527.0000,1898.0000,,,,
5.9839,126,1,-4.0858,-22.7396,80.1739,-0.6891,9.6254,59.6299,0.0205,-0.0469,-0.0628,0.9967,1880.0000,1532.0000,1898.0000,,,,
5.9958,126,1,-4.0858,-22.7396,80.1739,-0.6891,9.6254,59.6299,0.0205,-0.0469,-0.0628,0.9967,1880.0000,1542.0000,1898.0000,,,,
6.0091,126,1,-1.1398,-21.7523,78.1798,2.0150,10.6372,57.6358,0.0212,-0.0428,-0.0608,0.9970,1844.0000,1555.0000,1898.0000,,,,
6.0201,126,1,1.5338,-20.6465,75.5272,4.5865,11.7529,54.9832,0.0226,-0.0430,-0.0600,0.9970,1804.0000,1569.0000,1898.0000,,,,
6.0320,126,1,1.5338,-20.6465,75.5272,4.5865,11.7529,54.9832,0.0226,-0.0430,-0.0600,0.9970,1739.0000,1595.0000,1898.0000,,,,
6.0408,126,1,2.7545,-20.1548,74.6945,5.7470,12.2502,54.1505,0.0225,-0.0413,-0.0599,0.9971,1697.0000,1613.0000,1898.0000,,,,
6.0519,126,1,2.7545,-20.1548,74.6945,5.7470,12.2502,54.1505,0.0225,-0.0413,-0.0599,0.9971,1658.0000,1654.0000,1898.0000,,,,
6.0638,126,1,5.0415,-19.2070,72.2273,7.9427,13.2062,51.6833,0.0227,-0.0410,-0.0598,0.9971,1613.0000,1708.0000,1898.0000,,,,
6.0760,126,1,7.3285,-18.3601,70.0547,10.2021,14.0556,49.5107,0.0246,-0.0394,-0.0589,0.9972,1577.0000,1747.0000,1898.0000,,,,
6.0878,126,1,7.3285,-18.3601,70.0547,10.2021,14.0556,49.5107,0.0246,-0.0394,-0.0589,0.9972,1543.0000,1781.0000,1898.0000,,,,
6.0965,126,1,8.6286,-18.2130,69.8765,11.2656,14.2228,49.3326,0.0225,-0.0348,-0.0580,0.9975,1525.0000,1799.0000,1898.0000,,,,
6.1078,126,1,10.6929,-17.7404,67.6491,13.1930,14.7063,47.1052,0.0248,-0.0347,-0.0553,0.9976,1501.0000,1826.0000,1898.0000,,,,
6.1201,126,1,10.6929,-17.7404,67.6491,13.1930,14.7063,47.1052,0.0248,-0.0347,-0.0553,0.9976,1483.0000,1840.0000,1898.0000,,,,
6.1319,126,1,11.5291,-17.5878,66.3245,13.9603,14.8641,45.7805,0.0251,-0.0374,-0.0549,0.9975,1464.0000,1845.0000,1898.0000,,,,
6.1438,126,1,12.7973,-17.6693,64.8287,15.0339,14.7966,44.2847,0.0252,-0.0372,-0.0543,0.9975,1441.0000,1845.0000,1898.0000,,,,
6.1559,126,1,12.7973,-17.6693,64.8287,15.0339,14.7966,44.2847,0.0252,-0.0372,-0.0543,0.9975,1426.0000,1845.0000,1898.0000,,,,
6.1648,126,1,12.8444,-17.6990,63.9288,14.9309,14.7769,43.3848,0.0252,-0.0406,-0.0532,0.9974,1407.0000,1846.0000,1898.0000,,,,
6.1760,126,1,12.8444,-17.6990,63.9288,14.9309,14.7769,43.3848,0.0252,-0.0406,-0.0532,0.9974,1396.0000,1846.0000,1898.0000,,,,
6.1879,126,1,12.7301,-17.9083,63.1311,15.0712,14.5502,42.5872,0.0247,-0.0471,-0.0546,0.9971,1383.0000,1846.0000,1898.0000,,,,
6.1999,126,1,12.3980,-18.3024,61.7036,14.9639,14.1392,41.1596,0.0272,-0.0527,-0.0581,0.9965,1374.0000,1846.0000,1898.0000,,,,
6.2118,126,1,12.3980,-18.3024,61.7036,14.9639,14.1392,41.1596,0.0272,-0.0527,-0.0581,0.9965,1365.0000,1846.0000,1898.0000,,,,
6.2238,126,1,12.5424,-18.8512,61.7406,15.2195,13.5813,41.1966,0.0238,-0.0534,-0.0589,0.9965,1360.0000,1846.0000,1898.0000,,,,
6.2325,126,1,13.4127,-19.7109,60.7599,16.0795,12.7225,40.2159,0.0285,-0.0535,-0.0582,0.9965,1358.0000,1846.0000,1898.0000,,,,
6.2438,126,1,13.4127,-19.7109,60.7599,16.0795,12.7225,40.2159,0.0285,-0.0535,-0.0582,0.9965,1361.0000,1846.0000,1898.0000,,,,
6.2558,126,1,13.7057,-19.9284,59.3478,16.2595,12.5140,38.8039,0.0270,-0.0594,-0.0567,0.9963,1362.0000,1846.0000,1898.0000,,,,
6.2678,126,1,15.1595,-21.0606,58.7366,17.4347,11.4026,38.1926,0.0277,-0.0533,-0.0560,0.9966,1362.0000,1846.0000,1898.0000,,,,
6.2801,126,1,15.1595,-21.0606,58.7366,17.4347,11.4026,38.1926,0.0277,-0.0533,-0.0560,0.9966,1362.0000,1846.0000,1898.0000,,,,
6.2888,126,1,15.8727,-21.7799,59.1617,18.1266,10.6848,38.6177,0.0233,-0.0502,-0.0550,0.9970,1357.0000,1846.0000,1898.0000,,,,
6.2997,126,1,15.8727,-21.7799,59.1617,18.1266,10.6848,38.6177,0.0233,-0.0502,-0.0550,0.9970,1355.0000,1846.0000,1898.0000,,,,
6.3119,126,1,16.2232,-22.8776,57.7221,18.1456,9.6084,37.1781,0.0264,-0.0541,-0.0529,0.9968,1359.0000,1846.0000,1898.0000,,,,
6.3237,126,1,16.0960,-24.3629,57.5440,18.4099,8.0975,37.0000,0.0220,-0.0587,-0.0539,0.9966,1362.0000,1846.0000,1898.0000,,,,
6.3359,126,1,16.0960,-24.3629,57.5440,18.4099,8.0975,37.0000,0.0220,-0.0587,-0.0539,0.9966,1368.0000,1846.0000,1898.0000,,,,
6.3478,126,1,15.9369,-24.5446,56.8732,18.3176,7.9110,36.3292,0.0211,-0.0575,-0.0549,0.9966,1372.0000,1846.0000,1898.0000,,,,
6.3565,126,1,15.3883,-24.8267,55.4309,17.8811,7.6205,34.8869,0.0000,0.0000,0.0000,1.0000,1376.0000,1846.0000,1898.0000,,,,
6.3682,126,1,15.3883,-24.8267,55.4309,17.8811,7.6205,34.8869,0.0000,0.0000,0.0000,1.0000,1381.0000,1846.0000,1898.0000,,,,
6.3798,126,1,15.5458,-25.4820,55.7750,17.9374,6.9728,35.2310,0.0000,0.0000,0.0000,1.0000,1389.0000,1846.0000,1898.0000,,,,
6.3918,126,1,15.1326,-25.7820,53.8290,17.2968,6.6888,33.2850,0.0000,0.0000,0.0000,1.0000,1397.0000,1846.0000,1898.0000,,,,
6.4038,126,1,15.1326,-25.7820,53.8290,17.2968,6.6888,33.2850,0.0000,0.0000,0.0000,1.0000,1407.0000,1846.0000,1898.0000,,,,
6.4156,126,1,14.9815,-26.2827,53.7471,17.4375,6.1673,33.2031,0.0000,0.0000,0.0000,1.0000,1415.0000,1846.0000,1898.0000,,,,
6.4240,126,1,14.1155,-27.4003,53.4593,16.3750,5.0640,32.9154,0.0000,0.0000,0.0000,1.0000,1421.0000,1847.0000,1898.0000,,,,
6.4359,126,1,14.1155,-27.4003,53.4593,16.3750,5.0640,32.9154,0.0000,0.0000,0.0000,1.0000,1433.0000,1847.0000,1898.0000,,,,
6.4478,126,1,13.4800,-27.9492,53.3070,15.8447,4.5076,32.7630,0.0000,0.0000,0.0000,1.0000,1446.0000,1847.0000,1898.0000,,,,
6.4597,126,1,12.1851,-29.3602,53.2933,14.5598,3.0958,32.7493,0.0000,0.0000,0.0000,1.0000,1462.0000,1847.0000,1898.0000,,,,
6.4718,126,1,11.4522,-29.5168,52.3595,13.8304,2.9390,31.8155,0.0000,0.0000,0.0000,1.0000,1479.0000,1847.0000,1898.0000,,,,
6.4808,126,1,11.4522,-29.5168,52.3595,13.8304,2.9390,31.8155,0.0000,0.0000,0.0000,1.0000,1490.0000,1847.0000,1898.0000,,,,
6.4916,126,1,10.6968,-30.2415,52.1899,13.2100,2.2041,31.6460,0.0000,0.0000,0.0000,1.0000,1503.0000,1847.0000,1898.0000,,,,
6.5040,126,1,9.1133,-30.7203,50.8397,11.0708,1.7636,30.2957,0.0000,0.0000,0.0000,1.0000,1518.0000,1847.0000,1898.0000,,,,
6.5157,126,1,9.1133,-30.7203,50.8397,11.0708,1.7636,30.2957,0.0000,0.0000,0.0000,1.0000,1537.0000,1847.0000,1898.0000,,,,
6.5275,126,1,8.4327,-31.8601,51.3447,10.8770,0.5908,30.8007,0.0000,0.0000,0.0000,1.0000,1559.0000,1847.0000,1898.0000,,,,
6.5400,126,1,6.9444,-33.3735,51.2619,9.8380,-0.9595,30.7179,0.0000,0.0000,0.0000,1.0000,1580.0000,1847.0000,1898.0000,,,,
6.5484,126,1,6.9444,-33.3735,51.2619,9.8380,-0.9595,30.7179,0.0000,0.0000,0.0000,1.0000,1595.0000,1847.0000,1898.0000,,,,
6.5597,126,1,6.2563,-34.0146,50.5443,9.5097,-1.6348,30.0003,0.0000,0.0000,0.0000,1.0000,1612.0000,1847.0000,1898.0000,,,,
6.5721,126,1,4.7073,-36.1483,51.3764,8.0086,-3.7733,30.8324,0.0000,0.0000,0.0000,1.0000,1642.0000,1847.0000,1898.0000,,,,
6.5837,126,1,3.7703,-36.2545,50.6377,6.6677,-3.8409,30.0937,0.0000,0.0000,0.0000,1.0000,1663.0000,1847.0000,1898.0000,,,,
6.5956,126,1,3.7703,-36.2545,50.6377,6.6677,-3.8409,30.0937,0.0000,0.0000,0.0000,1.0000,1682.0000,1847.0000,1898.0000,,,,
6.6043,126,1,2.9418,-36.9784,50.4803,6.0839,-4.5876,29.9363,0.0000,0.0000,0.0000,1.0000,1690.0000,1847.0000,1895.0000,,,,
6.6158,126,1,1.1963,-37.7542,49.4263,4.1653,-5.3471,28.8823,0.0000,0.0000,0.0000,1.0000,1699.0000,1847.0000,1889.0000,,,,
6.6277,126,1,1.1963,-37.7542,49.4263,4.1653,-5.3471,28.8823,0.0000,0.0000,0.0000,1.0000,1710.0000,1847.0000,1880.0000,,,,
6.6399,126,1,0.4670,-39.0914,50.0344,3.9162,-6.7319,29.4904,0.0000,0.0000,0.0000,1.0000,1718.0000,1847.0000,1868.0000,,,,
6.6519,126,1,-0.7545,-38.7577,48.0701,2.0821,-6.3388,27.5261,0.0000,0.0000,0.0000,1.0000,1730.0000,1847.0000,1853.0000,,,,
6.6636,126,1,-1.3939,-39.0167,47.7492,1.4454,-6.5980,27.2052,0.0000,0.0000,0.0000,1.0000,1742.0000,1847.0000,1840.0000,,,,
6.6724,126,1,-1.3939,-39.0167,47.7492,1.4454,-6.5980,27.2052,0.0000,0.0000,0.0000,1.0000,1753.0000,1847.0000,1831.0000,,,,
6.6837,126,1,-1.9844,-40.9602,48.6148,1.2818,-8.5817,28.0708,0.0000,0.0000,0.0000,1.0000,1764.0000,1847.0000,1817.0000,,,,
6.6957,126,1,-3.3167,-41.8817,47.7339,-0.1077,-9.4975,27.1899,0.0000,0.0000,0.0000,1.0000,1774.0000,1847.0000,1803.0000,,,,
6.7078,126,1,-4.0852,-42.5922,47.3992,-0.7581,-10.2199,26.8552,0.0000,0.0000,0.0000,1.0000,1788.0000,1847.0000,1784.0000,,,,
6.7197,126,1,-4.0852,-42.5922,47.3992,-0.7581,-10.2199,26.8552,0.0000,0.0000,0.0000,1.0000,1803.0000,1847.0000,1770.0000,,,,
6.7317,126,1,-4.6749,-43.6736,47.3885,-1.2044,-11.3164,26.8445,0.0000,0.0000,0.0000,1.0000,1818.0000,1847.0000,1753.0000,,,,
6.7404,126,1,-5.9569,-45.0356,47.0066,-2.1692,-12.7140,26.4626,0.0000,0.0000,0.0000,1.0000,1833.0000,1847.0000,1738.0000,,,,
6.7518,126,1,-5.9569,-45.0356,47.0066,-2.1692,-12.7140,26.4626,0.0000,0.0000,0.0000,1.0000,1844.0000,1847.0000,1726.0000,,,,
6.7638,126,1,-6.4393,-46.5317,47.5976,-2.7030,-14.2041,27.0536,0.0000,0.0000,0.0000,1.0000,1859.0000,1847.0000,1704.0000,,,,
6.7758,126,0,-6.9123,-44.6402,44.5681,-3.4777,-12.2792,24.0241,0.0000,0.0000,0.0000,1.0000,1868.0000,1847.0000,1701.0000,,,,
6.7878,126,0,-6.9123,-44.6402,44.5681,-3.4777,-12.2792,24.0241,0.0000,0.0000,0.0000,1.0000,1879.0000,1847.0000,1658.0000,,,,
6.7963,126,0,-7.1868,-45.8506,45.1536,-3.5071,-13.5164,24.6096,0.0000,0.0000,0.0000,1.0000,1879.0000,1847.0000,1628.0000,,,,
6.8077,126,0,-7.1868,-45.8506,45.1536,-3.5071,-13.5164,24.6096,0.0000,0.0000,0.0000,1.0000,1879.0000,1847.0000,1587.0000,,,,
6.8201,126,0,-7.1958,-45.5438,44.0187,-4.1515,-13.1437,23.4747,0.0000,0.0000,0.0000,1.0000,1880.0000,1847.0000,1556.0000,,,,
6.8319,126,0,-6.7244,-44.5426,42.9431,-3.8492,-12.1270,22.3991,0.0000,0.0000,0.0000,1.0000,1880.0000,1847.0000,1533.0000,,,,
6.8437,126,0,-6.7244,-44.5426,42.9431,-3.8492,-12.1270,22.3991,0.0000,0.0000,0.0000,1.0000,1880.0000,1847.0000,1536.0000,,,,
6.8558,126,0,-6.5889,-44.1028,42.3017,-3.8602,-11.6746,21.7577,0.0000,0.0000,0.0000,1.0000,1880.0000,1847.0000,1537.0000,,,,
6.8644,126,0,-6.6704,-43.5090,41.1530,-3.6953,-11.1024,20.6090,0.0000,0.0000,0.0000,1.0000,1880.0000,1847.0000,1541.0000,,,,
6.8764,126,0,-6.6704,-43.5090,41.1530,-3.6953,-11.1024,20.6090,0.0000,0.0000,0.0000,1.0000,1880.0000,1847.0000,1547.0000,,,,
6.8882,126,0,-6.6936,-42.5930,40.1190,-3.7327,-10.1851,19.5750,0.0000,0.0000,0.0000,1.0000,1881.0000,1847.0000,1552.0000,,,,
6.8998,126,0,-7.1588,-42.9858,39.9917,-4.5579,-10.5471,19.4477,0.0000,0.0000,0.0000,1.0000,1881.0000,1847.0000,1566.0000,,,,
6.9117,126,0,-7.1588,-42.9858,39.9917,-4.5579,-10.5471,19.4477,0.0000,0.0000,0.0000,1.0000,1881.0000,1847.0000,1575.0000,,,,
6.9237,126,0,-7.6590,-43.7285,39.8065,-4.5416,-11.3354,19.2625,0.0000,0.0000,0.0000,1.0000,1881.0000,1847.0000,1581.0000,,,,
6.9323,126,0,-7.8875,-41.6089,37.9872,-4.1635,-9.2799,17.4432,0.0000,0.0000,0.0000,1.0000,1881.0000,1847.0000,1580.0000,,,,
6.9439,126,0,-7.8875,-41.6089,37.9872,-4.1635,-9.2799,17.4432,0.0000,0.0000,0.0000,1.0000,1881.0000,1847.0000,1590.0000,,,,
6.9556,126,0,-8.2854,-42.1221,37.8392,-5.0456,-9.7410,17.2952,0.0000,0.0000,0.0000,1.0000,1881.0000,1847.0000,1598.0000,,,,
6.9679,126,0,-9.1468,-42.0743,37.8612,-5.3025,-9.7594,17.3172,0.0000,0.0000,0.0000,1.0000,1881.0000,1847.0000,1604.0000,,,,
6.9799,126,0,-9.0020,-41.4259,36.3933,-6.2823,-8.9969,15.8493,0.0000,0.0000,0.0000,1.0000,1881.0000,1847.0000,1610.0000,,,,
6.9884,126,0,-9.0020,-41.4259,36.3933,-6.2823,-8.9969,15.8493,0.0000,0.0000,0.0000,1.0000,1881.0000,1847.0000,1620.0000,,,,
6.9998,126,0,-9.7525,-42.6864,36.7158,-6.6016,-10.2965,16.1718,0.0000,0.0000,0.0000,1.0000,1881.0000,1847.0000,1629.0000,,,,
7.0120,126,0,-10.4428,-41.5530,35.2437,-6.8742,-9.2065,14.6997,0.0000,0.0000,0.0000,1.0000,1881.0000,1847.0000,1629.0000,,,,
7.0238,126,0,-10.4428,-41.5530,35.2437,-6.8742,-9.2065,14.6997,0.0000,0.0000,0.0000,1.0000,1881.0000,1841.0000,1638.0000,,,,
7.0361,126,0,-11.3244,-42.2393,35.0058,-7.9727,-9.8695,14.4619,0.0000,0.0000,0.0000,1.0000,1881.0000,1830.0000,1644.0000,,,,
7.0476,126,0,-11.6220,-42.9218,34.5959,-7.8302,-10.6007,14.0519,0.0000,0.0000,0.0000,1.0000,1881.0000,1818.0000,1647.0000,,,,
7.0560,126,0,-11.6220,-42.9218,34.5959,-7.8302,-10.6007,14.0519,0.0000,0.0000,0.0000,1.0000,1881.0000,1815.0000,1645.0000,,,,
7.0678,126,0,-12.1624,-42.6890,34.5561,-9.1110,-10.2895,14.0121,0.0000,0.0000,0.0000,1.0000,1881.0000,1802.0000,1647.0000,,,,
7.0805,126,0,-13.0647,-42.3006,33.4954,-9.7255,-9.9295,12.9514,0.0000,0.0000,0.0000,1.0000,1881.0000,1791.0000,1650.0000,,,,
7.0919,126,0,-12.3852,-40.5011,32.5482,-8.9991,-8.1349,12.0042,0.0000,0.0000,0.0000,1.0000,1881.0000,1776.0000,1656.0000,,,,
7.1041,126,0,-12.3852,-40.5011,32.5482,-8.9991,-8.1349,12.0042,0.0000,0.0000,0.0000,1.0000,1881.0000,1764.0000,1669.0000,,,,
7.1159,126,0,-12.7675,-39.9174,31.4662,-9.6645,-7.5229,10.9222,0.0000,0.0000,0.0000,1.0000,1881.0000,1754.0000,1680.0000,,,,
7.1246,126,0,-11.6738,-36.3343,29.4165,-9.9168,-3.8390,8.8725,0.0000,0.0000,0.0000,1.0000,1881.0000,1744.0000,1693.0000,,,,
7.1360,126,0,-11.6738,-36.3343,29.4165,-9.9168,-3.8390,8.8725,0.0000,0.0000,0.0000,1.0000,1881.0000,1725.0000,1726.0000,,,,
7.1478,126,0,-12.0396,-35.9801,28.8401,-10.1481,-3.4923,8.2961,0.0000,0.0000,0.0000,1.0000,1881.0000,1713.0000,1750.0000,,,,
7.1597,126,0,-11.7867,-33.6739,27.0534,-9.1176,-1.2407,6.5094,0.0000,0.0000,0.0000,1.0000,1881.0000,1703.0000,1775.0000,,,,
7.1717,126,0,-11.3839,-30.9232,26.6750,-8.9899,1.5314,6.1310,0.0000,0.0000,0.0000,1.0000,1881.0000,1699.0000,1802.0000,,,,
