{HEADER}
user_id: 123
target_id: 136
target_screen_position_mm: [-183.92, -32.12]
fingertip_offset: [-1.21, 32.67, 23.21]
completion_time: 13.2910
endpoint_error_mm: [9.4978, 4.8518, 3.6213]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
10.8394,136,1,-9.5720,-14.9008,90.8235,-11.5286,17.7313,67.6096,-0.0106,0.1291,-0.0108,0.9915,1821.0000,1384.0000,1876.0000,,,,
10.8514,136,1,-8.3052,-14.9817,90.0870,-10.2486,17.6512,66.8731,-0.0100,0.1312,-0.0106,0.9913,1821.0000,1404.0000,1876.0000,,,,
10.8634,136,1,-4.4760,-15.5787,89.1182,-6.4310,17.0535,65.9043,-0.0075,0.1336,-0.0108,0.9910,1821.0000,1425.0000,1876.0000,,,,
10.8755,136,1,-4.4760,-15.5787,89.1182,-6.4310,17.0535,65.9043,-0.0075,0.1336,-0.0108,0.9910,1821.0000,1450.0000,1876.0000,,,,
10.8876,136,1,-3.3121,-15.8535,89.8017,-5.2363,16.7805,66.5878,-0.0095,0.1309,-0.0103,0.9913,1821.0000,1471.0000,1876.0000,,,,
10.8966,136,1,-3.3121,-15.8535,89.8017,-5.2363,16.7805,66.5878,-0.0095,0.1309,-0.0103,0.9913,1821.0000,1486.0000,1876.0000,,,,
10.9074,136,1,-0.7977,-16.0834,88.5233,-2.9593,16.5358,65.3094,-0.0108,0.1345,-0.0096,0.9908,1813.0000,1504.0000,1876.0000,,,,
10.9192,136,1,-0.7977,-16.0834,88.5233,-2.9593,16.5358,65.3094,-0.0108,0.1345,-0.0096,0.9908,1795.0000,1524.0000,1876.0000,,,,
10.9314,136,1,1.6072,-16.2236,86.8802,-0.6497,16.3890,63.6663,-0.0119,0.1398,-0.0090,0.9901,1774.0000,1545.0000,1876.0000,,,,
10.9434,136,1,1.6072,-16.2236,86.8802,-0.6497,16.3890,63.6663,-0.0119,0.1398,-0.0090,0.9901,1754.0000,1567.0000,1876.0000,,,,
10.9523,136,1,4.0045,-16.4069,85.3506,1.9180,16.2172,62.1367,-0.0123,0.1440,-0.0082,0.9895,1735.0000,1586.0000,1876.0000,,,,
10.9635,136,1,4.0045,-16.4069,85.3506,1.9180,16.2172,62.1367,-0.0123,0.1440,-0.0082,0.9895,1714.0000,1607.0000,1876.0000,,,,
10.9755,136,1,6.0057,-16.5240,83.8733,3.7048,16.0856,60.6594,-0.0132,0.1480,-0.0073,0.9889,1690.0000,1630.0000,1876.0000,,,,
10.9875,136,1,6.0057,-16.5240,83.8733,3.7048,16.0856,60.6594,-0.0132,0.1480,-0.0073,0.9889,1672.0000,1648.0000,1876.0000,,,,
11.0004,136,1,8.0934,-17.1983,85.0453,5.6722,15.4025,61.8314,-0.0116,0.1403,-0.0067,0.9900,1651.0000,1673.0000,1876.0000,,,,
11.0114,136,1,9.6918,-17.3955,83.8886,7.1250,15.1942,60.6747,-0.0117,0.1421,-0.0059,0.9898,1635.0000,1692.0000,1876.0000,,,,
11.0204,136,1,9.6918,-17.3955,83.8886,7.1250,15.1942,60.6747,-0.0117,0.1421,-0.0059,0.9898,1621.0000,1710.0000,1876.0000,,,,
11.0316,136,1,10.4931,-17.5021,83.1693,7.8126,15.0785,59.9554,-0.0120,0.1435,-0.0059,0.9896,1608.0000,1727.0000,1876.0000,,,,
11.0434,136,1,10.4931,-17.5021,83.1693,7.8126,15.0785,59.9554,-0.0120,0.1435,-0.0059,0.9896,1594.0000,1746.0000,1876.0000,,,,
11.0554,136,1,11.7820,-17.5777,81.5271,9.1893,15.0100,58.3132,-0.0120,0.1454,-0.0048,0.9893,1582.0000,1762.0000,1876.0000,,,,
11.0675,136,1,11.7820,-17.5777,81.5271,9.1893,15.0100,58.3132,-0.0120,0.1454,-0.0048,0.9893,1571.0000,1777.0000,1876.0000,,,,
11.0767,136,1,12.6993,-17.9591,80.6611,10.0281,14.6223,57.4472,-0.0116,0.1455,-0.0039,0.9893,1562.0000,1790.0000,1876.0000,,,,
11.0875,136,1,12.6993,-17.9591,80.6611,10.0281,14.6223,57.4472,-0.0116,0.1455,-0.0039,0.9893,1553.0000,1803.0000,1876.0000,,,,
11.0996,136,1,13.2699,-18.1459,79.2506,10.7526,14.4477,56.0367,-0.0114,0.1470,-0.0042,0.9891,1545.0000,1816.0000,1876.0000,,,,
11.1113,136,1,13.8830,-18.5553,78.2618,11.3588,14.0377,55.0479,-0.0071,0.1435,-0.0044,0.9896,1539.0000,1820.0000,1876.0000,,,,
11.1233,136,1,13.8830,-18.5553,78.2618,11.3588,14.0377,55.0479,-0.0071,0.1435,-0.0044,0.9896,1533.0000,1821.0000,1876.0000,,,,
11.1355,136,1,14.2911,-18.9438,78.0866,11.7743,13.6499,54.8727,-0.0076,0.1429,-0.0042,0.9897,1526.0000,1821.0000,1876.0000,,,,
11.1446,136,1,14.2911,-18.9438,78.0866,11.7743,13.6499,54.8727,-0.0076,0.1429,-0.0042,0.9897,1521.0000,1821.0000,1876.0000,,,,
11.1555,136,1,14.7420,-19.4602,77.2500,11.9696,13.1127,54.0361,-0.0078,0.1430,-0.0036,0.9897,1515.0000,1821.0000,1876.0000,,,,
11.1675,136,1,14.7420,-19.4602,77.2500,11.9696,13.1127,54.0361,-0.0078,0.1430,-0.0036,0.9897,1511.0000,1821.0000,1876.0000,,,,
11.1794,136,1,15.0071,-20.1633,76.2533,12.1771,12.4046,53.0394,-0.0083,0.1430,-0.0031,0.9897,1510.0000,1821.0000,1876.0000,,,,
11.1913,136,1,15.0071,-20.1633,76.2533,12.1771,12.4046,53.0394,-0.0083,0.1430,-0.0031,0.9897,1509.0000,1821.0000,1876.0000,,,,
11.2035,136,1,15.3798,-21.1010,75.9709,12.7659,11.4850,52.7570,-0.0038,0.1379,-0.0026,0.9904,1509.0000,1821.0000,1876.0000,,,,
11.2123,136,1,16.0278,-22.5878,77.2391,12.9717,9.9597,54.0252,-0.0076,0.1307,-0.0011,0.9914,1509.0000,1821.0000,1876.0000,,,,
11.2235,136,1,16.0278,-22.5878,77.2391,12.9717,9.9597,54.0252,-0.0076,0.1307,-0.0011,0.9914,1510.0000,1821.0000,1876.0000,,,,
11.2355,136,1,15.9488,-23.1804,76.8837,12.8286,9.3610,53.6698,-0.0082,0.1310,-0.0004,0.9913,1510.0000,1821.0000,1876.0000,,,,
11.2475,136,1,15.9488,-23.1804,76.8837,12.8286,9.3610,53.6698,-0.0082,0.1310,-0.0004,0.9913,1513.0000,1821.0000,1876.0000,,,,
11.2593,136,1,15.7525,-24.2907,76.1911,12.9744,8.2817,52.9772,-0.0058,0.1265,0.0003,0.9920,1518.0000,1821.0000,1876.0000,,,,
11.2686,136,1,15.7525,-24.2907,76.1911,12.9744,8.2817,52.9772,-0.0058,0.1265,0.0003,0.9920,1524.0000,1821.0000,1876.0000,,,,
11.2794,136,1,15.2769,-25.7281,75.5462,12.2238,6.8197,52.3323,-0.0067,0.1249,0.0011,0.9921,1537.0000,1821.0000,1876.0000,,,,
11.2917,136,1,15.2769,-25.7281,75.5462,12.2238,6.8197,52.3323,-0.0067,0.1249,0.0011,0.9921,1551.0000,1821.0000,1876.0000,,,,
11.3034,136,1,14.4843,-27.1718,74.3116,11.4343,5.3763,51.0977,-0.0092,0.1280,0.0013,0.9917,1562.0000,1821.0000,1876.0000,,,,
11.3153,136,1,13.6194,-28.7753,73.1598,10.6584,3.7809,49.9459,-0.0093,0.1283,0.0015,0.9917,1573.0000,1822.0000,1876.0000,,,,
11.3274,136,1,13.6194,-28.7753,73.1598,10.6584,3.7809,49.9459,-0.0093,0.1283,0.0015,0.9917,1585.0000,1822.0000,1876.0000,,,,
11.3363,136,1,13.1339,-29.7046,72.8201,10.0928,2.8443,49.6062,-0.0108,0.1278,0.0018,0.9917,1597.0000,1822.0000,1876.0000,,,,
11.3473,136,1,13.1339,-29.7046,72.8201,10.0928,2.8443,49.6062,-0.0108,0.1278,0.0018,0.9917,1613.0000,1822.0000,1876.0000,,,,
11.3604,136,1,12.1555,-31.4916,71.8249,9.3013,1.0743,48.6110,-0.0089,0.1238,0.0019,0.9923,1637.0000,1822.0000,1876.0000,,,,
11.3713,136,1,11.2774,-33.5934,71.1501,8.4033,-1.0293,47.9362,-0.0105,0.1221,0.0006,0.9925,1653.0000,1822.0000,1876.0000,,,,
11.3834,136,1,11.2774,-33.5934,71.1501,8.4033,-1.0293,47.9362,-0.0105,0.1221,0.0006,0.9925,1669.0000,1822.0000,1876.0000,,,,
11.3953,136,1,10.8547,-34.6126,71.0931,8.0070,-2.0462,47.8792,-0.0098,0.1202,0.0001,0.9927,1687.0000,1822.0000,1876.0000,,,,
11.4041,136,1,10.8547,-34.6126,71.0931,8.0070,-2.0462,47.8792,-0.0098,0.1202,0.0001,0.9927,1699.0000,1822.0000,1876.0000,,,,
11.4153,136,1,9.9243,-36.3483,70.1139,6.9298,-3.7950,46.9000,-0.0116,0.1191,-0.0006,0.9928,1703.0000,1822.0000,1865.0000,,,,
11.4274,136,1,9.3724,-38.4376,69.9571,6.4021,-5.8821,46.7432,-0.0141,0.1180,-0.0010,0.9929,1707.0000,1822.0000,1850.0000,,,,
11.4393,136,1,9.3724,-38.4376,69.9571,6.4021,-5.8821,46.7432,-0.0141,0.1180,-0.0010,0.9929,1716.0000,1822.0000,1829.0000,,,,
11.4512,136,1,9.1426,-39.2779,69.4704,6.1455,-6.7249,46.2565,-0.0152,0.1178,-0.0011,0.9929,1728.0000,1822.0000,1806.0000,,,,
11.4599,136,1,9.1426,-39.2779,69.4704,6.1455,-6.7249,46.2565,-0.0152,0.1178,-0.0011,0.9929,1741.0000,1822.0000,1787.0000,,,,
11.4714,136,1,9.1187,-42.8822,71.8817,7.2466,-10.2452,48.6678,0.0718,-0.1637,-0.0114,0.9838,1764.0000,1822.0000,1756.0000,,,,
11.4833,136,1,8.5182,-42.7685,68.0107,5.4577,-10.2214,44.7968,-0.0207,0.1197,-0.0017,0.9926,1789.0000,1822.0000,1727.0000,,,,
11.4954,136,1,8.5182,-42.7685,68.0107,5.4577,-10.2214,44.7968,-0.0207,0.1197,-0.0017,0.9926,1814.0000,1822.0000,1689.0000,,,,
11.5075,136,1,8.4637,-43.8093,68.3074,5.2876,-11.2733,45.0934,-0.0182,0.1158,-0.0020,0.9931,1821.0000,1822.0000,1656.0000,,,,
11.5192,136,1,8.4637,-43.8093,68.3074,5.2876,-11.2733,45.0934,-0.0182,0.1158,-0.0020,0.9931,1821.0000,1822.0000,1627.0000,,,,
11.5279,136,1,8.2948,-45.3440,67.7999,5.2340,-12.7969,44.5860,-0.0198,0.1146,-0.0018,0.9932,1821.0000,1822.0000,1604.0000,,,,
11.5393,136,1,8.4597,-46.6008,67.1666,5.2928,-14.0639,43.9527,-0.0184,0.1165,-0.0012,0.9930,1821.0000,1822.0000,1577.0000,,,,
11.5514,136,1,8.4597,-46.6008,67.1666,5.2928,-14.0639,43.9527,-0.0184,0.1165,-0.0012,0.9930,1822.0000,1822.0000,1555.0000,,,,
11.5634,136,1,8.5559,-46.8502,67.1436,5.1789,-14.3344,43.9297,-0.0187,0.1156,-0.0003,0.9931,1822.0000,1822.0000,1531.0000,,,,
11.5753,136,1,8.5559,-46.8502,67.1436,5.1789,-14.3344,43.9297,-0.0187,0.1156,-0.0003,0.9931,1822.0000,1822.0000,1503.0000,,,,
11.5873,136,1,8.5155,-46.7345,66.1814,5.2626,-14.2060,42.9675,-0.0152,0.1170,0.0010,0.9930,1822.0000,1822.0000,1485.0000,,,,
11.5963,136,1,8.5506,-46.6594,65.5351,5.2111,-14.1398,42.3212,-0.0126,0.1187,0.0022,0.9928,1822.0000,1822.0000,1472.0000,,,,
11.6073,136,1,8.5506,-46.6594,65.5351,5.2111,-14.1398,42.3212,-0.0126,0.1187,0.0022,0.9928,1822.0000,1822.0000,1459.0000,,,,
11.6193,136,1,8.7698,-47.1920,65.7437,5.1936,-14.6975,42.5298,-0.0134,0.1178,0.0028,0.9929,1822.0000,1822.0000,1446.0000,,,,
11.6316,136,1,8.7698,-47.1920,65.7437,5.1936,-14.6975,42.5298,-0.0134,0.1178,0.0028,0.9929,1822.0000,1822.0000,1436.0000,,,,
11.6433,136,1,8.6645,-46.6134,64.5453,5.0143,-14.1272,41.3314,-0.0090,0.1187,0.0037,0.9929,1822.0000,1822.0000,1433.0000,,,,
11.6520,136,1,8.5955,-46.4595,63.9200,5.1099,-13.9552,40.7061,-0.0083,0.1188,0.0046,0.9929,1822.0000,1822.0000,1433.0000,,,,
11.6632,136,1,8.5955,-46.4595,63.9200,5.1099,-13.9552,40.7061,-0.0083,0.1188,0.0046,0.9929,1822.0000,1822.0000,1425.0000,,,,
11.6754,136,1,8.6184,-46.3762,63.6120,5.1406,-13.8710,40.3981,-0.0081,0.1203,0.0053,0.9927,1822.0000,1822.0000,1416.0000,,,,
11.6874,136,1,8.8405,-46.1728,62.8443,5.4525,-13.6581,39.6304,-0.0060,0.1210,0.0061,0.9926,1822.0000,1822.0000,1410.0000,,,,
11.6993,136,1,8.8405,-46.1728,62.8443,5.4525,-13.6581,39.6304,-0.0060,0.1210,0.0061,0.9926,1822.0000,1822.0000,1409.0000,,,,
11.7113,136,1,8.8217,-46.0360,62.3955,5.1697,-13.5500,39.1816,-0.0063,0.1209,0.0063,0.9926,1822.0000,1822.0000,1410.0000,,,,
11.7199,136,1,8.8217,-46.0360,62.3955,5.1697,-13.5500,39.1816,-0.0063,0.1209,0.0063,0.9926,1822.0000,1822.0000,1407.0000,,,,
11.7316,136,1,8.9642,-45.7367,61.6376,5.3172,-13.2501,38.4237,-0.0055,0.1217,0.0062,0.9925,1822.0000,1822.0000,1402.0000,,,,
11.7432,136,1,8.8101,-44.8283,60.9844,5.2928,-12.3274,37.7705,-0.0015,0.1208,0.0071,0.9926,1822.0000,1823.0000,1402.0000,,,,
11.7552,136,1,8.8101,-44.8283,60.9844,5.2928,-12.3274,37.7705,-0.0015,0.1208,0.0071,0.9926,1822.0000,1823.0000,1414.0000,,,,
11.7673,136,1,8.6540,-44.2291,60.6002,5.3406,-11.7067,37.3863,0.0008,0.1198,0.0079,0.9928,1822.0000,1823.0000,1422.0000,,,,
11.7791,136,1,8.4675,-43.8739,60.1934,5.2481,-11.3421,36.9795,0.0063,0.1146,0.0065,0.9934,1822.0000,1823.0000,1429.0000,,,,
11.7879,136,1,8.4675,-43.8739,60.1934,5.2481,-11.3421,36.9795,0.0063,0.1146,0.0065,0.9934,1822.0000,1823.0000,1434.0000,,,,
11.8006,136,1,8.4732,-43.1997,59.5083,5.0469,-10.6891,36.2944,0.0030,0.1184,0.0065,0.9929,1823.0000,1823.0000,1445.0000,,,,
11.8115,136,1,8.4732,-43.1997,59.5083,5.0469,-10.6891,36.2944,0.0030,0.1184,0.0065,0.9929,1823.0000,1823.0000,1458.0000,,,,
11.8232,136,1,8.6668,-42.4824,58.9240,5.4210,-9.9533,35.7101,0.0045,0.1188,0.0065,0.9929,1823.0000,1823.0000,1473.0000,,,,
11.8353,136,1,8.9596,-41.3677,58.0841,5.7973,-8.8303,34.8702,0.0064,0.1203,0.0069,0.9927,1823.0000,1823.0000,1490.0000,,,,
11.8444,136,1,8.9596,-41.3677,58.0841,5.7973,-8.8303,34.8702,0.0064,0.1203,0.0069,0.9927,1823.0000,1823.0000,1502.0000,,,,
11.8552,136,1,9.1068,-40.8953,57.7657,5.9933,-8.3533,34.5518,0.0080,0.1207,0.0071,0.9926,1823.0000,1823.0000,1516.0000,,,,
11.8675,136,1,9.1068,-40.8953,57.7657,5.9933,-8.3533,34.5518,0.0080,0.1207,0.0071,0.9926,1823.0000,1823.0000,1534.0000,,,,
11.8804,136,1,9.5264,-39.7000,57.4908,6.2001,-7.1790,34.2769,0.0040,0.1209,0.0082,0.9926,1823.0000,1823.0000,1548.0000,,,,
11.8916,136,1,10.3324,-39.2151,58.3305,6.3733,-6.7650,35.1166,0.0008,0.1196,0.0087,0.9928,1823.0000,1823.0000,1580.0000,,,,
11.9033,136,1,10.5226,-38.4628,57.8479,6.8137,-5.9832,34.6340,0.0034,0.1206,0.0087,0.9927,1823.0000,1823.0000,1607.0000,,,,
11.9119,136,1,10.5226,-38.4628,57.8479,6.8137,-5.9832,34.6340,0.0034,0.1206,0.0087,0.9927,1823.0000,1823.0000,1624.0000,,,,
11.9232,136,1,10.7367,-38.1004,58.1677,7.1294,-5.6094,34.9538,0.0034,0.1190,0.0096,0.9928,1823.0000,1823.0000,1646.0000,,,,
11.9354,136,1,10.7367,-38.1004,58.1677,7.1294,-5.6094,34.9538,0.0034,0.1190,0.0096,0.9928,1823.0000,1823.0000,1663.0000,,,,
11.9473,136,1,11.3116,-36.6149,58.0659,7.4530,-4.1527,34.8520,0.0106,0.1101,0.0106,0.9938,1822.0000,1823.0000,1690.0000,,,,
11.9594,136,1,11.7289,-35.0079,57.7150,7.6501,-2.5726,34.5011,0.0062,0.1134,0.0112,0.9935,1805.0000,1823.0000,1720.0000,,,,
11.9682,136,1,11.7289,-35.0079,57.7150,7.6501,-2.5726,34.5011,0.0062,0.1134,0.0112,0.9935,1794.0000,1823.0000,1738.0000,,,,
11.9792,136,1,11.7482,-33.5950,56.7656,7.8393,-1.1389,33.5517,0.0093,0.1138,0.0113,0.9934,1776.0000,1823.0000,1762.0000,,,,
11.9911,136,1,12.0637,-31.7743,56.2061,8.2770,0.6963,32.9922,0.0109,0.1134,0.0115,0.9934,1759.0000,1823.0000,1790.0000,,,,
12.0034,136,1,12.0637,-31.7743,56.2061,8.2770,0.6963,32.9922,0.0109,0.1134,0.0115,0.9934,1745.0000,1823.0000,1821.0000,,,,
12.0153,136,1,12.2652,-30.9719,55.9216,8.1916,1.4639,32.7077,0.0120,0.1143,0.0114,0.9933,1740.0000,1823.0000,1843.0000,,,,
12.0281,136,1,12.6355,-29.1286,55.2601,8.8973,3.3476,32.0462,0.0143,0.1148,0.0109,0.9932,1740.0000,1823.0000,1862.0000,,,,
12.0369,136,1,12.6355,-29.1286,55.2601,8.8973,3.3476,32.0462,0.0143,0.1148,0.0109,0.9932,1742.0000,1823.0000,1872.0000,,,,
12.0473,136,1,12.9888,-28.5821,55.3438,9.0848,3.8746,32.1299,0.0132,0.1134,0.0106,0.9934,1732.0000,1823.0000,1873.0000,,,,
12.0591,136,1,13.4206,-26.9608,54.8545,9.6132,5.5074,31.6406,0.0126,0.1140,0.0109,0.9933,1717.0000,1823.0000,1873.0000,,,,
12.0713,136,1,13.4206,-26.9608,54.8545,9.6132,5.5074,31.6406,0.0126,0.1140,0.0109,0.9933,1701.0000,1823.0000,1873.0000,,,,
12.0832,136,1,13.9329,-26.5665,54.8698,10.3654,5.9289,31.6559,0.0164,0.1113,0.0103,0.9936,1687.0000,1823.0000,1873.0000,,,,
12.0952,136,1,14.3018,-25.1048,53.4854,10.7343,7.3906,30.2715,0.0145,0.1173,0.0098,0.9929,1671.0000,1823.0000,1873.0000,,,,
12.1041,136,1,14.3018,-25.1048,53.4854,10.7343,7.3906,30.2715,0.0145,0.1173,0.0098,0.9929,1660.0000,1823.0000,1873.0000,,,,
12.1152,136,1,14.7300,-24.5040,53.6821,11.5841,8.0349,30.4682,0.0190,0.1122,0.0100,0.9935,1645.0000,1823.0000,1873.0000,,,,
12.1272,136,1,14.9799,-22.9704,52.3422,11.6925,9.5546,29.1283,0.0162,0.1177,0.0099,0.9929,1631.0000,1823.0000,1873.0000,,,,
12.1392,136,1,14.9799,-22.9704,52.3422,11.6925,9.5546,29.1283,0.0162,0.1177,0.0099,0.9929,1618.0000,1823.0000,1873.0000,,,,
12.1511,136,1,15.4209,-22.5352,52.2363,11.6625,9.9387,29.0224,0.0160,0.1190,0.0096,0.9927,1607.0000,1823.0000,1873.0000,,,,
12.1601,136,1,15.9159,-21.3134,51.3612,12.5796,11.2066,28.1473,0.0190,0.1200,0.0089,0.9926,1599.0000,1823.0000,1873.0000,,,,
12.1711,136,1,15.9159,-21.3134,51.3612,12.5796,11.2066,28.1473,0.0190,0.1200,0.0089,0.9926,1587.0000,1823.0000,1873.0000,,,,
12.1832,136,1,16.3177,-20.9640,51.0660,13.2283,11.5803,27.8521,0.0190,0.1209,0.0092,0.9924,1575.0000,1823.0000,1873.0000,,,,
12.1953,136,1,16.9696,-20.2992,50.4475,13.7175,12.2293,27.2336,0.0155,0.1220,0.0102,0.9924,1565.0000,1823.0000,1873.0000,,,,
12.2072,136,1,16.9696,-20.2992,50.4475,13.7175,12.2293,27.2336,0.0155,0.1220,0.0102,0.9924,1556.0000,1823.0000,1874.0000,,,,
12.2192,136,1,17.4146,-20.6828,51.4534,13.9808,11.8270,28.2395,0.0185,0.1167,0.0105,0.9929,1548.0000,1823.0000,1874.0000,,,,
12.2284,136,1,17.4146,-20.6828,51.4534,13.9808,11.8270,28.2395,0.0185,0.1167,0.0105,0.9929,1542.0000,1823.0000,1874.0000,,,,
12.2391,136,1,17.7204,-20.3094,50.3997,14.3816,12.2104,27.1858,0.0132,0.1221,0.0087,0.9924,1534.0000,1823.0000,1874.0000,,,,
12.2511,136,1,18.4113,-21.2657,51.0815,15.1578,11.2627,27.8676,0.0116,0.1166,0.0077,0.9931,1526.0000,1823.0000,1874.0000,,,,
12.2631,136,1,18.4113,-21.2657,51.0815,15.1578,11.2627,27.8676,0.0116,0.1166,0.0077,0.9931,1519.0000,1823.0000,1874.0000,,,,
12.2752,136,1,18.2499,-20.9536,49.7956,14.8372,11.5585,26.5817,0.0067,0.1234,0.0068,0.9923,1515.0000,1823.0000,1874.0000,,,,
12.2873,136,1,19.2346,-21.9968,51.3900,15.7244,10.5049,28.1761,0.0138,0.1097,0.0071,0.9938,1512.0000,1823.0000,1874.0000,,,,
12.2959,136,1,19.2346,-21.9968,51.3900,15.7244,10.5049,28.1761,0.0138,0.1097,0.0071,0.9938,1508.0000,1823.0000,1874.0000,,,,
12.3075,136,1,19.1153,-21.8181,50.6067,16.2088,10.7431,27.3928,0.0128,0.1103,0.0077,0.9938,1503.0000,1823.0000,1874.0000,,,,
12.3191,136,1,19.1153,-21.8181,50.6067,16.2088,10.7431,27.3928,0.0128,0.1103,0.0077,0.9938,1498.0000,1823.0000,1874.0000,,,,
12.3316,136,1,19.2523,-22.2371,50.1206,16.4043,10.3292,26.9067,0.0108,0.1100,0.0071,0.9938,1499.0000,1823.0000,1874.0000,,,,
12.3434,136,1,18.9015,-22.8519,49.8391,15.8414,9.6953,26.6252,0.0079,0.1076,0.0045,0.9941,1500.0000,1823.0000,1874.0000,,,,
12.3520,136,1,18.9015,-22.8519,49.8391,15.8414,9.6953,26.6252,0.0079,0.1076,0.0045,0.9941,1500.0000,1823.0000,1874.0000,,,,
12.3632,136,1,18.6210,-22.9220,49.1466,15.8617,9.6520,25.9327,0.0090,0.1091,0.0039,0.9940,1501.0000,1823.0000,1874.0000,,,,
12.3751,136,1,18.4681,-22.7868,48.1773,15.9941,9.8101,24.9634,0.0084,0.1093,0.0034,0.9940,1503.0000,1823.0000,1874.0000,,,,
12.3872,136,1,18.4681,-22.7868,48.1773,15.9941,9.8101,24.9634,0.0084,0.1093,0.0034,0.9940,1504.0000,1823.0000,1874.0000,,,,
12.3995,136,1,18.4692,-22.9875,48.0136,16.1301,9.6193,24.7997,0.0087,0.1088,0.0037,0.9940,1504.0000,1823.0000,1874.0000,,,,
12.4114,136,1,18.4139,-23.3440,47.9200,15.3738,9.2050,24.7061,0.0045,0.1070,0.0037,0.9942,1504.0000,1823.0000,1874.0000,,,,
12.4200,136,1,18.4139,-23.3440,47.9200,15.3738,9.2050,24.7061,0.0045,0.1070,0.0037,0.9942,1505.0000,1823.0000,1874.0000,,,,
12.4312,136,1,18.5741,-23.7801,47.7643,15.9685,8.8066,24.5504,0.0046,0.1068,0.0032,0.9943,1507.0000,1823.0000,1874.0000,,,,
12.4431,136,1,18.5741,-23.7801,47.7643,15.9685,8.8066,24.5504,0.0046,0.1068,0.0032,0.9943,1509.0000,1823.0000,1874.0000,,,,
12.4551,136,1,18.1558,-23.8193,47.1157,14.9601,8.7148,23.9018,0.0042,0.1062,0.0024,0.9943,1514.0000,1823.0000,1874.0000,,,,
12.4683,136,1,17.8497,-24.0520,46.5972,15.2880,8.5382,23.3833,0.0035,0.1061,0.0023,0.9943,1520.0000,1823.0000,1874.0000,,,,
12.4793,136,1,17.5825,-23.9721,46.1800,14.3900,8.5623,22.9661,0.0033,0.1064,0.0018,0.9943,1525.0000,1823.0000,1874.0000,,,,
12.4879,136,1,17.5825,-23.9721,46.1800,14.3900,8.5623,22.9661,0.0033,0.1064,0.0018,0.9943,1529.0000,1823.0000,1874.0000,,,,
12.4995,136,1,17.4534,-23.9440,45.6257,14.5857,8.6207,22.4118,0.0072,0.1078,0.0010,0.9941,1532.0000,1823.0000,1874.0000,,,,
12.5113,136,1,17.4534,-23.9440,45.6257,14.5857,8.6207,22.4118,0.0072,0.1078,0.0010,0.9941,1535.0000,1823.0000,1874.0000,,,,
12.5231,136,1,17.1118,-24.0060,45.2304,14.7812,8.6015,22.0165,0.0103,0.1032,0.0014,0.9946,1537.0000,1823.0000,1874.0000,,,,
12.5354,136,1,16.9022,-24.1618,44.6266,14.4232,8.4347,21.4127,0.0096,0.1027,0.0015,0.9947,1539.0000,1823.0000,1874.0000,,,,
12.5441,136,1,16.9022,-24.1618,44.6266,14.4232,8.4347,21.4127,0.0096,0.1027,0.0015,0.9947,1542.0000,1823.0000,1874.0000,,,,
12.5551,136,1,16.6599,-24.1416,44.5260,14.4728,8.4758,21.3121,0.0093,0.1027,0.0016,0.9947,1540.0000,1823.0000,1874.0000,,,,
12.5671,136,1,16.4844,-24.2679,43.9277,13.8638,8.3175,20.7138,0.0098,0.1016,0.0015,0.9948,1539.0000,1823.0000,1874.0000,,,,
12.5790,136,1,16.4844,-24.2679,43.9277,13.8638,8.3175,20.7138,0.0098,0.1016,0.0015,0.9948,1544.0000,1823.0000,1874.0000,,,,
12.5911,136,1,16.4202,-24.1838,43.8523,13.8138,8.4028,20.6384,0.0097,0.1018,0.0016,0.9948,1549.0000,1823.0000,1874.0000,,,,
12.6032,136,1,16.1439,-24.2674,43.2387,13.9504,8.3496,20.0248,0.0110,0.1011,0.0010,0.9948,1552.0000,1823.0000,1874.0000,,,,
12.6120,136,1,16.1439,-24.2674,43.2387,13.9504,8.3496,20.0248,0.0110,0.1011,0.0010,0.9948,1553.0000,1823.0000,1874.0000,,,,
12.6231,136,1,16.2930,-24.1688,43.0430,13.8946,8.4338,19.8291,0.0106,0.1016,0.0010,0.9948,1553.0000,1823.0000,1874.0000,,,,
12.6352,136,1,16.2633,-24.5003,42.9818,13.4935,8.0728,19.7679,0.0080,0.0990,0.0012,0.9951,1554.0000,1823.0000,1874.0000,,,,
12.6471,136,1,16.2633,-24.5003,42.9818,13.4935,8.0728,19.7679,0.0080,0.0990,0.0012,0.9951,1557.0000,1823.0000,1874.0000,,,,
12.6589,136,1,16.0933,-24.4743,42.2378,13.6624,8.1259,19.0238,0.0108,0.1007,0.0011,0.9949,1559.0000,1823.0000,1874.0000,,,,
12.6712,136,1,16.0092,-24.4342,41.8650,13.5323,8.1625,18.6511,0.0098,0.1008,0.0013,0.9949,1561.0000,1823.0000,1874.0000,,,,
12.6807,136,1,16.0092,-24.4342,41.8650,13.5323,8.1625,18.6511,0.0098,0.1008,0.0013,0.9949,1563.0000,1823.0000,1874.0000,,,,
12.6912,136,1,16.2773,-24.8922,42.2195,13.4261,7.6739,19.0056,0.0073,0.0991,0.0013,0.9950,1563.0000,1823.0000,1874.0000,,,,
