{HEADER}
user_id: 123
target_id: 126
target_screen_position_mm: [135.88, -48.04]
fingertip_offset: [1.22, 33.85, 20.50]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
5.4000,126,0,-5.1245,-36.2258,112.0780,-4.1722,-2.3705,91.5785,-0.0891,-0.1250,-0.0170,0.9880,1803.0000,1801.0000,1875.0000,,,,
5.4091,126,0,-5.1245,-36.2258,112.0780,-4.1722,-2.3705,91.5785,-0.0891,-0.1250,-0.0170,0.9880,1831.0000,1807.0000,1875.0000,,,,
5.4200,126,1,-6.5495,-35.9164,113.0194,-5.5178,-2.0634,92.5199,-0.0845,-0.1260,-0.0186,0.9882,1832.0000,1772.0000,1872.0000,,,,
5.4320,126,1,-6.5495,-35.9164,113.0194,-5.5178,-2.0634,92.5199,-0.0845,-0.1260,-0.0186,0.9882,1832.0000,1749.0000,1842.0000,,,,
5.4439,126,0,-7.8143,-34.8392,110.9031,-7.0241,-0.9798,90.4036,-0.0781,-0.1266,-0.0178,0.9887,1833.0000,1750.0000,1840.0000,,,,
5.4558,126,0,-7.8143,-34.8392,110.9031,-7.0241,-0.9798,90.4036,-0.0781,-0.1266,-0.0178,0.9887,1833.0000,1714.0000,1849.0000,,,,
5.4647,126,1,-9.2001,-34.8109,110.9227,-8.1139,-0.9597,90.4232,-0.0801,-0.1307,-0.0186,0.9880,1833.0000,1676.0000,1820.0000,,,,
5.4758,126,1,-9.2001,-34.8109,110.9227,-8.1139,-0.9597,90.4232,-0.0801,-0.1307,-0.0186,0.9880,1833.0000,1641.0000,1791.0000,,,,
5.4879,126,0,-10.2937,-34.4354,110.8699,-9.1341,-0.5866,90.3703,-0.0775,-0.1280,-0.0227,0.9885,1833.0000,1655.0000,1798.0000,,,,
5.5000,126,0,-10.2937,-34.4354,110.8699,-9.1341,-0.5866,90.3703,-0.0775,-0.1280,-0.0227,0.9885,1834.0000,1621.0000,1815.0000,,,,
5.5121,126,1,-11.2484,-32.9378,110.0514,-10.0448,0.9094,89.5519,-0.0733,-0.1302,-0.0227,0.9885,1834.0000,1586.0000,1800.0000,,,,
5.5239,126,1,-12.2236,-32.3974,109.8843,-11.1515,1.4543,89.3848,-0.0711,-0.1312,-0.0209,0.9886,1834.0000,1554.0000,1787.0000,,,,
5.5329,126,1,-12.2236,-32.3974,109.8843,-11.1515,1.4543,89.3848,-0.0711,-0.1312,-0.0209,0.9886,1834.0000,1519.0000,1785.0000,,,,
5.5439,126,1,-12.2236,-32.3974,109.8843,-11.1515,1.4543,89.3848,-0.0711,-0.1312,-0.0209,0.9886,1834.0000,1487.0000,1781.0000,,,,
5.5558,126,1,-12.9057,-32.6847,111.0433,-12.0272,1.1725,90.5438,-0.0708,-0.1310,-0.0209,0.9886,1834.0000,1456.0000,1784.0000,,,,
5.5679,126,0,-14.0319,-30.3475,106.6784,-13.1563,3.5099,86.1789,-0.0604,-0.1311,-0.0220,0.9893,1834.0000,1432.0000,1792.0000,,,,
5.5801,126,0,-14.0319,-30.3475,106.6784,-13.1563,3.5099,86.1789,-0.0604,-0.1311,-0.0220,0.9893,1834.0000,1407.0000,1832.0000,,,,
5.5920,126,1,-14.6182,-30.5432,108.5675,-13.5081,3.3073,88.0679,-0.0612,-0.1286,-0.0229,0.9895,1834.0000,1384.0000,1857.0000,,,,
5.6012,126,1,-14.6182,-30.5432,108.5675,-13.5081,3.3073,88.0679,-0.0612,-0.1286,-0.0229,0.9895,1834.0000,1364.0000,1853.0000,,,,
5.6120,126,0,-14.4288,-29.6688,106.8688,-13.1469,4.1756,86.3693,-0.0587,-0.1286,-0.0220,0.9897,1835.0000,1344.0000,1851.0000,,,,
5.6240,126,0,-14.4288,-29.6688,106.8688,-13.1469,4.1756,86.3693,-0.0587,-0.1286,-0.0220,0.9897,1835.0000,1351.0000,1873.0000,,,,
5.6360,126,1,-14.4500,-28.5768,107.2600,-13.4584,5.2773,86.7605,-0.0597,-0.1307,-0.0222,0.9894,1835.0000,1350.0000,1873.0000,,,,
5.6479,126,1,-14.4500,-28.5768,107.2600,-13.4584,5.2773,86.7605,-0.0597,-0.1307,-0.0222,0.9894,1835.0000,1328.0000,1873.0000,,,,
5.6569,126,1,-14.0278,-28.0045,107.1701,-12.7807,5.8412,86.6705,-0.0579,-0.1272,-0.0224,0.9899,1835.0000,1314.0000,1873.0000,,,,
5.6680,126,1,-14.0278,-28.0045,107.1701,-12.7807,5.8412,86.6705,-0.0579,-0.1272,-0.0224,0.9899,1835.0000,1299.0000,1873.0000,,,,
5.6800,126,1,-12.9108,-27.9841,107.3058,-11.8934,5.8693,86.8063,-0.0581,-0.1228,-0.0215,0.9905,1836.0000,1289.0000,1873.0000,,,,
5.6921,126,1,-12.9108,-27.9841,107.3058,-11.8934,5.8693,86.8063,-0.0581,-0.1228,-0.0215,0.9905,1836.0000,1290.0000,1873.0000,,,,
5.7038,126,1,-12.1051,-27.3178,105.9845,-11.4922,6.5453,85.4850,-0.0591,-0.1189,-0.0191,0.9910,1836.0000,1290.0000,1873.0000,,,,
5.7160,126,1,-12.1051,-27.3178,105.9845,-11.4922,6.5453,85.4850,-0.0591,-0.1189,-0.0191,0.9910,1836.0000,1295.0000,1873.0000,,,,
5.7250,126,1,-12.2289,-26.9944,105.5702,-11.5372,6.8672,85.0707,-0.0575,-0.1204,-0.0205,0.9908,1836.0000,1296.0000,1873.0000,,,,
5.7362,126,1,-12.2289,-26.9944,105.5702,-11.5372,6.8672,85.0707,-0.0575,-0.1204,-0.0205,0.9908,1836.0000,1297.0000,1873.0000,,,,
5.7480,126,1,-12.2336,-26.9485,105.7287,-11.2077,6.9046,85.2292,-0.0555,-0.1137,-0.0212,0.9917,1836.0000,1302.0000,1873.0000,,,,
5.7600,126,1,-12.2336,-26.9485,105.7287,-11.2077,6.9046,85.2292,-0.0555,-0.1137,-0.0212,0.9917,1836.0000,1307.0000,1873.0000,,,,
5.7718,126,1,-11.6603,-26.7999,105.1440,-11.2532,7.0663,84.6445,-0.0548,-0.1112,-0.0190,0.9921,1836.0000,1316.0000,1873.0000,,,,
5.7806,126,1,-11.6603,-26.7999,105.1440,-11.2532,7.0663,84.6445,-0.0548,-0.1112,-0.0190,0.9921,1836.0000,1323.0000,1873.0000,,,,
5.7918,126,1,-11.9373,-26.3674,104.8367,-11.4550,7.4978,84.3372,-0.0526,-0.1118,-0.0180,0.9922,1836.0000,1328.0000,1873.0000,,,,
5.8044,126,1,-11.9373,-26.3674,104.8367,-11.4550,7.4978,84.3372,-0.0526,-0.1118,-0.0180,0.9922,1836.0000,1328.0000,1873.0000,,,,
5.8161,126,1,-12.2942,-26.0785,103.9773,-11.6771,7.7845,83.4777,-0.0532,-0.1134,-0.0192,0.9919,1836.0000,1325.0000,1873.0000,,,,
5.8279,126,1,-12.2942,-26.0785,103.9773,-11.6771,7.7845,83.4777,-0.0532,-0.1134,-0.0192,0.9919,1836.0000,1321.0000,1873.0000,,,,
5.8400,126,1,-12.3761,-25.7271,103.5548,-11.9670,8.1391,83.0553,-0.0512,-0.1130,-0.0192,0.9921,1836.0000,1317.0000,1873.0000,,,,
5.8489,126,1,-12.3761,-25.7271,103.5548,-11.9670,8.1391,83.0553,-0.0512,-0.1130,-0.0192,0.9921,1836.0000,1315.0000,1873.0000,,,,
5.8599,126,1,-12.0317,-25.0212,102.0962,-11.5945,8.8446,81.5967,-0.0489,-0.1127,-0.0181,0.9923,1836.0000,1313.0000,1873.0000,,,,
5.8719,126,1,-12.0317,-25.0212,102.0962,-11.5945,8.8446,81.5967,-0.0489,-0.1127,-0.0181,0.9923,1836.0000,1312.0000,1873.0000,,,,
5.8839,126,1,-11.6696,-24.5805,101.4588,-11.4436,9.2874,80.9593,-0.0511,-0.1117,-0.0177,0.9923,1836.0000,1300.0000,1873.0000,,,,
5.8961,126,1,-11.2060,-24.4714,102.0385,-11.0385,9.3968,81.5389,-0.0476,-0.1097,-0.0173,0.9927,1836.0000,1299.0000,1873.0000,,,,
5.9080,126,1,-11.2060,-24.4714,102.0385,-11.0385,9.3968,81.5389,-0.0476,-0.1097,-0.0173,0.9927,1836.0000,1320.0000,1873.0000,,,,
5.9169,126,1,-10.8697,-24.4059,102.1709,-10.4738,9.4604,81.6714,-0.0491,-0.1089,-0.0170,0.9927,1836.0000,1334.0000,1873.0000,,,,
5.9279,126,1,-10.8697,-24.4059,102.1709,-10.4738,9.4604,81.6714,-0.0491,-0.1089,-0.0170,0.9927,1836.0000,1341.0000,1873.0000,,,,
5.9399,126,1,-9.6839,-24.0033,101.5635,-9.3548,9.8638,81.0640,-0.0476,-0.1078,-0.0172,0.9929,1836.0000,1348.0000,1873.0000,,,,
5.9519,126,1,-9.6839,-24.0033,101.5635,-9.3548,9.8638,81.0640,-0.0476,-0.1078,-0.0172,0.9929,1836.0000,1358.0000,1873.0000,,,,
5.9649,126,1,-7.4732,-24.1559,102.0369,-7.5640,9.7126,81.5374,-0.0485,-0.1014,-0.0159,0.9935,1836.0000,1381.0000,1873.0000,,,,
5.9738,126,1,-7.4732,-24.1559,102.0369,-7.5640,9.7126,81.5374,-0.0485,-0.1014,-0.0159,0.9935,1836.0000,1390.0000,1873.0000,,,,
5.9839,126,1,-5.3406,-23.4810,101.1885,-5.8744,10.3834,80.6890,-0.0501,-0.0984,-0.0121,0.9938,1836.0000,1399.0000,1873.0000,,,,
5.9958,126,1,-5.3406,-23.4810,101.1885,-5.8744,10.3834,80.6890,-0.0501,-0.0984,-0.0121,0.9938,1836.0000,1409.0000,1873.0000,,,,
6.0079,126,1,-4.0432,-22.7793,101.1597,-4.1484,11.0891,80.6602,-0.0499,-0.0950,-0.0138,0.9941,1836.0000,1425.0000,1873.0000,,,,
6.0198,126,1,-4.0432,-22.7793,101.1597,-4.1484,11.0891,80.6602,-0.0499,-0.0950,-0.0138,0.9941,1836.0000,1439.0000,1873.0000,,,,
6.0320,126,1,-2.6147,-21.4184,100.8211,-2.8293,12.4495,80.3215,-0.0481,-0.0936,-0.0153,0.9943,1836.0000,1450.0000,1873.0000,,,,
6.0408,126,1,-2.6147,-21.4184,100.8211,-2.8293,12.4495,80.3215,-0.0481,-0.0936,-0.0153,0.9943,1836.0000,1457.0000,1873.0000,,,,
6.0517,126,1,-0.9992,-19.8569,100.2090,-1.4546,14.0087,79.7095,-0.0458,-0.0918,-0.0136,0.9946,1822.0000,1462.0000,1873.0000,,,,
6.0638,126,1,0.4312,-18.1259,99.6439,0.2346,15.7421,79.1444,-0.0469,-0.0931,-0.0137,0.9945,1788.0000,1469.0000,1873.0000,,,,
6.0757,126,1,0.4312,-18.1259,99.6439,0.2346,15.7421,79.1444,-0.0469,-0.0931,-0.0137,0.9945,1730.0000,1484.0000,1873.0000,,,,
6.0876,126,1,1.2110,-17.3878,99.8722,0.9752,16.4800,79.3727,-0.0481,-0.0885,-0.0142,0.9948,1693.0000,1491.0000,1873.0000,,,,
6.0997,126,1,1.2110,-17.3878,99.8722,0.9752,16.4800,79.3727,-0.0481,-0.0885,-0.0142,0.9948,1671.0000,1491.0000,1873.0000,,,,
6.1084,126,1,2.9023,-15.7848,99.5850,2.3295,18.0790,79.0854,-0.0446,-0.0869,-0.0126,0.9951,1648.0000,1492.0000,1873.0000,,,,
6.1197,126,1,2.9023,-15.7848,99.5850,2.3295,18.0790,79.0854,-0.0446,-0.0869,-0.0126,0.9951,1618.0000,1496.0000,1873.0000,,,,
6.1319,126,1,4.5777,-14.3303,98.4887,3.8265,19.5300,77.9892,-0.0401,-0.0878,-0.0107,0.9953,1587.0000,1497.0000,1874.0000,,,,
6.1440,126,1,6.4063,-13.3388,97.9029,5.3305,20.5128,77.4033,-0.0392,-0.0869,-0.0099,0.9954,1557.0000,1505.0000,1874.0000,,,,
6.1558,126,1,6.4063,-13.3388,97.9029,5.3305,20.5128,77.4033,-0.0392,-0.0869,-0.0099,0.9954,1522.0000,1527.0000,1874.0000,,,,
6.1650,126,1,7.3123,-12.9417,97.5017,6.2985,20.9117,77.0022,-0.0369,-0.0872,-0.0094,0.9955,1501.0000,1540.0000,1874.0000,,,,
6.1759,126,1,7.3123,-12.9417,97.5017,6.2985,20.9117,77.0022,-0.0369,-0.0872,-0.0094,0.9955,1478.0000,1552.0000,1874.0000,,,,
6.1878,126,1,8.9660,-12.6237,96.6594,7.7473,21.2231,76.1599,-0.0376,-0.0855,-0.0086,0.9956,1453.0000,1569.0000,1874.0000,,,,
6.1998,126,1,8.9660,-12.6237,96.6594,7.7473,21.2231,76.1599,-0.0376,-0.0855,-0.0086,0.9956,1424.0000,1593.0000,1874.0000,,,,
6.2119,126,1,10.4742,-12.6075,95.7511,9.3041,21.2410,75.2516,-0.0403,-0.0846,-0.0090,0.9956,1398.0000,1617.0000,1874.0000,,,,
6.2239,126,1,10.4742,-12.6075,95.7511,9.3041,21.2410,75.2516,-0.0403,-0.0846,-0.0090,0.9956,1378.0000,1634.0000,1874.0000,,,,
6.2329,126,1,12.0522,-12.6306,95.7977,10.9226,21.2192,75.2982,-0.0410,-0.0829,-0.0089,0.9957,1359.0000,1655.0000,1874.0000,,,,
6.2438,126,1,12.0522,-12.6306,95.7977,10.9226,21.2192,75.2982,-0.0410,-0.0829,-0.0089,0.9957,1342.0000,1675.0000,1874.0000,,,,
6.2557,126,1,13.6689,-12.4193,94.4209,12.5487,21.4308,73.9214,-0.0405,-0.0838,-0.0083,0.9956,1322.0000,1697.0000,1874.0000,,,,
6.2680,126,1,15.4868,-12.7114,94.7312,14.3564,21.1384,74.2317,-0.0397,-0.0816,-0.0064,0.9959,1301.0000,1719.0000,1874.0000,,,,
6.2798,126,1,15.4868,-12.7114,94.7312,14.3564,21.1384,74.2317,-0.0397,-0.0816,-0.0064,0.9959,1283.0000,1740.0000,1874.0000,,,,
6.2919,126,1,15.9603,-12.8516,93.5598,14.4911,20.9852,73.0603,-0.0386,-0.0829,-0.0055,0.9958,1263.0000,1766.0000,1874.0000,,,,
6.3006,126,1,15.9603,-12.8516,93.5598,14.4911,20.9852,73.0603,-0.0386,-0.0829,-0.0055,0.9958,1248.0000,1787.0000,1874.0000,,,,
6.3119,126,1,16.4537,-13.8864,93.1939,14.9187,19.9474,72.6944,-0.0395,-0.0828,-0.0048,0.9958,1240.0000,1802.0000,1874.0000,,,,
6.3236,126,1,16.4537,-13.8864,93.1939,14.9187,19.9474,72.6944,-0.0395,-0.0828,-0.0048,0.9958,1235.0000,1805.0000,1874.0000,,,,
6.3359,126,1,16.4504,-14.5098,92.8396,14.9755,19.3267,72.3401,-0.0381,-0.0867,-0.0047,0.9955,1228.0000,1805.0000,1874.0000,,,,
6.3479,126,1,16.7854,-15.3723,92.4351,15.4224,18.4689,71.9356,-0.0400,-0.0869,-0.0045,0.9954,1230.0000,1805.0000,1874.0000,,,,
6.3568,126,1,16.7854,-15.3723,92.4351,15.4224,18.4689,71.9356,-0.0400,-0.0869,-0.0045,0.9954,1226.0000,1806.0000,1874.0000,,,,
6.3688,126,1,17.0377,-15.8615,92.3401,15.6618,17.9792,71.8405,-0.0390,-0.0875,-0.0035,0.9954,1223.0000,1806.0000,1874.0000,,,,
6.3800,126,1,17.0377,-15.8615,92.3401,15.6618,17.9792,71.8405,-0.0390,-0.0875,-0.0035,0.9954,1222.0000,1806.0000,1874.0000,,,,
6.3917,126,1,16.8244,-17.1466,91.9306,15.2354,16.6848,71.4311,-0.0396,-0.0909,-0.0018,0.9951,1224.0000,1806.0000,1874.0000,,,,
6.4037,126,1,15.9643,-18.3413,91.8595,14.7045,15.5039,71.3600,-0.0421,-0.0944,-0.0042,0.9946,1225.0000,1806.0000,1874.0000,,,,
6.4158,126,1,15.9643,-18.3413,91.8595,14.7045,15.5039,71.3600,-0.0421,-0.0944,-0.0042,0.9946,1232.0000,1806.0000,1874.0000,,,,
6.4244,126,1,15.5748,-18.9088,90.9984,14.2582,14.9342,70.4989,-0.0431,-0.0978,-0.0050,0.9943,1237.0000,1806.0000,1874.0000,,,,
6.4365,126,1,15.5748,-18.9088,90.9984,14.2582,14.9342,70.4989,-0.0431,-0.0978,-0.0050,0.9943,1245.0000,1806.0000,1874.0000,,,,
6.4479,126,1,15.1541,-20.6503,89.9802,13.7919,13.1910,69.4807,-0.0465,-0.1006,-0.0038,0.9938,1262.0000,1806.0000,1874.0000,,,,
6.4596,126,1,15.1541,-20.6503,89.9802,13.7919,13.1910,69.4807,-0.0465,-0.1006,-0.0038,0.9938,1276.0000,1806.0000,1874.0000,,,,
6.4722,126,1,15.0679,-22.6267,90.5243,13.8599,11.2204,70.0248,-0.0447,-0.0969,-0.0028,0.9943,1292.0000,1806.0000,1874.0000,,,,
6.4836,126,1,14.6796,-24.1249,89.4222,13.4801,9.7225,68.9227,-0.0439,-0.0977,-0.0025,0.9942,1307.0000,1806.0000,1874.0000,,,,
6.4923,126,1,14.6796,-24.1249,89.4222,13.4801,9.7225,68.9227,-0.0439,-0.0977,-0.0025,0.9942,1320.0000,1806.0000,1874.0000,,,,
6.5039,126,1,14.3623,-24.8499,88.7418,13.2819,9.0015,68.2423,-0.0466,-0.1013,-0.0026,0.9938,1334.0000,1806.0000,1874.0000,,,,
6.5157,126,1,14.3623,-24.8499,88.7418,13.2819,9.0015,68.2423,-0.0466,-0.1013,-0.0026,0.9938,1347.0000,1806.0000,1874.0000,,,,
6.5277,126,1,13.7562,-26.3390,87.7762,12.6011,7.5100,67.2767,-0.0487,-0.1023,-0.0023,0.9936,1372.0000,1806.0000,1874.0000,,,,
6.5395,126,1,13.4362,-28.1439,88.0461,12.2058,5.7024,67.5466,-0.0468,-0.1012,-0.0018,0.9938,1392.0000,1806.0000,1874.0000,,,,
6.5484,126,1,13.4362,-28.1439,88.0461,12.2058,5.7024,67.5466,-0.0468,-0.1012,-0.0018,0.9938,1403.0000,1806.0000,1874.0000,,,,
6.5597,126,1,13.1770,-29.1102,88.4106,12.1204,4.7420,67.9111,-0.0456,-0.1009,-0.0018,0.9938,1413.0000,1806.0000,1874.0000,,,,
6.5718,126,1,13.1770,-29.1102,88.4106,12.1204,4.7420,67.9111,-0.0456,-0.1009,-0.0018,0.9938,1428.0000,1806.0000,1874.0000,,,,
6.5838,126,1,12.3751,-30.4300,87.6973,11.3252,3.4224,67.1978,-0.0480,-0.1029,-0.0025,0.9935,1447.0000,1806.0000,1874.0000,,,,
6.5956,126,1,11.6059,-31.6929,87.4932,10.5566,2.1595,66.9937,-0.0483,-0.1041,-0.0026,0.9934,1463.0000,1806.0000,1874.0000,,,,
6.6078,126,1,11.6059,-31.6929,87.4932,10.5566,2.1595,66.9937,-0.0483,-0.1041,-0.0026,0.9934,1480.0000,1806.0000,1874.0000,,,,
6.6165,126,1,11.1403,-31.8598,86.1520,10.2563,1.9973,65.6525,-0.0493,-0.1051,-0.0025,0.9932,1490.0000,1806.0000,1874.0000,,,,
6.6278,126,1,11.1403,-31.8598,86.1520,10.2563,1.9973,65.6525,-0.0493,-0.1051,-0.0025,0.9932,1501.0000,1806.0000,1874.0000,,,,
6.6398,126,1,10.5040,-33.1049,86.3183,9.5575,0.7505,65.8188,-0.0511,-0.1061,-0.0026,0.9930,1522.0000,1806.0000,1874.0000,,,,
6.6517,126,1,9.7432,-34.1452,86.3403,8.9072,-0.2869,65.8408,-0.0498,-0.1051,-0.0031,0.9932,1540.0000,1806.0000,1874.0000,,,,
6.6639,126,1,9.7432,-34.1452,86.3403,8.9072,-0.2869,65.8408,-0.0498,-0.1051,-0.0031,0.9932,1555.0000,1806.0000,1874.0000,,,,
6.6731,126,1,9.3872,-34.7415,86.8469,8.8736,-0.8767,66.3474,-0.0512,-0.1033,-0.0030,0.9933,1564.0000,1806.0000,1874.0000,,,,
6.6836,126,1,9.3872,-34.7415,86.8469,8.8736,-0.8767,66.3474,-0.0512,-0.1033,-0.0030,0.9933,1571.0000,1806.0000,1874.0000,,,,
6.6959,126,1,8.4390,-34.8006,84.4286,7.4354,-0.9468,63.9291,-0.0493,-0.1086,-0.0019,0.9929,1590.0000,1806.0000,1874.0000,,,,
6.7078,126,1,7.5933,-35.1048,83.4369,6.6117,-1.2504,62.9374,-0.0478,-0.1098,-0.0029,0.9928,1604.0000,1806.0000,1874.0000,,,,
6.7199,126,1,7.5933,-35.1048,83.4369,6.6117,-1.2504,62.9374,-0.0478,-0.1098,-0.0029,0.9928,1622.0000,1806.0000,1874.0000,,,,
6.7317,126,1,7.2921,-35.7316,84.1310,6.5979,-1.8701,63.6314,-0.0503,-0.1087,-0.0040,0.9928,1632.0000,1806.0000,1874.0000,,,,
6.7405,126,1,6.6516,-35.8791,83.1768,5.8636,-2.0196,62.6773,0.0000,0.0000,0.0000,1.0000,1639.0000,1806.0000,1874.0000,,,,
6.7518,126,1,6.6516,-35.8791,83.1768,5.8636,-2.0196,62.6773,0.0000,0.0000,0.0000,1.0000,1647.0000,1806.0000,1874.0000,,,,
6.7641,126,1,6.1624,-35.6996,81.8596,5.5021,-1.8374,61.3601,0.0000,0.0000,0.0000,1.0000,1658.0000,1806.0000,1874.0000,,,,
6.7759,126,1,6.1624,-35.6996,81.8596,5.5021,-1.8374,61.3601,0.0000,0.0000,0.0000,1.0000,1669.0000,1806.0000,1874.0000,,,,
6.7878,126,1,5.6114,-36.4481,81.5820,4.8795,-2.5874,61.0825,0.0000,0.0000,0.0000,1.0000,1621.0000,1806.0000,1872.0000,,,,
6.7997,126,1,5.2923,-37.2094,81.4539,4.5016,-3.3500,60.9544,0.0000,0.0000,0.0000,1.0000,1625.0000,1806.0000,1867.0000,,,,
6.8083,126,1,5.2923,-37.2094,81.4539,4.5016,-3.3500,60.9544,0.0000,0.0000,0.0000,1.0000,1631.0000,1806.0000,1860.0000,,,,
6.8197,126,1,5.0074,-37.5248,81.2739,4.3866,-3.6618,60.7744,0.0000,0.0000,0.0000,1.0000,1640.0000,1806.0000,1851.0000,,,,
6.8318,126,1,4.6927,-38.2066,81.0266,4.1149,-4.3429,60.5271,0.0000,0.0000,0.0000,1.0000,1649.0000,1806.0000,1843.0000,,,,
6.8436,126,1,4.6927,-38.2066,81.0266,4.1149,-4.3429,60.5271,0.0000,0.0000,0.0000,1.0000,1662.0000,1806.0000,1835.0000,,,,
6.8557,126,1,4.4424,-38.5755,81.1020,4.0018,-4.7097,60.6025,0.0000,0.0000,0.0000,1.0000,1667.0000,1806.0000,1826.0000,,,,
6.8647,126,1,4.4424,-38.5755,81.1020,4.0018,-4.7097,60.6025,0.0000,0.0000,0.0000,1.0000,1668.0000,1806.0000,1821.0000,,,,
6.8758,126,1,3.9710,-39.2973,80.5203,3.3723,-5.4339,60.0207,0.0000,0.0000,0.0000,1.0000,1672.0000,1806.0000,1813.0000,,,,
6.8877,126,1,3.8502,-40.0952,80.1469,3.7111,-6.2268,59.6474,0.0000,0.0000,0.0000,1.0000,1678.0000,1806.0000,1805.0000,,,,
6.8997,126,1,3.8502,-40.0952,80.1469,3.7111,-6.2268,59.6474,0.0000,0.0000,0.0000,1.0000,1691.0000,1806.0000,1796.0000,,,,
6.9115,126,1,3.6757,-40.3558,79.7226,3.2683,-6.4896,59.2231,0.0000,0.0000,0.0000,1.0000,1698.0000,1806.0000,1785.0000,,,,
6.9235,126,1,3.5330,-41.2659,79.6113,3.0404,-7.4008,59.1117,0.0000,0.0000,0.0000,1.0000,1708.0000,1806.0000,1775.0000,,,,
6.9321,126,1,3.5330,-41.2659,79.6113,3.0404,-7.4008,59.1117,0.0000,0.0000,0.0000,1.0000,1716.0000,1806.0000,1768.0000,,,,
6.9438,126,1,3.6283,-42.1327,80.1831,3.3894,-8.2649,59.6835,0.0000,0.0000,0.0000,1.0000,1718.0000,1806.0000,1759.0000,,,,
6.9557,126,1,3.4959,-42.0051,77.9645,3.3000,-8.1370,57.4649,0.0000,0.0000,0.0000,1.0000,1715.0000,1806.0000,1753.0000,,,,
6.9677,126,1,3.4959,-42.0051,77.9645,3.3000,-8.1370,57.4649,0.0000,0.0000,0.0000,1.0000,1711.0000,1806.0000,1743.0000,,,,
6.9797,126,1,3.6362,-43.2668,79.2846,3.2468,-9.4004,58.7851,0.1339,0.0133,-0.0498,0.9897,1722.0000,1806.0000,1728.0000,,,,
6.9916,126,1,3.8856,-43.1652,77.8023,3.7662,-9.2967,57.3028,0.0000,0.0000,0.0000,1.0000,1732.0000,1806.0000,1713.0000,,,,
7.0002,126,1,3.8856,-43.1652,77.8023,3.7662,-9.2967,57.3028,0.0000,0.0000,0.0000,1.0000,1738.0000,1806.0000,1697.0000,,,,
7.0120,126,1,4.2130,-43.9259,78.7995,3.9865,-10.0580,58.3000,0.0000,0.0000,0.0000,1.0000,1737.0000,1806.0000,1690.0000,,,,
7.0237,126,1,4.2130,-43.9259,78.7995,3.9865,-10.0580,58.3000,0.0000,0.0000,0.0000,1.0000,1733.0000,1806.0000,1690.0000,,,,
7.0357,126,1,4.4518,-43.3367,76.7780,4.1058,-9.4698,56.2785,0.0000,0.0000,0.0000,1.0000,1728.0000,1806.0000,1685.0000,,,,
7.0475,126,1,4.9161,-44.2522,77.5252,4.6513,-10.3846,57.0257,0.0000,0.0000,0.0000,1.0000,1727.0000,1806.0000,1676.0000,,,,
7.0561,126,1,4.9161,-44.2522,77.5252,4.6513,-10.3846,57.0257,0.0000,0.0000,0.0000,1.0000,1727.0000,1806.0000,1671.0000,,,,
7.0675,126,1,5.0487,-44.3301,77.0441,4.4344,-10.4670,56.5446,0.0000,0.0000,0.0000,1.0000,1723.0000,1806.0000,1664.0000,,,,
7.0797,126,1,5.6905,-44.4762,75.9104,5.0514,-10.6135,55.4109,0.0000,0.0000,0.0000,1.0000,1715.0000,1806.0000,1658.0000,,,,
7.0918,126,1,5.6905,-44.4762,75.9104,5.0514,-10.6135,55.4109,0.0000,0.0000,0.0000,1.0000,1703.0000,1806.0000,1652.0000,,,,
7.1039,126,1,5.8765,-44.6901,75.4894,5.3914,-10.8249,54.9899,0.0000,0.0000,0.0000,1.0000,1697.0000,1806.0000,1643.0000,,,,
7.1157,126,1,6.2264,-45.5970,75.6406,5.7165,-11.7322,55.1411,0.0000,0.0000,0.0000,1.0000,1696.0000,1806.0000,1635.0000,,,,
7.1242,126,1,6.2264,-45.5970,75.6406,5.7165,-11.7322,55.1411,0.0000,0.0000,0.0000,1.0000,1696.0000,1806.0000,1632.0000,,,,
7.1358,126,1,6.2985,-45.5142,74.7375,5.6888,-11.6511,54.2380,0.0000,0.0000,0.0000,1.0000,1703.0000,1806.0000,1624.0000,,,,
7.1475,126,1,6.5096,-45.3688,74.2362,6.2064,-11.5015,53.7367,0.0000,0.0000,0.0000,1.0000,1707.0000,1806.0000,1618.0000,,,,
7.1597,126,1,6.8122,-45.2673,73.7765,6.2309,-11.4037,53.2769,0.0000,0.0000,0.0000,1.0000,1702.0000,1806.0000,1615.0000,,,,
7.1717,126,1,6.8122,-45.2673,73.7765,6.2309,-11.4037,53.2769,0.0000,0.0000,0.0000,1.0000,1693.0000,1806.0000,1616.0000,,,,
7.1838,126,1,6.8082,-44.5019,72.7000,6.2779,-10.6374,52.2005,0.0000,0.0000,0.0000,1.0000,1689.0000,1806.0000,1614.0000,,,,
7.1923,126,1,6.8082,-44.5019,72.7000,6.2779,-10.6374,52.2005,0.0000,0.0000,0.0000,1.0000,1689.0000,1806.0000,1613.0000,,,,
7.2043,126,1,6.9957,-43.6806,71.4899,6.1138,-9.8235,50.9903,0.0000,0.0000,0.0000,1.0000,1676.0000,1806.0000,1622.0000,,,,
