{HEADER}
user_id: 123
target_id: 144
target_screen_position_mm: [-56.00, -32.12]
fingertip_offset: [-1.21, 32.67, 23.21]
completion_time: 9.5518
endpoint_error_mm: [-11.4006, 30.4636, 2.5721]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
9.0996,144,1,-31.0477,-1.2569,36.0585,-12.7219,25.8142,12.8446,-0.0318,0.0140,-0.3184,0.9473,1822.0000,1311.0000,1879.0000,,,,
9.1116,144,1,-31.3575,-1.4035,35.4328,-13.1718,25.7620,12.2189,-0.0366,0.0160,-0.3188,0.9470,1822.0000,1310.0000,1879.0000,,,,
9.1236,144,1,-31.3861,-1.3312,35.4522,-12.9837,25.6879,12.2383,-0.0284,0.0126,-0.3191,0.9472,1822.0000,1306.0000,1879.0000,,,,
9.1358,144,1,-31.3861,-1.3312,35.4522,-12.9837,25.6879,12.2383,-0.0284,0.0126,-0.3191,0.9472,1822.0000,1307.0000,1879.0000,,,,
9.1444,144,1,-31.7917,-1.2793,35.1657,-13.8783,26.0665,11.9518,-0.0293,0.0124,-0.3184,0.9474,1822.0000,1304.0000,1879.0000,,,,
9.1562,144,1,-31.7917,-1.2793,35.1657,-13.8783,26.0665,11.9518,-0.0293,0.0124,-0.3184,0.9474,1822.0000,1302.0000,1879.0000,,,,
9.1676,144,0,-32.1979,-1.3836,34.0743,-13.6629,25.5447,10.8604,-0.0346,0.0205,-0.3187,0.9470,1822.0000,1387.0000,1879.0000,,,,
9.1795,144,1,-32.4510,-1.2351,33.9747,-14.5210,26.0998,10.7608,-0.0321,0.0181,-0.3185,0.9472,1822.0000,1357.0000,1879.0000,,,,
9.1915,144,0,-32.6981,-1.1398,33.4561,-14.3913,25.9441,10.2422,-0.0362,0.0119,-0.3181,0.9473,1822.0000,1333.0000,1879.0000,,,,
9.2039,144,0,-32.6981,-1.1398,33.4561,-14.3913,25.9441,10.2422,-0.0362,0.0119,-0.3181,0.9473,1822.0000,1327.0000,1879.0000,,,,
9.2125,144,0,-32.8388,-1.0080,33.5894,-14.5295,26.0743,10.3755,-0.0378,0.0219,-0.3178,0.9472,1822.0000,1324.0000,1879.0000,,,,
9.2237,144,0,-33.2433,-0.8092,32.7745,-15.0179,26.3296,9.5606,-0.0362,0.0198,-0.3177,0.9473,1822.0000,1320.0000,1879.0000,,,,
9.2383,144,0,-33.2433,-0.8092,32.7745,-15.0179,26.3296,9.5606,-0.0362,0.0198,-0.3177,0.9473,1822.0000,1314.0000,1879.0000,,,,
9.2476,144,0,-32.5854,-1.0180,32.6439,-14.3144,26.0900,9.4300,-0.0366,0.0208,-0.3181,0.9471,1822.0000,1311.0000,1879.0000,,,,
9.2596,144,0,-33.4557,-0.6107,32.1650,-15.1541,26.4767,8.9511,-0.0400,0.0168,-0.3175,0.9473,1822.0000,1310.0000,1879.0000,,,,
9.2681,144,0,-33.4557,-0.6107,32.1650,-15.1541,26.4767,8.9511,-0.0400,0.0168,-0.3175,0.9473,1822.0000,1307.0000,1879.0000,,,,
9.2796,144,0,-33.0842,-0.8951,32.0028,-14.5131,26.0083,8.7889,-0.0408,0.0157,-0.3175,0.9472,1822.0000,1305.0000,1879.0000,,,,
9.2917,144,0,-32.8560,-0.7667,31.4493,-14.4285,26.2353,8.2354,-0.0406,0.0152,-0.3177,0.9472,1822.0000,1305.0000,1879.0000,,,,
9.3039,144,0,-32.8560,-0.7667,31.4493,-14.4285,26.2353,8.2354,-0.0406,0.0152,-0.3177,0.9472,1820.0000,1305.0000,1879.0000,,,,
9.3157,144,0,-33.3428,-0.8161,31.2709,-14.8843,26.1647,8.0570,-0.0403,0.0160,-0.3188,0.9468,1819.0000,1305.0000,1879.0000,,,,
9.3278,144,0,-33.4229,-0.2788,30.9388,-14.7574,26.5592,7.7249,-0.0362,0.0116,-0.3197,0.9468,1820.0000,1303.0000,1879.0000,,,,
9.3362,144,0,-33.4229,-0.2788,30.9388,-14.7574,26.5592,7.7249,-0.0362,0.0116,-0.3197,0.9468,1819.0000,1302.0000,1879.0000,,,,
9.3477,144,0,-33.2299,-0.0004,30.7042,-14.8991,27.0673,7.4903,-0.0338,0.0111,-0.3196,0.9469,1819.0000,1301.0000,1879.0000,,,,
9.3598,144,0,-33.2389,-0.0271,30.1024,-14.4066,26.6942,6.8885,-0.0341,0.0111,-0.3195,0.9469,1818.0000,1298.0000,1879.0000,,,,
9.3718,144,0,-32.9151,0.3638,30.0742,-14.3835,27.2945,6.8603,-0.0342,0.0121,-0.3195,0.9469,1816.0000,1298.0000,1879.0000,,,,
9.3835,144,0,-32.9151,0.3638,30.0742,-14.3835,27.2945,6.8603,-0.0342,0.0121,-0.3195,0.9469,1813.0000,1297.0000,1879.0000,,,,
9.3956,144,0,-32.5669,0.3998,29.4365,-14.0305,27.3271,6.2226,-0.0342,0.0128,-0.3194,0.9469,1811.0000,1297.0000,1879.0000,,,,
9.4043,144,0,-32.4005,0.7036,29.1018,-13.5286,27.3968,5.8879,-0.0356,0.0127,-0.3195,0.9468,1809.0000,1297.0000,1879.0000,,,,
9.4155,144,0,-32.4005,0.7036,29.1018,-13.5286,27.3968,5.8879,-0.0356,0.0127,-0.3195,0.9468,1804.0000,1299.0000,1879.0000,,,,
9.4276,144,0,-32.2184,1.1419,28.8092,-13.5538,27.9805,5.5953,-0.0373,0.0143,-0.3197,0.9467,1801.0000,1300.0000,1879.0000,,,,
9.4396,144,0,-31.5543,1.1554,28.3460,-13.0833,28.1276,5.1321,-0.0333,0.0165,-0.3200,0.9467,1797.0000,1300.0000,1879.0000,,,,
9.4517,144,0,-31.5438,1.7842,27.9996,-13.2977,28.9090,4.7857,-0.0344,0.0154,-0.3188,0.9471,1792.0000,1298.0000,1879.0000,,,,
9.4605,144,0,-31.5438,1.7842,27.9996,-13.2977,28.9090,4.7857,-0.0344,0.0154,-0.3188,0.9471,1789.0000,1297.0000,1879.0000,,,,
9.4716,144,0,-31.3300,2.1088,27.8117,-12.9733,29.1590,4.5978,-0.0313,0.0147,-0.3188,0.9472,1785.0000,1296.0000,1879.0000,,,,
9.4835,144,0,-30.1964,2.4355,27.2228,-11.4188,29.1952,4.0089,-0.0375,0.0197,-0.3186,0.9469,1779.0000,1297.0000,1879.0000,,,,
9.4956,144,0,-30.2617,2.5526,27.0935,-11.9103,29.6064,3.8796,-0.0343,0.0174,-0.3188,0.9471,1770.0000,1301.0000,1879.0000,,,,
9.5075,144,0,-30.2617,2.5526,27.0935,-11.9103,29.6064,3.8796,-0.0343,0.0174,-0.3188,0.9471,1763.0000,1302.0000,1879.0000,,,,
9.5198,144,0,-30.5659,3.0150,27.0289,-12.1117,29.9988,3.8150,-0.0342,0.0179,-0.3183,0.9472,1758.0000,1303.0000,1879.0000,,,,
9.5283,144,0,-30.1346,3.5194,26.3469,-12.0737,30.7679,3.1330,-0.0387,0.0205,-0.3172,0.9473,1755.0000,1302.0000,1879.0000,,,,
9.5396,144,0,-29.7372,3.3998,25.7860,-11.4006,30.4636,2.5721,-0.0427,0.0223,-0.3175,0.9470,1750.0000,1300.0000,1879.0000,,,,
9.5518,144,0,-29.7372,3.3998,25.7860,-11.4006,30.4636,2.5721,-0.0427,0.0223,-0.3175,0.9470,1744.0000,1301.0000,1879.0000,777.0000,612.0000,213.2865,167.9940
